seed,episode,total_steps,return
42,876,89712,8.440102639285698
42,877,89808,-92.88608083295381
42,878,89908,-13.837808369610784
42,879,90027,-94.71658766010609
42,880,90139,-46.7752221539779
42,881,90269,-155.2041347959318
42,882,90347,-29.973824286797665
42,883,90486,-96.09906076076085
42,884,90566,-63.221529121766594
42,885,90667,-42.12778310846548
42,886,90748,-38.986196199785574
42,887,90876,-0.36203322095013846
42,888,91071,-56.861537489759115
42,889,91169,-33.96313385712183
42,890,91251,-19.757622620883964
42,891,91353,-104.6668554205704
42,892,91430,23.155291250782625
42,893,91508,-34.46120257926245
42,894,91600,-69.33058411590144
42,895,91673,-41.69679039304215
42,896,91781,-80.51842543640124
42,897,91881,-58.228172713369034
42,898,91978,-66.02631123622616
42,899,92060,-0.45168180011934567
42,900,92155,-46.89809248149464
42,901,92297,-6.125850207667412
42,902,92381,-22.12233751241685
42,903,92477,-49.08769196023624
42,904,92585,-42.95899539215951
42,905,92692,-75.87019747900311
42,906,92774,-73.0058001396077
42,907,92886,-57.07210559491569
42,908,93016,-87.79707010623797
42,909,93118,-63.81832562941267
42,910,93206,-45.32568364874885
42,911,93293,-3.6513525957303443
42,912,93373,-4.57960775081736
42,913,93476,-31.779975687403294
42,914,93583,-57.71100768350041
42,915,93689,-60.6779288182391
42,916,93838,-35.190473852741064
42,917,93970,-35.92049047310354
42,918,94044,-73.78210802888375
42,919,94132,-2.7929191995339693
42,920,94232,-91.12449896680367
42,921,94328,-43.22914874882512
42,922,94424,-44.180191421045265
42,923,94584,-146.94606910439805
42,924,94660,-46.99373183787182
42,925,94740,-41.28915409113641
42,926,94813,-22.056668897274605
42,927,94977,-172.16161527041035
42,928,95083,-27.027344140430017
42,929,95193,-30.233211182074456
42,930,95300,-35.07466175741712
42,931,95393,-84.84330818114867
42,932,95481,-44.80606869983676
42,933,95591,-25.753531129431707
42,934,95683,-57.661063900486894
42,935,95792,-31.524334583399153
42,936,95863,-32.07227448044475
42,937,95951,-42.10966837670229
42,938,96067,-171.62354161852474
42,939,96152,-56.92906483260337
42,940,96240,-35.66993165916341
42,941,96334,-35.17861630716645
42,942,96470,-33.839079518194424
42,943,96553,-48.45224937948086
42,944,96632,-38.897350756722915
42,945,96733,-35.94283942504249
42,946,96829,-271.8840855773766
42,947,96940,-42.166356311008116
42,948,97253,-195.22259430458666
42,949,97378,-8.033277844514359
42,950,97456,-38.10641966962264
42,951,97531,7.51744556032871
42,952,97756,-136.28869952477527
42,953,97849,-49.985199280887414
42,954,97979,4.751393584067131
42,955,98091,12.699821937887066
42,956,98214,-22.754648082459667
42,957,98320,-23.24968395889158
42,958,98427,-35.19732881018909
42,959,98554,-84.74281203140845
42,960,98647,-40.47423339014719
42,961,98766,-41.70978588590238
42,962,98885,-95.06581439520357
42,963,99116,-276.9966804757654
42,964,99214,-29.575649374093928
42,965,99309,-83.4684721971217
42,966,99416,-13.780688888624994
42,967,99535,-75.18017324035586
42,968,99613,-67.20295988597698
42,969,99746,-100.09359479494474
42,970,99891,8.04388227593978
42,971,100028,13.227064147092278
42,972,100139,-175.45357793420604
42,973,100240,-38.37512457044171
42,974,100360,-117.57798438397268
42,975,100471,-46.59792003685631
42,976,100579,12.310880383690815
42,977,100691,-7.242451808933438
42,978,100772,-15.624177409056102
42,979,100911,-47.63662994011496
42,980,101063,-19.338994404803955
42,981,101195,-21.120219429321025
42,982,101297,-20.04926509359582
42,983,101391,-244.2737092268687
42,984,101553,48.33025585221978
42,985,101692,-82.60094837168776
42,986,101840,29.68817307092297
42,987,101936,-29.172780005210655
42,988,102063,-40.72688754178479
42,989,102154,-17.459854156926383
42,990,102289,-38.18230837064186
42,991,102368,-61.91433162674818
42,992,102455,-63.38635811332468
42,993,102607,-31.720679847407865
42,994,102714,-35.85697771018019
42,995,102838,4.863605268360004
42,996,102941,-260.4457026515415
42,997,103149,-93.63725503715679
42,998,103270,27.64564899772722
42,999,103351,-105.73558280502068
42,1000,103465,-57.706600882059575
42,1001,103570,-12.590373721692814
42,1002,103680,8.742323018523479
42,1003,103804,-8.81196375469952
42,1004,103923,-101.9027516065788
42,1005,104009,-21.067348136711146
42,1006,104104,-13.514159097221878
42,1007,104211,-279.73990491138045
42,1008,104298,-28.724793453659984
42,1009,104390,-75.5575223957807
42,1010,104509,-57.56181250677557
42,1011,104623,-63.18247470812571
42,1012,104715,-46.27639479729709
42,1013,104817,-166.5798432597636
42,1014,104956,-10.342321051560575
42,1015,105050,-50.3161741954586
42,1016,105191,2.4311681883468452
42,1017,105544,-9.93577210152948
42,1018,105807,-54.54914615821498
42,1019,105908,-2.4275935106553987
42,1020,106042,12.505254097420021
42,1021,106138,-22.080958569224634
42,1022,106248,-51.37085713087849
42,1023,106365,-45.46869645142805
42,1024,106459,-305.99289013376006
42,1025,106584,-40.33725980318094
42,1026,106678,21.9007905027825
42,1027,106811,-26.09401636519496
42,1028,107811,25.310118751340454
42,1029,107931,-61.976810736383754
42,1030,108012,-69.57854230121144
42,1031,108123,-220.21889263869787
42,1032,108201,-15.984474516708659
42,1033,108297,-37.03404701716076
42,1034,108413,-21.59380337322034
42,1035,108530,-3.5555073948569174
42,1036,108625,-23.892852084018187
42,1037,108696,-34.498816109154575
42,1038,108795,31.162507171824217
42,1039,108865,-38.53532136082268
42,1040,108972,-221.12684266983038
42,1041,109057,-32.34038540167455
42,1042,109166,5.866336683355243
42,1043,109253,24.82323267707855
42,1044,109336,-61.437162341029904
42,1045,109438,-14.131903871194382
42,1046,109587,-196.0004220020126
42,1047,109711,-10.56889017830244
42,1048,109795,-235.48474156773045
42,1049,109908,-5.817483140055941
42,1050,110007,-46.03153591964038
42,1051,110087,-47.41100468212046
42,1052,110187,-13.236828276766133
42,1053,110316,-35.0648179253934
42,1054,110428,8.727730211276722
42,1055,110539,-36.97889182096138
42,1056,110617,8.324444745799212
42,1057,110704,-59.00719441937365
42,1058,110827,18.36757506750952
42,1059,110913,-75.90368705383926
42,1060,111005,-2.8384872758512216
42,1061,111111,-3.5497528188017924
42,1062,111227,-261.94829522235625
42,1063,111341,-21.413944788695815
42,1064,111441,23.88389030117466
42,1065,111538,-247.97181731549014
42,1066,111658,-29.58354916440682
42,1067,111746,-244.55724970574556
42,1068,111834,-43.94023249824991
42,1069,111943,-39.993769192954886
42,1070,112032,32.73903704675041
42,1071,112104,1.3394589723126415
42,1072,112228,3.204065387407468
42,1073,112344,-167.6317813380984
42,1074,113314,-139.59399853475225
42,1075,113416,28.02959131345179
42,1076,113524,-17.0817797096458
42,1077,113604,0.5867858619399442
42,1078,113692,-215.89699085485307
42,1079,113777,-36.70072270248504
42,1080,113862,-4.186573716404524
42,1081,113936,-30.0337190899089
42,1082,114020,-54.49001192415805
42,1083,114108,50.38392467678216
42,1084,114200,-245.15843700077332
42,1085,114304,-20.460873125677878
42,1086,114396,-266.83430956393727
42,1087,114485,-53.42664400757811
42,1088,114575,-239.80606360755235
42,1089,114635,-43.22611332415294
42,1090,114724,24.656362770565323
42,1091,114792,-87.02070411911342
42,1092,114888,-247.24860596324785
42,1093,114981,-40.949132799749606
42,1094,115074,-61.85694201880898
42,1095,115181,-35.36291985135203
42,1096,115266,28.443546135044187
42,1097,116266,63.298321337272085
42,1098,116339,-32.75011795090465
42,1099,116429,-239.7260175303014
42,1100,116530,-35.89885590689926
42,1101,116626,-228.8205600869696
42,1102,116720,-220.55616256299072
42,1103,116793,-42.550615558722754
42,1104,116874,-28.345942379307672
42,1105,116977,-46.28197853586146
42,1106,117053,-2.9969939702142767
42,1107,117130,31.525580281755595
42,1108,117244,-41.894072875877384
42,1109,117373,-258.99573220988606
42,1110,117471,13.294010718532007
42,1111,117575,-10.968879771558463
42,1112,117698,-272.3782560900944
42,1113,117831,-15.225237152201302
42,1114,117924,-24.908823136158077
42,1115,118035,-46.52939122842717
42,1116,118131,19.15894643774982
42,1117,118253,-295.2634264123495
42,1118,118349,24.765114446527264
42,1119,119349,22.833103374474497
42,1120,119462,-264.45101411432165
42,1121,119560,35.77393717165711
42,1122,119675,-54.83765499074344
42,1123,119766,-236.6698503991884
42,1124,119854,6.0364647803699825
42,1125,119953,-227.21556832940792
42,1126,120065,-49.13998565272794
42,1127,120165,-45.45879178380221
42,1128,120244,-51.44898411180226
42,1129,120358,-263.75971101218556
42,1130,120451,-217.06578651166797
42,1131,120540,-5.56268529118276
42,1132,120666,-295.62104924679176
42,1133,120786,-40.354591475500214
42,1134,120895,-1.8712336520712256
42,1135,121002,-249.01582312022165
42,1136,121118,-252.78178352271289
42,1137,121217,-180.23950284715627
42,1138,121378,-24.52610253254869
42,1139,121483,-36.52734594914516
42,1140,121584,-49.61974533248864
42,1141,121681,38.39994402964672
42,1142,121793,3.342148476007864
42,1143,121871,-44.609448701060984
42,1144,121980,-226.64097917218572
42,1145,122112,-52.904435663041596
42,1146,122216,-219.17256581058007
42,1147,122308,-2.9966024218535665
42,1148,122408,-36.53647911845563
42,1149,122512,-34.22970254766321
42,1150,122656,-256.28563675697205
42,1151,122746,-140.11457718278845
42,1152,122826,-106.51650945361172
42,1153,123826,55.08135702087132
42,1154,123923,31.58021738886069
42,1155,124035,-3.8437996155367102
42,1156,124149,-206.09478955786196
42,1157,124287,-47.60886641353849
42,1158,124424,-198.78653799990394
42,1159,124536,-189.08903630206646
42,1160,124657,-25.74784182123379
42,1161,124742,-24.566560266120348
42,1162,124871,-224.5566582991483
42,1163,124970,-149.6645148464462
42,1164,125084,-151.24884860459676
42,1165,125177,-31.38482150730256
42,1166,125326,-238.0165765712258
42,1167,125435,-137.32361176277146
42,1168,125570,-203.75401291738805
42,1169,125683,-28.75743017121259
42,1170,125808,-205.787981272428
42,1171,125921,-160.45224567848032
42,1172,126013,31.955314400959224
42,1173,126142,-159.72728121275435
42,1174,126272,-167.98705903344023
42,1175,126381,-147.09691223192107
42,1176,126463,-83.35429592369944
42,1177,126574,-131.56508261165087
42,1178,126654,10.76325103046581
42,1179,126788,-63.76251349786637
42,1180,126866,-65.57961568113448
42,1181,127078,-97.73970119989231
42,1182,127189,-44.45013290342894
42,1183,127320,-147.50634179975464
42,1184,127457,-149.85032351558954
42,1185,127614,-160.78684546754067
42,1186,127711,-19.749762022650643
42,1187,127840,-157.3762700783783
42,1188,128005,-121.11813423907279
42,1189,128091,1.490349185244952
42,1190,128353,-135.8554522724479
42,1191,128497,-50.603395889123
42,1192,128648,-106.0138461881141
42,1193,128782,-127.7292452455072
42,1194,128885,37.57510554615308
42,1195,129084,-96.85887397365566
42,1196,129179,10.065743043114992
42,1197,129265,13.042907493261964
42,1198,129450,-104.87863993523894
42,1199,129632,-21.211939925652175
42,1200,129766,-90.4204915485684
42,1201,129905,-87.2832878299049
42,1202,130132,-6.925092915218997
42,1203,130296,-104.65213804956775
42,1204,130385,-111.72142696694353
42,1205,130484,-62.50221713187773
42,1206,131484,65.32191875380354
42,1207,131608,-40.368676745453385
42,1208,132051,-151.2504803824122
42,1209,132148,-27.740392136697878
42,1210,132253,-2.474096755010919
42,1211,132363,12.294210554452135
42,1212,132484,-43.28584619572144
42,1213,132728,-118.71638043766418
42,1214,132859,-44.75942538353928
42,1215,133007,20.01744384434221
42,1216,133123,25.785089281735594
42,1217,133222,17.433159539040346
42,1218,133372,-82.14225628622877
42,1219,133452,-10.083879588996481
42,1220,133539,24.589393223985155
42,1221,133662,20.936887782708794
42,1222,133749,-24.016217506159165
42,1223,133839,-43.570566515910926
42,1224,133939,-11.476308101858393
42,1225,134081,0.030652096644956828
42,1226,134160,46.456869293828106
42,1227,134256,-56.41777901530091
42,1228,134361,9.764259426751579
42,1229,134468,-48.61449229097662
42,1230,134587,-16.625523163247223
42,1231,134844,-105.63479178056124
42,1232,134988,16.161162560861
42,1233,135102,5.940653099223354
42,1234,135243,-47.878717692657446
42,1235,135368,2.8876243451332186
42,1236,135471,39.61923965383272
42,1237,136360,-186.10829163980392
42,1238,136439,13.98823804078448
42,1239,136566,17.9843981221196
42,1240,136679,-12.62800185179681
42,1241,136775,-70.65424901524916
42,1242,136900,7.728359282376715
42,1243,137020,14.365262341847597
42,1244,137149,-50.0978300742935
42,1245,138149,120.970325089165
42,1246,138240,49.48937353534902
42,1247,138335,-33.30950084256561
42,1248,138432,17.628174423811316
42,1249,138599,30.225726698081644
42,1250,138733,35.73296250460288
42,1251,139733,71.83870585054967
42,1252,139843,-1.2934412994320041
42,1253,139966,30.90452940676667
42,1254,140966,100.07938441136123
42,1255,141060,-32.429056808788005
42,1256,142060,124.13352731012363
42,1257,143060,137.272272284289
42,1258,143148,25.55984910471031
42,1259,143248,17.39045553245427
42,1260,144248,118.81871514686729
42,1261,144406,52.98170418119628
42,1262,144529,-47.0121822347389
42,1263,145529,105.2844030564249
42,1264,146529,68.40583736866162
42,1265,146660,33.15907865930117
42,1266,147660,123.85389429787557
42,1267,147757,16.03561036416309
42,1268,148757,106.1013840410169
42,1269,148915,-4.076761097468804
42,1270,149915,81.6269465115806
42,1271,150034,-217.305449601207
42,1272,151034,142.84294308863724
42,1273,151144,-30.351305089739313
42,1274,151230,16.435403852090815
42,1275,152230,34.14679213221186
42,1276,152345,-22.911615747058164
42,1277,153345,104.33922253906957
42,1278,154345,125.11887365865547
42,1279,154475,38.401855208940304
42,1280,155475,90.52818784207366
42,1281,156475,95.2703127791378
42,1282,156584,49.48816918413715
42,1283,156751,-241.311467131821
42,1284,156901,-16.279663666067634
42,1285,157628,-157.75363688330754
42,1286,157715,26.078787793427495
42,1287,157882,53.91110837891199
42,1288,157970,-35.982217660122075
42,1289,158088,-34.06099417454091
42,1290,159088,83.76909496553202
42,1291,159202,20.495968441296355
42,1292,159286,19.844180849541942
42,1293,159370,35.69856073176635
42,1294,159765,276.4441851469111
42,1295,159877,-17.071401478745983
42,1296,159988,30.673502265300215
42,1297,160148,47.19924367845604
42,1298,160931,244.35258190477384
42,1299,161061,61.614205413287095
42,1300,161997,236.6360322355262
42,1301,162172,42.076699244673705
42,1302,163172,164.1772806217377
42,1303,163333,26.66581069254829
42,1304,163434,32.3830245070198
42,1305,163608,42.568181246652046
42,1306,163707,3.8651751556545975
42,1307,164707,152.88499540984932
42,1308,165707,106.24561681773842
42,1309,165839,-16.12606311812833
42,1310,166118,256.337563243255
42,1311,166271,13.783622004948484
42,1312,166403,25.395427870979958
42,1313,166497,23.999903491346586
42,1314,167171,283.14857396660165
42,1315,168171,166.86904134982507
42,1316,168264,19.36012928487861
42,1317,169154,-167.24487329128627
42,1318,169266,26.424103623253686
42,1319,169599,-121.6807101271944
42,1320,169726,35.80039221900324
42,1321,169819,-8.113209757534747
42,1322,170032,299.8839308339235
42,1323,170516,290.04435442451023
42,1324,170643,33.52030374004687
42,1325,170746,37.211717645871516
42,1326,170868,34.893416619772864
42,1327,171070,275.9193679586974
42,1328,171972,283.8210778760995
42,1329,172084,14.152290269189862
42,1330,173084,84.38688169172472
42,1331,173484,255.76696315115706
42,1332,173768,-67.41046950126787
42,1333,173864,39.022646976184575
42,1334,173953,68.58455130486573
42,1335,174090,20.57681539899403
42,1336,174268,8.62642852712851
42,1337,174411,10.56373154404504
42,1338,174505,-9.620677035688416
42,1339,174633,36.32673960119999
42,1340,174730,11.872834615846585
42,1341,175021,-58.85058174195077
42,1342,175120,19.87900399303136
42,1343,175256,-238.75381429788172
42,1344,175641,-118.0712938844302
42,1345,175711,-32.73017702860747
42,1346,175781,-17.159241894649867
42,1347,175869,50.97619925634652
42,1348,175966,12.628917711948148
42,1349,176047,-19.952874206718974
42,1350,176132,-6.810927853964728
42,1351,176251,-35.47115248974902
42,1352,176495,268.24439573809025
42,1353,176575,-9.308692110917221
42,1354,176642,19.673391154603735
42,1355,176739,-6.373771367720153
42,1356,176835,18.32868163575465
42,1357,176913,13.967788057984876
42,1358,177073,38.031532143548134
42,1359,177196,35.0753720142599
42,1360,177312,58.161870771945104
42,1361,177640,-124.40748971816603
42,1362,177717,19.690113510581426
42,1363,177819,-7.954474960940914
42,1364,177907,-1.9603443386616988
42,1365,178065,40.675203072965814
42,1366,178215,21.573231118286174
42,1367,178289,19.32319978903773
42,1368,178465,40.899076668971844
42,1369,179248,-194.99309078927797
42,1370,179417,-32.24106781715652
42,1371,179509,4.177622402062951
42,1372,179612,-1.8895128034155704
42,1373,179753,39.79624418171704
42,1374,179836,45.94210472242307
42,1375,180318,280.46428985121815
42,1376,180391,29.53599874686074
42,1377,180531,-21.32934444435773
42,1378,180687,-7.619530856770226
42,1379,181633,-186.49741013945265
42,1380,181745,-5.057417950182824
42,1381,181881,1.9618027584133415
42,1382,182003,48.97627002882004
42,1383,182134,0.5413000810935387
42,1384,182226,60.09788302138824
42,1385,182786,-103.98914150423533
42,1386,182912,57.56568083020929
42,1387,183059,-31.13177337310006
42,1388,183174,15.402958539155478
42,1389,183282,71.19209205680133
42,1390,183391,12.296138918339636
42,1391,183520,38.57109135913623
42,1392,183659,67.4918111697867
42,1393,184622,234.11198659097911
42,1394,184744,33.413511667827635
42,1395,184825,-16.318764613798493
42,1396,184934,65.78538403439956
42,1397,185023,-5.318888068333067
42,1398,185102,22.5279854396627
42,1399,185245,-2.197585889160294
42,1400,186049,250.30925686726772
42,1401,186164,4.033159766243273
42,1402,186262,-9.919029169848088
42,1403,186878,-130.5540941971585
42,1404,187785,256.5931751086897
42,1405,187873,34.432680924462176
42,1406,187975,6.147957046854245
42,1407,188156,272.4813007975016
42,1408,188320,271.6063928181169
42,1409,189320,109.74908120799516
42,1410,189410,17.592652603950825
42,1411,189667,59.04049129573502
42,1412,190165,-318.05499848993713
42,1413,190388,-27.418368831772554
42,1414,190500,27.22075633901865
42,1415,190831,233.37528558205088
42,1416,191831,122.24639213719432
42,1417,191949,24.14965302636628
42,1418,192557,237.35507247537745
42,1419,192788,279.2279773691057
42,1420,193312,231.68237027676187
42,1421,193770,255.81203225031618
42,1422,193882,-42.41057239174519
42,1423,194533,238.87734700709515
42,1424,194768,275.79704861595377
42,1425,194998,215.88897947339325
42,1426,195184,265.5980676484013
42,1427,195394,227.84319286916548
42,1428,195854,256.46094676001337
42,1429,195974,31.167286055825514
42,1430,196589,-94.28561742508451
42,1431,196782,241.61092225305688
42,1432,197119,276.57669926949217
42,1433,198119,4.752537035706287
42,1434,198367,253.0170342909619
42,1435,199004,234.83880391111845
42,1436,199263,273.37258256391743
42,1437,199875,241.16534033076832
42,1438,200166,227.3615776088725
42,1439,200391,274.4339437964662
42,1440,201391,44.08982566569124
42,1441,202242,162.97065375358954
42,1442,202436,10.462998231748458
42,1443,202674,238.0944940196694
42,1444,202930,284.63815151030724
42,1445,203128,240.42716683788606
42,1446,203603,227.64838859711597
42,1447,203918,290.5107675043166
42,1448,204168,255.86952657042153
42,1449,205168,157.04624317170655
42,1450,206168,126.7102562566188
42,1451,206507,250.9278203553305
42,1452,206700,-3.3798758794968933
42,1453,206798,36.23264757762561
42,1454,207026,18.89282095866247
42,1455,208026,107.91305309377238
42,1456,208252,267.3220043948843
42,1457,208496,267.30878170209735
42,1458,208611,37.98168049512927
42,1459,208851,251.49040436948633
42,1460,209059,239.13837230458986
42,1461,209318,268.5175808423923
42,1462,209412,51.366036457693355
42,1463,209736,247.32088455113686
42,1464,209935,268.3402151335273
42,1465,210060,45.693408012046405
42,1466,210174,27.78457184275169
42,1467,210302,16.480249990103076
42,1468,210636,301.1994041038919
42,1469,210968,252.3226080357059
42,1470,211493,277.3479521276055
42,1471,211814,256.60934170386463
42,1472,212072,272.29454546726345
42,1473,212150,41.980896952452724
42,1474,212349,-9.199881060050942
42,1475,212603,258.00253664539457
42,1476,213106,233.07992430453703
42,1477,213425,261.27016152482906
42,1478,213854,267.9791729728605
42,1479,214226,240.72515934501268
42,1480,215220,270.0469176035428
42,1481,215329,16.111682543381605
42,1482,216329,174.57077159443796
42,1483,216419,34.78772476241602
42,1484,216517,43.95846291054656
42,1485,217094,219.12952579188305
42,1486,217218,1.9239114840794684
42,1487,217720,268.13392868091034
42,1488,217831,47.172175887766514
42,1489,218080,232.050544536728
42,1490,218286,251.28926293582595
42,1491,218697,247.42292868966655
42,1492,219007,263.6440998034327
42,1493,219225,37.81735154173185
42,1494,219332,28.37396281542874
42,1495,219630,251.97261775821104
42,1496,219986,254.9196796821553
42,1497,220240,272.46249549652106
42,1498,221240,150.51624938601256
42,1499,221480,310.28187276339327
42,1500,221920,319.9678908166954
42,1501,222232,261.3473867483855
42,1502,222403,89.35696917149659
42,1503,222625,317.48876287344666
42,1504,222707,6.927800631989825
42,1505,223707,175.15635643590915
42,1506,224023,273.6513935451202
42,1507,225023,154.78673272130305
42,1508,225293,221.47055546669213
42,1509,225643,276.54277605919407
42,1510,226253,-25.374350116565225
42,1511,226548,303.10330826064876
42,1512,226765,266.270855400718
42,1513,227085,268.45587369225336
42,1514,227488,293.8458729943852
42,1515,227568,41.32715895072323
42,1516,227648,-11.502494773083015
42,1517,228030,233.17305827766626
42,1518,228662,262.0909275278349
42,1519,229091,295.5042178764754
42,1520,229562,230.38900308761768
42,1521,230125,301.60608640692817
42,1522,230328,272.51007218608817
42,1523,230433,36.68536545788393
42,1524,230539,41.54856868401225
42,1525,230753,248.93721192631253
42,1526,231015,285.9398728004612
42,1527,231294,249.7036447899405
42,1528,231376,31.305472309318333
42,1529,231647,265.5050769956981
42,1530,231895,266.654636988016
42,1531,232229,300.25382854505096
42,1532,232442,312.62740539065453
42,1533,232706,294.2297457419136
42,1534,233045,292.22957628311184
42,1535,233374,233.44322567947376
42,1536,233509,23.704452924507095
42,1537,233630,32.78319688712958
42,1538,233747,20.187563406082532
42,1539,234026,298.34103336503773
42,1540,234139,26.585132542510834
42,1541,235139,157.58622736025856
42,1542,235483,233.22149506851912
42,1543,235777,261.95491707315
42,1544,236777,82.50855781820233
42,1545,236899,17.95027596987117
42,1546,237395,231.93822822016134
42,1547,238263,231.46983932604672
42,1548,238355,34.765241046923705
42,1549,238458,20.836745618823144
42,1550,238895,188.78689117757676
42,1551,239391,213.28007581066936
42,1552,239701,310.0215572862225
42,1553,239983,214.77087949426038
42,1554,240487,-209.87617413958577
42,1555,240580,-11.452804247492864
42,1556,240735,97.99641182486525
42,1557,240840,-149.3940496611792
42,1558,240978,23.904836356318413
42,1559,241083,-21.893700030028683
42,1560,241525,249.83039117082052
42,1561,241597,50.004012420621166
42,1562,241933,191.58995813961718
42,1563,242038,1.655563734827325
42,1564,242248,270.1529895772435
42,1565,242363,39.14987321378999
42,1566,242733,302.766815862276
42,1567,242820,42.42563829847657
42,1568,243820,-115.28281180245028
42,1569,243900,58.468531504461936
42,1570,243971,33.80585391052438
42,1571,244355,225.47148020554286
42,1572,244530,22.18569748487043
42,1573,244828,292.8271063461811
42,1574,245188,299.2390184010491
42,1575,245274,29.712514107011827
42,1576,246274,143.15966253133132
42,1577,246547,242.8359591260515
42,1578,247028,238.11930865326514
42,1579,247222,260.8019432862126
42,1580,248081,105.0839736166345
42,1581,248194,35.87210954137214
42,1582,248491,241.3161789303237
42,1583,248607,49.40842202851579
42,1584,248919,242.80448570451387
42,1585,249677,236.06177471263942
42,1586,249874,274.7375929499837
42,1587,249979,33.72437442287324
42,1588,250053,25.99472346180235
42,1589,250182,46.628420027873545
42,1590,250481,277.33872999121525
42,1591,250943,255.35577054552158
42,1592,251031,17.7925274078122
42,1593,251176,31.511751625144115
42,1594,251265,-13.50318984916791
42,1595,251356,0.5455303600662234
42,1596,251485,66.79858368676699
42,1597,251568,13.474638141181558
42,1598,251888,301.39563682904543
42,1599,251973,21.418204504872733
42,1600,252147,85.56102858617695
42,1601,252588,256.6329558341826
42,1602,252714,31.220596179352896
42,1603,252985,292.73514029503644
42,1604,253182,268.49921103114207
42,1605,253396,278.2404480568437
42,1606,253465,35.36478320152881
42,1607,253773,308.59224010739047
42,1608,254123,293.7374981838301
42,1609,254517,276.5698034150858
42,1610,254636,41.54844600251465
42,1611,254899,273.6195612511582
42,1612,255899,201.93351992971014
42,1613,256024,25.116540434067005
42,1614,256166,43.20714889447311
42,1615,256247,35.166434491308536
42,1616,257247,167.08951591438748
42,1617,257421,51.4212803296584
42,1618,257497,57.081616444477135
42,1619,257603,56.496400875912485
42,1620,257718,24.20758879751753
42,1621,257864,9.115882449487543
42,1622,258172,254.77076509893908
42,1623,258254,52.80343036371542
42,1624,258381,58.2867129097271
42,1625,258592,305.2980128219481
42,1626,258796,40.85062121679542
42,1627,259039,274.859039931292
42,1628,259183,23.11824871365637
42,1629,259274,19.059996061662147
42,1630,259601,264.31992664003303
42,1631,259968,282.97540956796945
42,1632,260237,291.26714476570186
42,1633,260607,264.21395344945165
42,1634,260786,26.950206300780522
42,1635,260894,9.068427679658313
42,1636,261243,262.72111555286716
42,1637,261521,269.6301244119895
42,1638,261667,43.67664529556248
42,1639,261848,259.1187309390429
42,1640,261955,36.188061141969115
42,1641,262392,248.01604647607806
42,1642,263111,239.0938410799159
42,1643,263328,251.47629838227792
42,1644,263549,260.50187839690744
42,1645,263836,297.50958008274165
42,1646,264118,258.51315803967583
42,1647,264286,79.49281977527167
42,1648,264593,270.07793422701695
42,1649,265055,285.2017602918063
42,1650,265185,-203.79924686928683
42,1651,265385,250.8245792710563
42,1652,265518,34.32706936312201
42,1653,265771,300.00059092064237
42,1654,266037,255.16967193714476
42,1655,266187,46.30683565466745
42,1656,266470,277.28914513908444
42,1657,266768,269.2089651081031
42,1658,267198,281.4995677007163
42,1659,267401,278.82160067984967
42,1660,267651,263.4335984933802
42,1661,267785,64.47281582979207
42,1662,268187,293.9779983125964
42,1663,268266,45.49748185536944
42,1664,268466,286.89175279538995
42,1665,268678,311.8069287817979
42,1666,268955,282.8790685049514
42,1667,269042,39.598213768924154
42,1668,269176,61.05793473467128
42,1669,269780,239.89381759917856
42,1670,270023,269.2495304829959
42,1671,270440,262.204255797781
42,1672,271300,277.72121456576235
42,1673,271504,296.47134486534156
42,1674,271727,269.9195806733411
42,1675,271964,309.95904334005706
42,1676,272964,177.582097203488
42,1677,273077,28.23430952492609
42,1678,273324,291.5127821097513
42,1679,273403,29.930777324113592
42,1680,273562,24.75488459742816
42,1681,273633,33.594291123524584
42,1682,273799,15.091473151573595
42,1683,273945,52.222467524809275
42,1684,274072,15.789833042296223
42,1685,274365,284.22651694088904
42,1686,274463,21.09177419989409
42,1687,274658,233.08535651630913
42,1688,274807,41.748943639800785
42,1689,274877,34.70787662815948
42,1690,275047,28.552887881200263
42,1691,275365,-158.81479810695302
42,1692,275612,33.260769250653595
42,1693,275683,21.94797895228041
42,1694,275909,284.1218943618844
42,1695,276044,27.737596280262565
42,1696,276503,239.07402293484375
42,1697,276865,285.041065800825
42,1698,276950,-68.06219829099825
42,1699,277950,-130.05272325696131
42,1700,278504,305.4002174905528
42,1701,279230,265.8590715037635
42,1702,279328,4.988804561765917
42,1703,279443,4.941947821776282
42,1704,279720,314.3406738884254
42,1705,279808,-73.65513335124064
42,1706,279940,-8.522067193574571
42,1707,280051,38.485450524323085
42,1708,280188,38.97133121676271
42,1709,280436,258.75023891350486
42,1710,280561,17.560996457883547
42,1711,280687,12.88452061886042
42,1712,280888,276.28215338843654
42,1713,281219,183.99076026309018
42,1714,281493,-186.14417821366862
42,1715,281794,257.2337546640723
42,1716,281925,73.28740633554673
42,1717,282121,280.3006784909917
42,1718,282272,-8.930100813617841
42,1719,282391,37.66676661872256
42,1720,282626,297.1250296079147
42,1721,282738,15.291364258946075
42,1722,283015,268.77378997237076
42,1723,283103,23.221068880339203
42,1724,283477,246.47294608193246
42,1725,283550,14.480515869695068
42,1726,283765,273.1347617299932
42,1727,283824,-19.86971503371872
42,1728,284009,283.4316777288725
42,1729,284304,286.4112645640861
42,1730,284729,291.1388850129796
42,1731,284943,290.8808277568467
42,1732,285472,232.87647908437862
42,1733,285998,-114.97530625358102
