seed,episode,total_steps,return
777,1416,130459,-63.28699822096914
777,1417,130557,-133.0474584360359
777,1418,130637,-44.54453878442318
777,1419,130735,-29.73146228926251
777,1420,130823,-455.3038009610195
777,1421,130910,-58.78040056608725
777,1422,131017,-180.07060415295518
777,1423,131112,-144.7020838630187
777,1424,131170,-172.86705896775993
777,1425,131231,-96.79166896642468
777,1426,131307,-367.43271004778774
777,1427,131404,-213.6876504693857
777,1428,131481,-72.60176891269137
777,1429,131534,-104.44571918578788
777,1430,131644,-244.25093015464287
777,1431,131707,-128.69155037641087
777,1432,131809,-348.8446714643836
777,1433,131865,-89.90447755528677
777,1434,132865,53.41296290592675
777,1435,132956,-188.66910704504954
777,1436,133052,-111.24600856723784
777,1437,133153,-216.33639708541182
777,1438,133213,-159.28119889449283
777,1439,133275,-153.36417985047453
777,1440,133380,-116.90340993185721
777,1441,133454,-383.3083034439927
777,1442,133533,-77.44815270697968
777,1443,133644,-130.55689815855024
777,1444,133717,-162.26674416463578
777,1445,133808,-264.156527742663
777,1446,133904,-350.5588152241282
777,1447,133999,-429.91762556317065
777,1448,134077,-155.42604245243683
777,1449,134170,-288.72283149937084
777,1450,134264,-426.2535421520052
777,1451,134360,-371.8575620612372
777,1452,134445,-325.42784521126
777,1453,134524,-110.33913841790465
777,1454,134598,-235.87748990235718
777,1455,134714,-270.72162910073075
777,1456,134825,-107.17037383033676
777,1457,134903,-92.5463995595471
777,1458,135028,-188.72230519408393
777,1459,135113,-321.75982668322274
777,1460,135221,-152.96561159598167
777,1461,135316,-402.06579696514234
777,1462,135411,-93.69926660102293
777,1463,135528,-444.7051590267081
777,1464,135624,-90.51751434607236
777,1465,135720,-118.71857507286326
777,1466,135823,-447.59565488560725
777,1467,135887,-154.63889658467306
777,1468,135956,-93.66775036935034
777,1469,136067,-328.3456760995489
777,1470,136171,-328.8172881115735
777,1471,136250,-180.02626719210588
777,1472,136358,-172.6589303439181
777,1473,136456,-129.10862431423521
777,1474,136576,-285.2304621023262
777,1475,136648,-203.77393514230033
777,1476,136774,-245.78821720805416
777,1477,136885,-130.1902591026137
777,1478,136949,-61.63663664706066
777,1479,137055,-233.927029877298
777,1480,137190,-167.07880712592834
777,1481,137297,-29.485990692149926
777,1482,137408,-131.2064104955391
777,1483,137476,-122.56394334260068
777,1484,137561,-214.8985613977681
777,1485,137663,-216.75331078906487
777,1486,137735,-166.72861791220163
777,1487,137825,-167.2448856200313
777,1488,137896,-154.9802427390519
777,1489,137969,-90.36489124635186
777,1490,138073,-176.2497894482116
777,1491,138169,-136.79682811529122
777,1492,138249,-1.9133962159270652
777,1493,138355,-388.55618388202566
777,1494,138449,-136.0257204551025
777,1495,138529,-101.2586347465903
777,1496,138652,-16.614041655563
777,1497,138733,-151.2599825083385
777,1498,138873,-11.91451441244395
777,1499,138952,-145.08714444702622
777,1500,139026,-108.69135521464523
777,1501,139139,-247.56603727987957
777,1502,139247,-281.2914330067786
777,1503,139347,-429.17065543261333
777,1504,139428,-182.29017825746115
777,1505,139500,-120.26974932703342
777,1506,139617,-210.49018460399284
777,1507,139721,-332.85615296671057
777,1508,139831,-103.6208219403459
777,1509,139896,-92.91442801932679
777,1510,139966,-132.5079850025876
777,1511,140050,-406.4878667741623
777,1512,140132,-154.65408288712163
777,1513,140241,-212.81813563758521
777,1514,140324,-122.78353672553709
777,1515,140414,-452.38946022155426
777,1516,140473,-92.66791128949629
777,1517,140531,-158.2496051442805
777,1518,140609,-147.21095321177017
777,1519,140728,-279.02375420976
777,1520,140816,-132.71580162279315
777,1521,140889,-71.70516586069587
777,1522,140977,-121.37837826383142
777,1523,141112,-457.18816388069376
777,1524,141214,-204.73399518269952
777,1525,141313,-122.93897175231103
777,1526,141407,-147.1481897507947
777,1527,141499,-215.7183132248557
777,1528,141619,-353.91208216895564
777,1529,141690,-68.50713038391636
777,1530,141752,-101.51020585352688
777,1531,141860,-108.5615303702343
777,1532,141928,-105.94689115521517
777,1533,142034,-286.33354979014626
777,1534,142128,-115.25842328446971
777,1535,142210,-210.73444462149797
777,1536,142322,-107.92853100027035
777,1537,142395,-125.73059741476976
777,1538,142456,-61.07745357645133
777,1539,142524,-180.14990666691313
777,1540,142611,-119.83357507105575
777,1541,142685,-153.6962548031497
777,1542,142748,-79.37265347468994
777,1543,142815,-94.80337985525668
777,1544,142877,-91.89308492139381
777,1545,142956,-94.15861244030373
777,1546,143084,7.356877125068223
777,1547,143219,-4.876538701982383
777,1548,143307,-269.9255866498926
777,1549,143409,-171.39595181694284
777,1550,143498,-95.32840303445295
777,1551,143578,-275.6021516587019
777,1552,143643,-212.10661543271402
777,1553,143728,-62.20699218264643
777,1554,143817,-298.7506152075879
777,1555,143878,-52.779729227158896
777,1556,143976,-284.69672169222144
777,1557,144080,-186.2331815880814
777,1558,144174,-354.62246261556044
777,1559,144265,-326.97517988096234
777,1560,144371,-153.83569311332258
777,1561,144448,-114.50322832921631
777,1562,144529,-190.76482491101265
777,1563,144639,-218.24189697800128
777,1564,144734,-174.208817510091
777,1565,144812,-133.9087074276987
777,1566,144910,-80.08093135680937
777,1567,145021,-439.9576364179917
777,1568,145143,-129.11854888735826
777,1569,145222,-138.79166365218782
777,1570,145323,-291.9209345229071
777,1571,145379,-100.01573142870596
777,1572,145550,41.675710661577455
777,1573,145678,-235.84667287600044
777,1574,145795,-282.4353812381928
777,1575,145900,-110.64588467038048
777,1576,146026,-302.3244815104513
777,1577,146140,-185.06171368175012
777,1578,146214,-213.5483311056205
777,1579,146284,-104.74521455532307
777,1580,146362,-263.80768749819987
777,1581,146452,-73.58920368981522
777,1582,146539,-87.85394556784698
777,1583,146655,-99.86099374327752
777,1584,146784,-143.65529566190528
777,1585,146894,-223.2637756911058
777,1586,146973,-144.7514805824485
777,1587,147039,-91.08007449337802
777,1588,147136,-331.4485151983444
777,1589,147201,-119.09987433314188
777,1590,147312,-105.98583011276797
777,1591,147384,-117.64625330140697
777,1592,147489,-227.9565363305088
777,1593,147602,-305.5126704774924
777,1594,147710,-120.14106548551618
777,1595,147802,-114.90977948482833
777,1596,147903,-261.34244391435806
777,1597,147972,-249.6699128678737
777,1598,148089,-150.50925366490657
777,1599,148154,-100.14902803639634
777,1600,148264,-140.33812091410172
777,1601,148366,-390.4851060728449
777,1602,148495,-375.30340003586736
777,1603,148574,-214.54809382591083
777,1604,148711,-135.30106349557386
777,1605,148814,-356.442384862391
777,1606,148885,-96.52960558719312
777,1607,148974,-380.067958738108
777,1608,149093,-201.47661441185437
777,1609,149166,-446.9838742262677
777,1610,149244,-137.45956422892004
777,1611,149325,-9.203662178500778
777,1612,149411,-77.87317512227814
777,1613,149503,-129.12500231061455
777,1614,149596,-306.72369289276173
777,1615,149681,-125.27747588635066
777,1616,149746,-227.35085177751836
777,1617,149803,-125.84496972344628
777,1618,149914,-229.90848089883178
777,1619,150033,-119.4465917442136
777,1620,150115,-98.41960836385988
777,1621,150189,-132.74774481264978
777,1622,150294,-111.30395382567919
777,1623,150363,-141.9532769758465
777,1624,150425,-75.88255538663566
777,1625,150483,-105.54664330132428
777,1626,150550,-110.27422210454492
777,1627,150663,-273.2032127902967
777,1628,150760,-189.14993739135667
777,1629,150836,-151.42166529799812
777,1630,150940,-207.68666346996332
777,1631,151001,-105.69654553400436
777,1632,151082,-139.62819081703066
777,1633,151180,-192.22288005457972
777,1634,151283,-285.893149758178
777,1635,151382,-38.81045848153103
777,1636,151454,-121.5787393123967
777,1637,151569,-205.1960795633025
777,1638,151686,-22.192923151757967
777,1639,151794,-191.20462489972536
777,1640,151862,-150.1321733643273
777,1641,151945,-204.80710193474988
777,1642,152050,-276.83327354993776
777,1643,152160,-139.9564313302167
777,1644,152265,-105.19892580947062
777,1645,152325,-83.61906413024529
777,1646,152418,-149.99101940219867
777,1647,152501,-140.85447754802755
777,1648,152576,-188.90704673971936
777,1649,152663,-172.94606436598076
777,1650,152725,-87.14166666790936
777,1651,152792,-241.4795467360052
777,1652,152861,-124.78752496084448
777,1653,152967,-49.740275887105895
777,1654,153031,-113.71130002881524
777,1655,153142,-331.68801076475944
777,1656,153223,-179.15898280091926
777,1657,153311,-178.31880144049848
777,1658,153375,-99.63850717908208
777,1659,153441,-173.99792364544345
777,1660,153567,-223.65084549028305
777,1661,153645,-93.06799497275941
777,1662,153736,-148.63057922924833
777,1663,153804,-71.89402989545971
777,1664,153910,-183.13191936137815
777,1665,153997,-245.95653904496362
777,1666,154095,-457.0983029644038
777,1667,154170,-114.63431362642532
777,1668,154292,-138.76687226049316
777,1669,154383,-372.09439001165157
777,1670,154520,-154.24612831443963
777,1671,154589,-59.72594541918922
777,1672,154651,-179.41336101791558
777,1673,154714,-60.78154303283165
777,1674,154829,-170.10616076297887
777,1675,154937,-256.1601752480666
777,1676,155027,-87.10300931090002
777,1677,155141,-93.37553450846582
777,1678,155201,-204.8606330195189
777,1679,155269,-174.14483133934073
777,1680,155342,-144.28856341575107
777,1681,155450,-200.23425316626276
777,1682,155533,-311.6406243811002
777,1683,155632,-486.6348524105046
777,1684,155750,-269.7233052059688
777,1685,155864,-113.65379839615197
777,1686,155952,-25.428547007665045
777,1687,156018,-61.45254508014031
777,1688,156086,-135.73393287193002
777,1689,156180,-346.7343859880736
777,1690,156248,-84.50180175068651
777,1691,156328,-287.554813431708
777,1692,156428,-485.90639389071254
777,1693,156556,-224.88327564710738
777,1694,156675,-289.9827771785457
777,1695,156783,-85.27001871361554
777,1696,156850,-102.32658075600787
777,1697,156968,-396.2631204941644
777,1698,157094,-306.50322722395697
777,1699,157192,-86.73940650116137
777,1700,157261,-113.9950267623244
777,1701,157386,-136.5908258356887
777,1702,157444,-73.73034012812086
777,1703,157516,-104.42536823494963
777,1704,157607,-155.05305405082095
777,1705,157685,-116.6519146828544
777,1706,157774,10.387953959963198
777,1707,157839,-77.65532317741766
777,1708,157910,-90.25158101792904
777,1709,158037,-359.0169161418429
777,1710,158138,-248.0325970615191
777,1711,158204,-109.53797153580058
777,1712,158265,-111.51158378298636
777,1713,158361,-197.99431144500056
777,1714,158444,-107.61986230818214
777,1715,158515,-307.6243015964259
777,1716,158624,-114.31882959957628
777,1717,158738,-210.7557233492044
777,1718,158824,-180.64481541969553
777,1719,158947,4.020194814115257
777,1720,159023,-179.82671928088408
777,1721,159116,-235.0022241707678
777,1722,159199,-163.91350028739606
777,1723,159279,-159.73774361048817
777,1724,159345,-178.9809258815098
777,1725,159430,-192.5044791478563
777,1726,159522,-208.36013522669333
777,1727,159640,-215.18452852338305
777,1728,159708,-123.08547653654131
777,1729,159820,-191.84308891531379
777,1730,159939,-292.62816114332986
777,1731,160025,-115.83275096986267
777,1732,160106,-127.52966119843065
777,1733,160198,-96.68357529059877
777,1734,160329,-260.4122458172512
777,1735,160407,-207.10745815589542
777,1736,160480,-97.11109749337074
777,1737,160555,-105.87678152108576
777,1738,160634,-163.5296813354821
777,1739,160744,-418.03244124382184
777,1740,160830,-127.28559763853022
777,1741,160909,-64.90518246202596
777,1742,161038,-234.78805731503118
777,1743,161116,-190.63190522514543
777,1744,161188,-120.28570638236289
777,1745,161278,-420.3054432561837
777,1746,161376,-142.67486936415366
777,1747,161440,-56.71149249793197
777,1748,161535,-397.4950305820463
777,1749,161637,-174.98843241162893
777,1750,161752,-275.8328173153726
777,1751,161840,-199.6232280794792
777,1752,161950,-417.05072114165836
777,1753,162020,-95.14227877700691
777,1754,162096,-115.13598689192855
777,1755,162219,-205.3838681300766
777,1756,162316,-114.63881218218978
777,1757,162379,-117.30876773776387
777,1758,162439,-88.05245825552045
777,1759,162535,-104.55555300796867
777,1760,162616,-256.22884111942733
777,1761,162732,-42.429849252050985
777,1762,162828,-401.1868740113856
777,1763,162890,-64.75131454424854
777,1764,163015,-255.71124484908646
777,1765,163124,-180.40820524134836
777,1766,163227,-443.92403148722997
777,1767,163315,-325.3825704413631
777,1768,164315,81.45403926288058
777,1769,164416,-368.0132482582897
777,1770,164505,-162.04321088403145
777,1771,164580,-113.6958066844382
777,1772,164684,-107.35847832668077
777,1773,164744,-205.1730348863111
777,1774,164882,-28.293280108982316
777,1775,164948,-78.23954482492793
777,1776,165063,-78.87392968682201
777,1777,165184,-62.64972769323487
777,1778,165276,-88.51080458145961
777,1779,165338,-64.68814725960273
777,1780,165421,-133.6944920716192
777,1781,165552,-265.4776640763535
777,1782,165623,-187.64558069504625
777,1783,165696,-131.88662450569342
777,1784,165760,-128.82538982385498
777,1785,165875,-365.6622151779354
777,1786,166008,-268.0723173553546
777,1787,166081,-66.27605454450443
777,1788,166153,-382.48157383168575
777,1789,166257,-152.13735565219645
777,1790,166348,-129.394917619144
777,1791,166462,-117.87206224307339
777,1792,166522,-134.75447913631797
777,1793,166606,-140.2189013108
777,1794,166731,-258.19090150692045
777,1795,166806,-153.19629908545994
777,1796,166912,-220.03085807164993
777,1797,167039,-276.08531838091426
777,1798,167109,-226.03300582429216
777,1799,167178,-71.75811962548424
777,1800,167255,-161.79577302160845
777,1801,167326,-248.63799968811986
777,1802,167425,-213.35767944963504
777,1803,167487,-112.77409648912445
777,1804,167566,-286.2464864501078
777,1805,167645,-125.3678485374017
777,1806,167727,-113.84935197366968
777,1807,167804,-19.750397732433925
777,1808,167873,-108.07693839676207
777,1809,167972,-227.8246716941125
777,1810,168053,-236.07618867135253
777,1811,168170,-315.9634972393878
777,1812,168230,-212.3649001428356
777,1813,168296,-118.22787117159913
777,1814,168363,-328.54369761484026
777,1815,168442,-279.2672430409622
777,1816,168529,-262.36137677215174
777,1817,168629,-363.7811094502741
777,1818,168744,-448.2453894901919
777,1819,168842,-5.7492687159698335
777,1820,168910,-142.77818018348165
777,1821,169024,-212.41630617721512
777,1822,169106,-111.36671245163292
777,1823,169195,-74.01464168047019
777,1824,169308,-427.27287078211674
777,1825,169392,-282.20473357501703
777,1826,169450,-128.8970264522888
777,1827,169543,-140.80154740555136
777,1828,169600,-114.17399853436929
777,1829,169693,-127.48982307537653
777,1830,169763,-124.92036541121139
777,1831,169857,-340.9771677433797
777,1832,169963,-179.82839633592346
777,1833,170091,-285.8098660326293
777,1834,170206,-116.48319587408027
777,1835,170271,-189.1832864396634
777,1836,170365,-95.54643788470253
777,1837,170437,-240.36303829520318
777,1838,170521,-265.96901490427217
777,1839,170605,-124.2908905127028
777,1840,170729,-233.2808133745797
777,1841,170816,-359.28965801470184
777,1842,170918,-466.0931476741383
777,1843,171037,-254.79003678733264
777,1844,171124,9.594976439485663
777,1845,171209,-177.62585843026187
777,1846,171340,-230.2911384295657
777,1847,171433,-256.1323100003252
777,1848,171547,-218.5711778551077
777,1849,171656,-254.10322469056715
777,1850,171715,-86.16274501398865
777,1851,171790,-216.14127868057136
777,1852,171871,-200.90609673814896
777,1853,171934,-204.82684661721305
777,1854,172010,-84.65797679336634
777,1855,172092,-158.42703959258841
777,1856,172165,-140.74761400255764
777,1857,172264,26.80333934843364
777,1858,172387,-24.826491135689153
777,1859,172512,-150.96368834062667
777,1860,172625,-380.04664050144225
777,1861,172691,-92.82420915382488
777,1862,172766,-33.81474693189645
777,1863,172852,-120.64534063985198
777,1864,172961,-157.34354118417764
777,1865,173031,-105.34440104456945
777,1866,173130,-112.94373046352406
777,1867,173195,-113.57576608745075
777,1868,173268,-72.34617560794558
777,1869,173350,-116.75061422647099
777,1870,173473,-149.75133904877796
777,1871,173565,-438.926818858137
777,1872,173639,-218.0865677225636
777,1873,173740,-120.01459275705902
777,1874,173860,-1.6569887436226338
777,1875,173941,-238.17930228163812
777,1876,174049,-295.67533806456714
777,1877,174154,-341.42897221313774
777,1878,174226,-77.03420931089296
777,1879,174311,-114.29691770375628
777,1880,174415,-135.86533890459197
777,1881,174488,-128.3460338577127
777,1882,174578,-140.60026666013414
777,1883,174657,-109.8741558119601
777,1884,174746,-324.3890845382077
777,1885,174865,-127.33151510484302
777,1886,174983,-198.80636348797174
777,1887,175058,-97.4384887117824
777,1888,175159,-222.5291506710275
777,1889,175237,-97.21881250438646
777,1890,175411,-46.034405885744086
777,1891,175505,-224.0162542313114
777,1892,175579,-77.73621875147731
777,1893,175655,-183.896259611044
777,1894,175734,-259.4475142427661
777,1895,175822,-130.98115669923044
777,1896,175925,-132.8618989772472
777,1897,176030,-154.17001728270168
777,1898,176141,-66.50576900444105
777,1899,176211,-68.16367299711345
777,1900,176298,-289.5306332552441
777,1901,176363,-152.81711583350588
777,1902,176434,-190.2137224196933
777,1903,176516,-251.0402328335446
777,1904,176577,-70.1521338351383
777,1905,176664,-304.35480235516883
777,1906,176786,-237.4186790750032
777,1907,176855,-177.5227328094972
777,1908,176924,-163.99115814735453
777,1909,177006,-204.20243309238498
777,1910,177063,-122.93996086219869
777,1911,177152,-348.5170113191722
777,1912,177246,-39.39844291925597
777,1913,177348,-477.9039776186521
777,1914,177430,-154.28994911672618
777,1915,177531,-275.0696087749611
777,1916,177612,-154.986248431347
777,1917,177675,-106.86577805318811
777,1918,177746,-124.24663283880193
777,1919,177826,-114.18253168394736
777,1920,177901,-103.24427713828882
777,1921,177988,-105.91648881845053
777,1922,178060,-97.95735601539161
777,1923,178118,-181.34480114404957
777,1924,178223,-209.1846219507492
777,1925,178339,-166.03593092150305
777,1926,178411,-120.12508597139819
777,1927,178515,-178.4940642728112
777,1928,178610,-78.72169510833064
777,1929,178735,-200.91112120944683
777,1930,178809,-224.07040191660448
777,1931,178977,-169.09326673464773
777,1932,179076,-27.263402185552252
777,1933,179191,-122.1179033300117
777,1934,179279,-185.27215126966576
777,1935,179358,42.432249036135914
777,1936,179456,-126.30533870266649
777,1937,179539,-416.7212720943116
777,1938,179667,-376.9564598301864
777,1939,179727,-119.9832379142525
777,1940,179829,-457.75603024901056
777,1941,179900,-123.86825197199488
777,1942,180011,-410.2741226508849
777,1943,180144,-123.03156586569736
777,1944,180289,-212.1615241366909
777,1945,180356,-82.07107326423889
777,1946,180419,-86.69980623667111
777,1947,180514,-85.12738622322357
777,1948,180630,-331.5768331921335
777,1949,180700,-80.74259196730645
777,1950,180796,-251.4309099558966
777,1951,180854,-179.43413240858496
777,1952,180979,-347.95932393755635
777,1953,181052,-258.5506455024872
777,1954,181120,-81.3033213791673
777,1955,181217,-114.0131308141545
777,1956,181313,-200.18168302659154
777,1957,181393,-151.8671708097542
777,1958,181466,-366.77841421619803
777,1959,181541,-108.41314053051478
777,1960,181605,-126.52164056799292
777,1961,181737,-174.25590013240313
777,1962,181824,-146.7957720678806
777,1963,181928,-243.09225953405132
777,1964,181997,-114.3016893948563
777,1965,182110,-117.58772653377892
777,1966,182188,-136.66323291109654
777,1967,182291,-322.5996235834954
777,1968,182353,-83.77472844107923
777,1969,182458,-286.6635533038171
777,1970,182529,-103.86782257387821
777,1971,182648,-121.33104512930207
777,1972,182748,-312.45702149116585
777,1973,182841,-390.18171149404657
777,1974,182909,-204.466182507018
777,1975,182994,-154.5656062026212
777,1976,183085,-299.91776119916926
777,1977,183166,-389.9699270282498
777,1978,183233,-165.6328533406067
777,1979,183329,-120.80159472958258
777,1980,183437,-159.9817895651662
777,1981,183531,-270.34591583918177
777,1982,183590,-141.2232675255737
777,1983,183652,-20.591892417971096
777,1984,183725,-324.8317050048099
777,1985,183800,-230.26146288434452
777,1986,183865,-251.45006389945993
777,1987,183975,-468.8212206629836
777,1988,184050,-138.5118905445469
777,1989,184131,-404.75348969814326
777,1990,184193,-102.18380780778531
777,1991,184305,-340.1016221164087
777,1992,184370,-229.43986497240545
777,1993,184466,-7.296104791778134
777,1994,184533,-9.146685806317777
777,1995,184609,-204.42979849596537
777,1996,184723,-131.65895803297994
777,1997,184801,-300.1162369112435
777,1998,184877,-95.42604811104131
777,1999,185010,-380.9685159033248
777,2000,185091,-107.23002654597077
777,2001,185163,-274.40195733419677
777,2002,185278,-146.36802528234574
777,2003,185340,-135.32907460070498
777,2004,185437,-406.8329776905109
777,2005,185545,-20.781629035505915
777,2006,185654,-140.22810885103098
777,2007,185719,-292.6686952832754
777,2008,185813,-3.5533556220559745
777,2009,185895,-361.056883305046
777,2010,185996,-265.5569066825292
777,2011,186072,-95.91212613280668
777,2012,186163,-78.54112003643047
777,2013,186294,-301.86902967680123
777,2014,186403,-82.34485070902
777,2015,186494,-108.65855616749975
777,2016,186606,-358.53162276282865
777,2017,186696,-191.32215136924225
777,2018,186761,-112.15894227814543
777,2019,186840,-146.74463176113144
777,2020,186904,-78.26645010935823
777,2021,186979,-114.32275641804993
777,2022,187045,-120.22345435860572
777,2023,187175,-5.262928505824945
777,2024,187258,-132.30190746557105
777,2025,187372,-323.8676345235907
777,2026,187502,-386.4605938900971
777,2027,187575,-275.6691929770414
777,2028,187639,-117.63345759303687
777,2029,187759,-96.04855909699356
777,2030,187826,-90.63431028083212
777,2031,187890,-101.92642231545378
777,2032,187960,-115.1885587430167
777,2033,188034,-191.09339512487412
777,2034,188102,-124.00314298357844
777,2035,188241,-318.49966910369676
777,2036,188304,-168.2629508977957
777,2037,188392,-226.18899083867043
777,2038,188497,-348.31850829843603
777,2039,188563,-204.41585445676975
777,2040,188653,-145.48430863129113
777,2041,188742,-117.13878512992729
777,2042,188853,-144.3184381850832
777,2043,188960,-122.6061500181693
777,2044,189050,-106.16500419621032
777,2045,189124,-138.84065051332936
777,2046,189230,-125.98576648704109
777,2047,189319,-435.8275083300248
777,2048,189426,-179.08801111864938
777,2049,189491,-93.67993482371382
777,2050,189611,-112.05500276129322
777,2051,189695,-167.9710339880559
777,2052,189802,-113.99549789028822
777,2053,189902,-166.4375019140959
777,2054,189977,-91.30453567818408
777,2055,190036,-78.2479635459033
777,2056,190110,-97.86823795739905
777,2057,190188,-299.83878610062027
777,2058,190271,-354.5208028804045
777,2059,190366,-297.25276727851167
777,2060,190454,-259.16384685338727
777,2061,190553,-276.6756340347327
777,2062,190647,-347.3932529061858
777,2063,190715,-234.57481212943048
777,2064,190808,-178.18044912485743
777,2065,190897,-353.64673344018195
777,2066,190982,-139.6740412369245
777,2067,191089,-32.21254208758738
777,2068,191153,-105.25724499188327
777,2069,191211,-88.61848281268901
777,2070,191315,-181.7468356597114
777,2071,191405,-218.21853724846034
777,2072,191508,-430.9889398995848
777,2073,191571,-74.8237786731788
777,2074,191661,-215.8070842663596
777,2075,191760,-82.95559051327447
777,2076,191877,-214.08622580666565
777,2077,191973,-350.45525687559996
777,2078,192064,-182.501839092672
777,2079,192197,-78.94142987797207
777,2080,192260,-97.23224029972782
777,2081,192325,-205.35635133168518
777,2082,192401,-115.64783776650815
777,2083,192503,-130.78102277350405
777,2084,192602,-114.43146186541838
777,2085,192687,-235.96600136811685
777,2086,192752,-144.56429084484984
777,2087,192846,-120.07574474692362
777,2088,192912,-144.41924075547234
777,2089,192991,-126.69503727768598
777,2090,193113,-125.86969278555034
777,2091,193194,-246.08228562055544
777,2092,193268,-194.92490501395142
777,2093,193356,-178.25226724367946
777,2094,193422,-102.30887591654856
777,2095,193482,-96.89659760802188
777,2096,193549,-122.15946931335752
777,2097,193639,-220.36791828849653
777,2098,193732,-146.43844473461394
777,2099,193818,-225.03854372341942
777,2100,193906,-247.7216727257346
777,2101,193988,-180.3769982639305
777,2102,194057,-119.08839202681254
777,2103,194110,-143.38900692397036
777,2104,194190,-115.73309549938507
777,2105,194312,-189.14675702881863
777,2106,194406,-436.42033863977844
777,2107,194523,-188.2957920474737
777,2108,194642,-178.43406501246704
777,2109,194778,-151.68026554229272
777,2110,194851,-70.26156700015204
777,2111,194921,-133.31061010906907
777,2112,194987,-131.43585653353153
777,2113,195060,-122.1249393942217
777,2114,195180,-361.15054961244624
777,2115,195255,-209.51375073003473
777,2116,195382,-309.62135352766825
777,2117,195466,-130.86389349316343
777,2118,195588,-188.16000910525614
777,2119,195691,-133.63799881760693
777,2120,195787,-134.27342106191753
777,2121,195893,-435.1530599354058
777,2122,195966,-90.61666613156223
777,2123,196040,-148.90249164512576
777,2124,196116,-215.09077817938038
777,2125,196181,-96.43450945442528
777,2126,196279,-238.09680619269326
777,2127,196373,-419.00650669416
777,2128,196481,-159.3839222529954
777,2129,196544,-112.4827802169508
777,2130,196632,-312.9629415269348
777,2131,196718,-393.67787921647516
777,2132,196836,-140.56503038464234
777,2133,196907,-230.3498594970491
777,2134,197019,-215.5551650571237
777,2135,197119,-91.02774178850656
777,2136,197186,-109.68233763727832
777,2137,197286,-302.67773798410013
777,2138,197374,-101.59699468907566
777,2139,197448,-70.71929254019803
777,2140,197531,-233.63466919732215
777,2141,197641,-93.24796359463967
777,2142,197703,-137.75600181583536
777,2143,197801,-541.5908738220907
777,2144,197878,-138.2458926836389
777,2145,197957,-120.39275809211244
777,2146,198057,-362.7804749356327
777,2147,198120,-109.02694997015223
777,2148,198221,-23.31803210942772
777,2149,198298,-392.50107579832667
777,2150,198416,-140.22627223963428
777,2151,198503,-211.30240982092175
777,2152,198592,-224.19862429572603
777,2153,198709,-204.97317714757628
777,2154,198802,-265.87276928238475
777,2155,198877,-195.4608092279627
777,2156,198950,-127.05471934900002
777,2157,199055,-125.79648154684843
777,2158,199124,-232.74207006169866
777,2159,199188,-172.43751907616897
777,2160,199250,-83.18203325482239
777,2161,199347,-220.24312446104744
777,2162,199443,-271.81540994217465
777,2163,199524,-131.21503274308355
777,2164,199593,-99.57108251453158
777,2165,199686,-110.4770554511147
777,2166,199766,-111.18736836674117
777,2167,199848,-214.47901235936004
777,2168,199951,-51.08540070732095
777,2169,200029,-301.0591611186368
777,2170,200108,-275.21605613830434
777,2171,200216,-275.42719141196966
777,2172,200303,-257.6276355525358
777,2173,200386,-105.95137850022985
777,2174,200487,-310.60409958818013
777,2175,200557,-270.96412458422355
777,2176,200660,-346.9953242870541
777,2177,200757,-459.5810250630232
777,2178,200824,-120.29447258656319
777,2179,200912,-133.53052668900753
777,2180,201011,-112.08019920684069
777,2181,201127,-153.39994358348898
777,2182,201223,-99.5458455444526
777,2183,201310,-242.4716356647887
777,2184,201423,-230.60017396308
777,2185,201492,-72.5206974866398
777,2186,201622,-176.23243564763632
777,2187,201736,-416.8352422325116
777,2188,201817,-85.7903125774384
777,2189,201914,-187.35960518545465
777,2190,202007,-285.73921504199643
777,2191,202113,-151.97514794397202
777,2192,202176,-100.77566517143771
777,2193,202265,-163.24642905904744
777,2194,202326,-91.90827814437272
777,2195,202415,-121.81332250474148
777,2196,202516,-122.89489675174602
777,2197,202635,-150.6305348633331
777,2198,202702,-304.1210816183159
777,2199,202822,28.879178797139332
777,2200,202905,-149.04202221334168
777,2201,202977,-104.94402229904495
777,2202,203069,-140.93088957959264
777,2203,203150,-144.82278575663287
777,2204,203276,-186.92291823414806
777,2205,203353,-127.31260186803068
777,2206,203471,-145.52157888831005
777,2207,203552,-442.32929249982004
777,2208,203632,-261.87673647695044
777,2209,203735,-100.92415349990233
777,2210,203834,-317.45007536157436
777,2211,203944,-166.18670955892412
777,2212,204011,-81.30987550847527
777,2213,204129,-194.8216072343718
777,2214,204193,-96.61799467551117
777,2215,204252,-99.71744335120793
777,2216,204341,-123.60586618439334
777,2217,204402,-81.96675916246019
777,2218,204483,-410.966231784416
777,2219,204601,-213.29536049737118
777,2220,204678,-178.92369585838776
777,2221,204746,-145.58096012815918
777,2222,204881,-167.76134583686178
777,2223,204983,-133.70130766830889
777,2224,205041,-141.95800514467572
777,2225,205152,-188.4899539178444
777,2226,205275,-135.56322929047732
777,2227,205368,-234.41422362955134
777,2228,205461,-154.76490110351577
777,2229,205526,-133.70964281769284
777,2230,205618,-143.7240519856817
777,2231,205690,-168.11379284377784
777,2232,205767,-137.3899663846493
777,2233,205889,-168.56057611915475
777,2234,206015,-129.12864539537333
777,2235,206088,-107.03138770634506
777,2236,206201,-132.9832112663516
777,2237,206298,-103.83030631095086
777,2238,206370,-108.37759044723079
777,2239,206480,-131.5280082099014
