seed,episode,total_steps,return
42,2349,36749,9.0
42,2350,36759,10.0
42,2351,36770,11.0
42,2352,36784,14.0
42,2353,36794,10.0
42,2354,36807,13.0
42,2355,36819,12.0
42,2356,36833,14.0
42,2357,36843,10.0
42,2358,36853,10.0
42,2359,36864,11.0
42,2360,36877,13.0
42,2361,36897,20.0
42,2362,36913,16.0
42,2363,36924,11.0
42,2364,36932,8.0
42,2365,36943,11.0
42,2366,36953,10.0
42,2367,36964,11.0
42,2368,36978,14.0
42,2369,36992,14.0
42,2370,37001,9.0
42,2371,37011,10.0
42,2372,37021,10.0
42,2373,37032,11.0
42,2374,37042,10.0
42,2375,37056,14.0
42,2376,37065,9.0
42,2377,37074,9.0
42,2378,37084,10.0
42,2379,37096,12.0
42,2380,37108,12.0
42,2381,37119,11.0
42,2382,37132,13.0
42,2383,37145,13.0
42,2384,37155,10.0
42,2385,37168,13.0
42,2386,37176,8.0
42,2387,37193,17.0
42,2388,37216,23.0
42,2389,37225,9.0
42,2390,37236,11.0
42,2391,37246,10.0
42,2392,37259,13.0
42,2393,37268,9.0
42,2394,37280,12.0
42,2395,37292,12.0
42,2396,37301,9.0
42,2397,37312,11.0
42,2398,37331,19.0
42,2399,37341,10.0
42,2400,37358,17.0
42,2401,37372,14.0
42,2402,37382,10.0
42,2403,37394,12.0
42,2404,37406,12.0
42,2405,37418,12.0
42,2406,37437,19.0
42,2407,37447,10.0
42,2408,37460,13.0
42,2409,37480,20.0
42,2410,37494,14.0
42,2411,37504,10.0
42,2412,37520,16.0
42,2413,37532,12.0
42,2414,37545,13.0
42,2415,37555,10.0
42,2416,37565,10.0
42,2417,37581,16.0
42,2418,37591,10.0
42,2419,37602,11.0
42,2420,37611,9.0
42,2421,37620,9.0
42,2422,37630,10.0
42,2423,37641,11.0
42,2424,37657,16.0
42,2425,37668,11.0
42,2426,37680,12.0
42,2427,37690,10.0
42,2428,37703,13.0
42,2429,37716,13.0
42,2430,37729,13.0
42,2431,37738,9.0
42,2432,37753,15.0
42,2433,37762,9.0
42,2434,37774,12.0
42,2435,37785,11.0
42,2436,37794,9.0
42,2437,37805,11.0
42,2438,37815,10.0
42,2439,37826,11.0
42,2440,37838,12.0
42,2441,37848,10.0
42,2442,37862,14.0
42,2443,37871,9.0
42,2444,37884,13.0
42,2445,37894,10.0
42,2446,37905,11.0
42,2447,37915,10.0
42,2448,37928,13.0
42,2449,37939,11.0
42,2450,37949,10.0
42,2451,37958,9.0
42,2452,37970,12.0
42,2453,37980,10.0
42,2454,37996,16.0
42,2455,38006,10.0
42,2456,38016,10.0
42,2457,38031,15.0
42,2458,38040,9.0
42,2459,38049,9.0
42,2460,38061,12.0
42,2461,38071,10.0
42,2462,38080,9.0
42,2463,38091,11.0
42,2464,38099,8.0
42,2465,38109,10.0
42,2466,38122,13.0
42,2467,38131,9.0
42,2468,38140,9.0
42,2469,38157,17.0
42,2470,38171,14.0
42,2471,38181,10.0
42,2472,38193,12.0
42,2473,38207,14.0
42,2474,38218,11.0
42,2475,38232,14.0
42,2476,38246,14.0
42,2477,38258,12.0
42,2478,38266,8.0
42,2479,38281,15.0
42,2480,38290,9.0
42,2481,38299,9.0
42,2482,38312,13.0
42,2483,38325,13.0
42,2484,38336,11.0
42,2485,38348,12.0
42,2486,38358,10.0
42,2487,38370,12.0
42,2488,38380,10.0
42,2489,38391,11.0
42,2490,38401,10.0
42,2491,38411,10.0
42,2492,38422,11.0
42,2493,38433,11.0
42,2494,38443,10.0
42,2495,38452,9.0
42,2496,38465,13.0
42,2497,38478,13.0
42,2498,38491,13.0
42,2499,38500,9.0
42,2500,38513,13.0
42,2501,38522,9.0
42,2502,38538,16.0
42,2503,38549,11.0
42,2504,38558,9.0
42,2505,38567,9.0
42,2506,38576,9.0
42,2507,38586,10.0
42,2508,38596,10.0
42,2509,38611,15.0
42,2510,38628,17.0
42,2511,38647,19.0
42,2512,38657,10.0
42,2513,38667,10.0
42,2514,38677,10.0
42,2515,38687,10.0
42,2516,38700,13.0
42,2517,38710,10.0
42,2518,38720,10.0
42,2519,38730,10.0
42,2520,38742,12.0
42,2521,38759,17.0
42,2522,38774,15.0
42,2523,38785,11.0
42,2524,38795,10.0
42,2525,38806,11.0
42,2526,38815,9.0
42,2527,38825,10.0
42,2528,38835,10.0
42,2529,38845,10.0
42,2530,38859,14.0
42,2531,38870,11.0
42,2532,38882,12.0
42,2533,38898,16.0
42,2534,38907,9.0
42,2535,38919,12.0
42,2536,38931,12.0
42,2537,38948,17.0
42,2538,38959,11.0
42,2539,38972,13.0
42,2540,38982,10.0
42,2541,38993,11.0
42,2542,39002,9.0
42,2543,39015,13.0
42,2544,39027,12.0
42,2545,39037,10.0
42,2546,39046,9.0
42,2547,39060,14.0
42,2548,39069,9.0
42,2549,39078,9.0
42,2550,39091,13.0
42,2551,39103,12.0
42,2552,39113,10.0
42,2553,39123,10.0
42,2554,39132,9.0
42,2555,39141,9.0
42,2556,39150,9.0
42,2557,39169,19.0
42,2558,39180,11.0
42,2559,39191,11.0
42,2560,39200,9.0
42,2561,39211,11.0
42,2562,39232,21.0
42,2563,39243,11.0
42,2564,39256,13.0
42,2565,39266,10.0
42,2566,39276,10.0
42,2567,39286,10.0
42,2568,39296,10.0
42,2569,39309,13.0
42,2570,39319,10.0
42,2571,39335,16.0
42,2572,39346,11.0
42,2573,39361,15.0
42,2574,39371,10.0
42,2575,39385,14.0
42,2576,39400,15.0
42,2577,39409,9.0
42,2578,39421,12.0
42,2579,39432,11.0
42,2580,39443,11.0
42,2581,39462,19.0
42,2582,39472,10.0
42,2583,39481,9.0
42,2584,39492,11.0
42,2585,39503,11.0
42,2586,39513,10.0
42,2587,39528,15.0
42,2588,39539,11.0
42,2589,39551,12.0
42,2590,39563,12.0
42,2591,39574,11.0
42,2592,39584,10.0
42,2593,39594,10.0
42,2594,39605,11.0
42,2595,39619,14.0
42,2596,39630,11.0
42,2597,39641,11.0
42,2598,39673,32.0
42,2599,39682,9.0
42,2600,39692,10.0
42,2601,39704,12.0
42,2602,39714,10.0
42,2603,39729,15.0
42,2604,39744,15.0
42,2605,39754,10.0
42,2606,39765,11.0
42,2607,39777,12.0
42,2608,39787,10.0
42,2609,39799,12.0
42,2610,39811,12.0
42,2611,39825,14.0
42,2612,39837,12.0
42,2613,39851,14.0
42,2614,39862,11.0
42,2615,39873,11.0
42,2616,39886,13.0
42,2617,39899,13.0
42,2618,39914,15.0
42,2619,39924,10.0
42,2620,39934,10.0
42,2621,39945,11.0
42,2622,39958,13.0
42,2623,39968,10.0
42,2624,39976,8.0
42,2625,39986,10.0
42,2626,39994,8.0
42,2627,40004,10.0
42,2628,40018,14.0
42,2629,40027,9.0
42,2630,40038,11.0
42,2631,40051,13.0
42,2632,40060,9.0
42,2633,40071,11.0
42,2634,40081,10.0
42,2635,40096,15.0
42,2636,40109,13.0
42,2637,40125,16.0
42,2638,40135,10.0
42,2639,40148,13.0
42,2640,40157,9.0
42,2641,40169,12.0
42,2642,40181,12.0
42,2643,40197,16.0
42,2644,40208,11.0
42,2645,40231,23.0
42,2646,40241,10.0
42,2647,40253,12.0
42,2648,40263,10.0
42,2649,40275,12.0
42,2650,40292,17.0
42,2651,40304,12.0
42,2652,40314,10.0
42,2653,40339,25.0
42,2654,40349,10.0
42,2655,40358,9.0
42,2656,40368,10.0
42,2657,40381,13.0
42,2658,40391,10.0
42,2659,40405,14.0
42,2660,40420,15.0
42,2661,40433,13.0
42,2662,40448,15.0
42,2663,40459,11.0
42,2664,40471,12.0
42,2665,40482,11.0
42,2666,40495,13.0
42,2667,40504,9.0
42,2668,40514,10.0
42,2669,40522,8.0
42,2670,40532,10.0
42,2671,40543,11.0
42,2672,40556,13.0
42,2673,40565,9.0
42,2674,40575,10.0
42,2675,40588,13.0
42,2676,40601,13.0
42,2677,40609,8.0
42,2678,40618,9.0
42,2679,40627,9.0
42,2680,40638,11.0
42,2681,40648,10.0
42,2682,40660,12.0
42,2683,40671,11.0
42,2684,40681,10.0
42,2685,40701,20.0
42,2686,40710,9.0
42,2687,40721,11.0
42,2688,40733,12.0
42,2689,40741,8.0
42,2690,40764,23.0
42,2691,40779,15.0
42,2692,40789,10.0
42,2693,40800,11.0
42,2694,40808,8.0
42,2695,40822,14.0
42,2696,40833,11.0
42,2697,40843,10.0
42,2698,40852,9.0
42,2699,40862,10.0
42,2700,40873,11.0
42,2701,40883,10.0
42,2702,40893,10.0
42,2703,40902,9.0
42,2704,40924,22.0
42,2705,40933,9.0
42,2706,40943,10.0
42,2707,40953,10.0
42,2708,40965,12.0
42,2709,40976,11.0
42,2710,40985,9.0
42,2711,40998,13.0
42,2712,41010,12.0
42,2713,41019,9.0
42,2714,41036,17.0
42,2715,41046,10.0
42,2716,41061,15.0
42,2717,41069,8.0
42,2718,41080,11.0
42,2719,41091,11.0
42,2720,41104,13.0
42,2721,41114,10.0
42,2722,41126,12.0
42,2723,41135,9.0
42,2724,41153,18.0
42,2725,41162,9.0
42,2726,41173,11.0
42,2727,41187,14.0
42,2728,41197,10.0
42,2729,41209,12.0
42,2730,41219,10.0
42,2731,41233,14.0
42,2732,41248,15.0
42,2733,41267,19.0
42,2734,41276,9.0
42,2735,41293,17.0
42,2736,41307,14.0
42,2737,41320,13.0
42,2738,41332,12.0
42,2739,41346,14.0
42,2740,41356,10.0
42,2741,41368,12.0
42,2742,41378,10.0
42,2743,41387,9.0
42,2744,41397,10.0
42,2745,41406,9.0
42,2746,41418,12.0
42,2747,41427,9.0
42,2748,41442,15.0
42,2749,41451,9.0
42,2750,41465,14.0
42,2751,41475,10.0
42,2752,41489,14.0
42,2753,41500,11.0
42,2754,41510,10.0
42,2755,41522,12.0
42,2756,41532,10.0
42,2757,41541,9.0
42,2758,41556,15.0
42,2759,41568,12.0
42,2760,41581,13.0
42,2761,41592,11.0
42,2762,41604,12.0
42,2763,41615,11.0
42,2764,41626,11.0
42,2765,41635,9.0
42,2766,41643,8.0
42,2767,41653,10.0
42,2768,41667,14.0
42,2769,41678,11.0
42,2770,41689,11.0
42,2771,41699,10.0
42,2772,41712,13.0
42,2773,41720,8.0
42,2774,41730,10.0
42,2775,41752,22.0
42,2776,41761,9.0
42,2777,41771,10.0
42,2778,41780,9.0
42,2779,41797,17.0
42,2780,41808,11.0
42,2781,41816,8.0
42,2782,41827,11.0
42,2783,41836,9.0
42,2784,41850,14.0
42,2785,41866,16.0
42,2786,41879,13.0
42,2787,41896,17.0
42,2788,41909,13.0
42,2789,41920,11.0
42,2790,41933,13.0
42,2791,41947,14.0
42,2792,41956,9.0
42,2793,41964,8.0
42,2794,41982,18.0
42,2795,41992,10.0
42,2796,42005,13.0
42,2797,42015,10.0
42,2798,42024,9.0
42,2799,42032,8.0
42,2800,42042,10.0
42,2801,42053,11.0
42,2802,42063,10.0
42,2803,42077,14.0
42,2804,42087,10.0
42,2805,42097,10.0
42,2806,42115,18.0
42,2807,42124,9.0
42,2808,42134,10.0
42,2809,42146,12.0
42,2810,42156,10.0
42,2811,42169,13.0
42,2812,42181,12.0
42,2813,42196,15.0
42,2814,42207,11.0
42,2815,42217,10.0
42,2816,42225,8.0
42,2817,42235,10.0
42,2818,42245,10.0
42,2819,42258,13.0
42,2820,42266,8.0
42,2821,42276,10.0
42,2822,42286,10.0
42,2823,42298,12.0
42,2824,42307,9.0
42,2825,42315,8.0
42,2826,42327,12.0
42,2827,42337,10.0
42,2828,42350,13.0
42,2829,42359,9.0
42,2830,42368,9.0
42,2831,42378,10.0
42,2832,42394,16.0
42,2833,42403,9.0
42,2834,42414,11.0
42,2835,42423,9.0
42,2836,42436,13.0
42,2837,42447,11.0
42,2838,42458,11.0
42,2839,42470,12.0
42,2840,42484,14.0
42,2841,42497,13.0
42,2842,42506,9.0
42,2843,42514,8.0
42,2844,42524,10.0
42,2845,42533,9.0
42,2846,42543,10.0
42,2847,42554,11.0
42,2848,42566,12.0
42,2849,42576,10.0
42,2850,42588,12.0
42,2851,42596,8.0
42,2852,42607,11.0
42,2853,42617,10.0
42,2854,42627,10.0
42,2855,42639,12.0
42,2856,42651,12.0
42,2857,42662,11.0
42,2858,42675,13.0
42,2859,42687,12.0
42,2860,42698,11.0
42,2861,42711,13.0
42,2862,42720,9.0
42,2863,42731,11.0
42,2864,42739,8.0
42,2865,42753,14.0
42,2866,42763,10.0
42,2867,42774,11.0
42,2868,42786,12.0
42,2869,42794,8.0
42,2870,42803,9.0
42,2871,42823,20.0
42,2872,42837,14.0
42,2873,42847,10.0
42,2874,42857,10.0
42,2875,42868,11.0
42,2876,42882,14.0
42,2877,42900,18.0
42,2878,42913,13.0
42,2879,42933,20.0
42,2880,42947,14.0
42,2881,42958,11.0
42,2882,42968,10.0
42,2883,42980,12.0
42,2884,42990,10.0
42,2885,43005,15.0
42,2886,43016,11.0
42,2887,43031,15.0
42,2888,43044,13.0
42,2889,43055,11.0
42,2890,43067,12.0
42,2891,43077,10.0
42,2892,43088,11.0
42,2893,43099,11.0
42,2894,43109,10.0
42,2895,43121,12.0
42,2896,43136,15.0
42,2897,43145,9.0
42,2898,43154,9.0
42,2899,43169,15.0
42,2900,43179,10.0
42,2901,43197,18.0
42,2902,43210,13.0
42,2903,43222,12.0
42,2904,43236,14.0
42,2905,43257,21.0
42,2906,43267,10.0
42,2907,43279,12.0
42,2908,43289,10.0
42,2909,43299,10.0
42,2910,43312,13.0
42,2911,43327,15.0
42,2912,43342,15.0
42,2913,43357,15.0
42,2914,43371,14.0
42,2915,43382,11.0
42,2916,43391,9.0
42,2917,43403,12.0
42,2918,43411,8.0
42,2919,43421,10.0
42,2920,43431,10.0
42,2921,43441,10.0
42,2922,43455,14.0
42,2923,43467,12.0
42,2924,43476,9.0
42,2925,43487,11.0
42,2926,43500,13.0
42,2927,43512,12.0
42,2928,43522,10.0
42,2929,43531,9.0
42,2930,43543,12.0
42,2931,43557,14.0
42,2932,43566,9.0
42,2933,43576,10.0
42,2934,43588,12.0
42,2935,43598,10.0
42,2936,43609,11.0
42,2937,43620,11.0
42,2938,43632,12.0
42,2939,43641,9.0
42,2940,43653,12.0
42,2941,43663,10.0
42,2942,43672,9.0
42,2943,43683,11.0
42,2944,43693,10.0
42,2945,43703,10.0
42,2946,43715,12.0
42,2947,43731,16.0
42,2948,43742,11.0
42,2949,43753,11.0
42,2950,43763,10.0
42,2951,43776,13.0
42,2952,43785,9.0
42,2953,43797,12.0
42,2954,43809,12.0
42,2955,43820,11.0
42,2956,43828,8.0
42,2957,43839,11.0
42,2958,43855,16.0
42,2959,43865,10.0
42,2960,43881,16.0
42,2961,43890,9.0
42,2962,43905,15.0
42,2963,43918,13.0
42,2964,43928,10.0
42,2965,43938,10.0
42,2966,43946,8.0
42,2967,43956,10.0
42,2968,43966,10.0
42,2969,43979,13.0
42,2970,43989,10.0
42,2971,44004,15.0
42,2972,44018,14.0
42,2973,44030,12.0
42,2974,44040,10.0
42,2975,44052,12.0
42,2976,44069,17.0
42,2977,44081,12.0
42,2978,44092,11.0
42,2979,44102,10.0
42,2980,44111,9.0
42,2981,44121,10.0
42,2982,44136,15.0
42,2983,44147,11.0
42,2984,44157,10.0
42,2985,44168,11.0
42,2986,44179,11.0
42,2987,44194,15.0
42,2988,44210,16.0
42,2989,44222,12.0
42,2990,44234,12.0
42,2991,44244,10.0
42,2992,44254,10.0
42,2993,44273,19.0
42,2994,44287,14.0
42,2995,44303,16.0
42,2996,44313,10.0
42,2997,44326,13.0
42,2998,44336,10.0
42,2999,44348,12.0
42,3000,44359,11.0
42,3001,44377,18.0
42,3002,44388,11.0
42,3003,44399,11.0
42,3004,44410,11.0
42,3005,44424,14.0
42,3006,44437,13.0
42,3007,44453,16.0
42,3008,44462,9.0
42,3009,44474,12.0
42,3010,44483,9.0
42,3011,44499,16.0
42,3012,44507,8.0
42,3013,44518,11.0
42,3014,44532,14.0
42,3015,44544,12.0
42,3016,44556,12.0
42,3017,44571,15.0
42,3018,44588,17.0
42,3019,44604,16.0
42,3020,44613,9.0
42,3021,44623,10.0
42,3022,44636,13.0
42,3023,44649,13.0
42,3024,44659,10.0
42,3025,44668,9.0
42,3026,44690,22.0
42,3027,44700,10.0
42,3028,44710,10.0
42,3029,44722,12.0
42,3030,44732,10.0
42,3031,44743,11.0
42,3032,44752,9.0
42,3033,44764,12.0
42,3034,44777,13.0
42,3035,44791,14.0
42,3036,44805,14.0
42,3037,44815,10.0
42,3038,44824,9.0
42,3039,44849,25.0
42,3040,44859,10.0
42,3041,44869,10.0
42,3042,44878,9.0
42,3043,44887,9.0
42,3044,44899,12.0
42,3045,44910,11.0
42,3046,44919,9.0
42,3047,44928,9.0
42,3048,44938,10.0
42,3049,44948,10.0
42,3050,44959,11.0
42,3051,44971,12.0
42,3052,44984,13.0
42,3053,44998,14.0
42,3054,45012,14.0
42,3055,45020,8.0
42,3056,45035,15.0
42,3057,45046,11.0
42,3058,45055,9.0
42,3059,45064,9.0
42,3060,45074,10.0
42,3061,45085,11.0
42,3062,45097,12.0
42,3063,45106,9.0
42,3064,45119,13.0
42,3065,45130,11.0
42,3066,45149,19.0
42,3067,45158,9.0
42,3068,45168,10.0
42,3069,45181,13.0
42,3070,45197,16.0
42,3071,45211,14.0
42,3072,45223,12.0
42,3073,45233,10.0
42,3074,45244,11.0
42,3075,45259,15.0
42,3076,45270,11.0
42,3077,45279,9.0
42,3078,45295,16.0
42,3079,45308,13.0
42,3080,45318,10.0
42,3081,45327,9.0
42,3082,45337,10.0
42,3083,45346,9.0
42,3084,45356,10.0
42,3085,45368,12.0
42,3086,45382,14.0
42,3087,45393,11.0
42,3088,45407,14.0
42,3089,45426,19.0
42,3090,45437,11.0
42,3091,45445,8.0
42,3092,45458,13.0
42,3093,45469,11.0
42,3094,45479,10.0
42,3095,45488,9.0
42,3096,45497,9.0
42,3097,45510,13.0
42,3098,45525,15.0
42,3099,45541,16.0
42,3100,45558,17.0
42,3101,45570,12.0
42,3102,45580,10.0
42,3103,45591,11.0
42,3104,45602,11.0
42,3105,45612,10.0
42,3106,45625,13.0
42,3107,45640,15.0
42,3108,45651,11.0
42,3109,45664,13.0
42,3110,45673,9.0
42,3111,45683,10.0
42,3112,45692,9.0
42,3113,45702,10.0
42,3114,45713,11.0
42,3115,45722,9.0
42,3116,45737,15.0
42,3117,45748,11.0
42,3118,45757,9.0
42,3119,45768,11.0
42,3120,45780,12.0
42,3121,45797,17.0
42,3122,45807,10.0
42,3123,45817,10.0
42,3124,45829,12.0
42,3125,45839,10.0
42,3126,45852,13.0
42,3127,45867,15.0
42,3128,45877,10.0
42,3129,45887,10.0
42,3130,45899,12.0
42,3131,45912,13.0
42,3132,45924,12.0
42,3133,45934,10.0
42,3134,45946,12.0
42,3135,45958,12.0
42,3136,45967,9.0
42,3137,45976,9.0
42,3138,45991,15.0
42,3139,46004,13.0
42,3140,46013,9.0
42,3141,46023,10.0
42,3142,46033,10.0
42,3143,46044,11.0
42,3144,46055,11.0
42,3145,46065,10.0
42,3146,46073,8.0
42,3147,46083,10.0
42,3148,46092,9.0
42,3149,46101,9.0
42,3150,46125,24.0
42,3151,46134,9.0
42,3152,46144,10.0
42,3153,46154,10.0
42,3154,46164,10.0
42,3155,46176,12.0
42,3156,46187,11.0
42,3157,46199,12.0
42,3158,46214,15.0
42,3159,46225,11.0
42,3160,46235,10.0
42,3161,46248,13.0
42,3162,46260,12.0
42,3163,46270,10.0
42,3164,46279,9.0
42,3165,46290,11.0
42,3166,46300,10.0
42,3167,46310,10.0
42,3168,46320,10.0
42,3169,46330,10.0
42,3170,46341,11.0
42,3171,46350,9.0
42,3172,46361,11.0
42,3173,46373,12.0
42,3174,46382,9.0
42,3175,46396,14.0
42,3176,46408,12.0
42,3177,46418,10.0
42,3178,46428,10.0
42,3179,46437,9.0
42,3180,46454,17.0
42,3181,46463,9.0
42,3182,46472,9.0
42,3183,46484,12.0
42,3184,46496,12.0
42,3185,46507,11.0
42,3186,46519,12.0
42,3187,46529,10.0
42,3188,46540,11.0
42,3189,46551,11.0
42,3190,46562,11.0
42,3191,46571,9.0
42,3192,46582,11.0
42,3193,46590,8.0
42,3194,46599,9.0
42,3195,46610,11.0
42,3196,46623,13.0
42,3197,46632,9.0
42,3198,46646,14.0
42,3199,46657,11.0
42,3200,46666,9.0
42,3201,46676,10.0
42,3202,46689,13.0
42,3203,46703,14.0
42,3204,46715,12.0
42,3205,46726,11.0
42,3206,46736,10.0
42,3207,46747,11.0
42,3208,46757,10.0
42,3209,46770,13.0
42,3210,46780,10.0
42,3211,46795,15.0
42,3212,46806,11.0
42,3213,46817,11.0
42,3214,46827,10.0
42,3215,46839,12.0
42,3216,46848,9.0
42,3217,46857,9.0
42,3218,46867,10.0
42,3219,46876,9.0
42,3220,46886,10.0
42,3221,46903,17.0
42,3222,46913,10.0
42,3223,46924,11.0
42,3224,46935,11.0
42,3225,46947,12.0
42,3226,46960,13.0
42,3227,46969,9.0
42,3228,46981,12.0
42,3229,46995,14.0
42,3230,47005,10.0
42,3231,47017,12.0
42,3232,47026,9.0
42,3233,47044,18.0
42,3234,47052,8.0
42,3235,47063,11.0
42,3236,47072,9.0
42,3237,47083,11.0
42,3238,47094,11.0
42,3239,47104,10.0
42,3240,47116,12.0
42,3241,47126,10.0
42,3242,47135,9.0
42,3243,47146,11.0
42,3244,47159,13.0
42,3245,47169,10.0
42,3246,47180,11.0
42,3247,47190,10.0
42,3248,47202,12.0
42,3249,47211,9.0
42,3250,47228,17.0
42,3251,47238,10.0
42,3252,47256,18.0
42,3253,47270,14.0
42,3254,47279,9.0
42,3255,47289,10.0
42,3256,47299,10.0
42,3257,47311,12.0
42,3258,47324,13.0
42,3259,47338,14.0
42,3260,47352,14.0
42,3261,47363,11.0
42,3262,47374,11.0
42,3263,47387,13.0
42,3264,47400,13.0
42,3265,47410,10.0
42,3266,47422,12.0
42,3267,47447,25.0
42,3268,47459,12.0
42,3269,47471,12.0
42,3270,47482,11.0
42,3271,47494,12.0
42,3272,47502,8.0
42,3273,47513,11.0
42,3274,47524,11.0
42,3275,47535,11.0
42,3276,47544,9.0
42,3277,47553,9.0
42,3278,47566,13.0
42,3279,47577,11.0
42,3280,47588,11.0
42,3281,47601,13.0
42,3282,47611,10.0
42,3283,47625,14.0
42,3284,47638,13.0
42,3285,47647,9.0
42,3286,47658,11.0
42,3287,47670,12.0
42,3288,47682,12.0
42,3289,47695,13.0
42,3290,47707,12.0
42,3291,47723,16.0
42,3292,47734,11.0
42,3293,47744,10.0
42,3294,47753,9.0
42,3295,47763,10.0
42,3296,47777,14.0
42,3297,47789,12.0
42,3298,47804,15.0
42,3299,47814,10.0
42,3300,47828,14.0
42,3301,47838,10.0
42,3302,47862,24.0
42,3303,47872,10.0
42,3304,47883,11.0
42,3305,47893,10.0
42,3306,47905,12.0
42,3307,47915,10.0
42,3308,47929,14.0
42,3309,47938,9.0
42,3310,47947,9.0
42,3311,47957,10.0
42,3312,47966,9.0
42,3313,47977,11.0
42,3314,47992,15.0
42,3315,48001,9.0
42,3316,48015,14.0
42,3317,48027,12.0
42,3318,48037,10.0
42,3319,48048,11.0
42,3320,48058,10.0
42,3321,48070,12.0
42,3322,48083,13.0
42,3323,48093,10.0
42,3324,48106,13.0
42,3325,48116,10.0
42,3326,48128,12.0
42,3327,48158,30.0
42,3328,48167,9.0
42,3329,48178,11.0
42,3330,48187,9.0
42,3331,48200,13.0
42,3332,48209,9.0
42,3333,48222,13.0
42,3334,48235,13.0
42,3335,48246,11.0
42,3336,48255,9.0
42,3337,48268,13.0
42,3338,48278,10.0
42,3339,48293,15.0
42,3340,48306,13.0
42,3341,48316,10.0
42,3342,48327,11.0
42,3343,48339,12.0
42,3344,48348,9.0
42,3345,48361,13.0
42,3346,48370,9.0
42,3347,48378,8.0
42,3348,48388,10.0
42,3349,48401,13.0
42,3350,48410,9.0
42,3351,48427,17.0
42,3352,48436,9.0
42,3353,48451,15.0
42,3354,48460,9.0
42,3355,48478,18.0
42,3356,48489,11.0
42,3357,48501,12.0
42,3358,48522,21.0
42,3359,48533,11.0
42,3360,48546,13.0
42,3361,48555,9.0
42,3362,48572,17.0
42,3363,48584,12.0
42,3364,48598,14.0
42,3365,48611,13.0
42,3366,48627,16.0
42,3367,48636,9.0
42,3368,48645,9.0
42,3369,48653,8.0
42,3370,48663,10.0
42,3371,48671,8.0
42,3372,48683,12.0
42,3373,48696,13.0
42,3374,48705,9.0
42,3375,48717,12.0
42,3376,48729,12.0
42,3377,48738,9.0
42,3378,48749,11.0
42,3379,48759,10.0
42,3380,48768,9.0
42,3381,48778,10.0
42,3382,48805,27.0
42,3383,48817,12.0
42,3384,48826,9.0
42,3385,48837,11.0
42,3386,48854,17.0
42,3387,48866,12.0
42,3388,48876,10.0
42,3389,48887,11.0
42,3390,48898,11.0
42,3391,48910,12.0
42,3392,48920,10.0
42,3393,48932,12.0
42,3394,48944,12.0
42,3395,48970,26.0
42,3396,48980,10.0
42,3397,48990,10.0
42,3398,49001,11.0
42,3399,49013,12.0
42,3400,49022,9.0
42,3401,49034,12.0
42,3402,49046,12.0
42,3403,49058,12.0
42,3404,49067,9.0
42,3405,49078,11.0
42,3406,49091,13.0
42,3407,49102,11.0
42,3408,49112,10.0
42,3409,49127,15.0
42,3410,49139,12.0
42,3411,49149,10.0
42,3412,49159,10.0
42,3413,49168,9.0
42,3414,49176,8.0
42,3415,49186,10.0
42,3416,49199,13.0
42,3417,49210,11.0
42,3418,49224,14.0
42,3419,49241,17.0
42,3420,49254,13.0
42,3421,49263,9.0
42,3422,49275,12.0
42,3423,49287,12.0
42,3424,49295,8.0
42,3425,49311,16.0
42,3426,49326,15.0
42,3427,49337,11.0
42,3428,49348,11.0
42,3429,49358,10.0
42,3430,49369,11.0
42,3431,49379,10.0
42,3432,49388,9.0
42,3433,49402,14.0
42,3434,49415,13.0
42,3435,49425,10.0
42,3436,49437,12.0
42,3437,49455,18.0
42,3438,49465,10.0
42,3439,49478,13.0
42,3440,49488,10.0
42,3441,49497,9.0
42,3442,49509,12.0
42,3443,49521,12.0
42,3444,49535,14.0
42,3445,49545,10.0
42,3446,49554,9.0
42,3447,49565,11.0
42,3448,49575,10.0
42,3449,49586,11.0
42,3450,49595,9.0
42,3451,49606,11.0
42,3452,49614,8.0
42,3453,49623,9.0
42,3454,49633,10.0
42,3455,49644,11.0
42,3456,49656,12.0
42,3457,49665,9.0
42,3458,49676,11.0
42,3459,49693,17.0
42,3460,49704,11.0
42,3461,49713,9.0
42,3462,49726,13.0
42,3463,49735,9.0
42,3464,49743,8.0
42,3465,49754,11.0
42,3466,49762,8.0
42,3467,49773,11.0
42,3468,49783,10.0
42,3469,49797,14.0
42,3470,49808,11.0
42,3471,49819,11.0
42,3472,49827,8.0
42,3473,49838,11.0
42,3474,49849,11.0
42,3475,49862,13.0
42,3476,49876,14.0
42,3477,49891,15.0
42,3478,49902,11.0
42,3479,49912,10.0
42,3480,49923,11.0
42,3481,49938,15.0
42,3482,49950,12.0
42,3483,49966,16.0
42,3484,49976,10.0
42,3485,49985,9.0
42,3486,49998,13.0
42,3487,50009,11.0
42,3488,50018,9.0
42,3489,50028,10.0
42,3490,50037,9.0
42,3491,50048,11.0
42,3492,50058,10.0
42,3493,50066,8.0
42,3494,50081,15.0
42,3495,50091,10.0
42,3496,50101,10.0
42,3497,50110,9.0
42,3498,50121,11.0
42,3499,50132,11.0
42,3500,50144,12.0
42,3501,50160,16.0
42,3502,50172,12.0
42,3503,50181,9.0
42,3504,50193,12.0
42,3505,50204,11.0
42,3506,50215,11.0
42,3507,50223,8.0
42,3508,50242,19.0
42,3509,50255,13.0
42,3510,50275,20.0
42,3511,50289,14.0
42,3512,50304,15.0
42,3513,50313,9.0
