seed,episode,total_steps,return
123,4466,97409,16.0
123,4467,97432,23.0
123,4468,97483,51.0
123,4469,97501,18.0
123,4470,97521,20.0
123,4471,97554,33.0
123,4472,97567,13.0
123,4473,97594,27.0
123,4474,97644,50.0
123,4475,97659,15.0
123,4476,97678,19.0
123,4477,97694,16.0
123,4478,97705,11.0
123,4479,97722,17.0
123,4480,97731,9.0
123,4481,97757,26.0
123,4482,97799,42.0
123,4483,97827,28.0
123,4484,97839,12.0
123,4485,97876,37.0
123,4486,97896,20.0
123,4487,97910,14.0
123,4488,97919,9.0
123,4489,97966,47.0
123,4490,97991,25.0
123,4491,98006,15.0
123,4492,98020,14.0
123,4493,98031,11.0
123,4494,98043,12.0
123,4495,98066,23.0
123,4496,98087,21.0
123,4497,98099,12.0
123,4498,98115,16.0
123,4499,98137,22.0
123,4500,98162,25.0
123,4501,98186,24.0
123,4502,98200,14.0
123,4503,98216,16.0
123,4504,98235,19.0
123,4505,98275,40.0
123,4506,98313,38.0
123,4507,98352,39.0
123,4508,98369,17.0
123,4509,98387,18.0
123,4510,98396,9.0
123,4511,98405,9.0
123,4512,98435,30.0
123,4513,98447,12.0
123,4514,98461,14.0
123,4515,98478,17.0
123,4516,98499,21.0
123,4517,98532,33.0
123,4518,98544,12.0
123,4519,98561,17.0
123,4520,98572,11.0
123,4521,98585,13.0
123,4522,98605,20.0
123,4523,98623,18.0
123,4524,98640,17.0
123,4525,98651,11.0
123,4526,98661,10.0
123,4527,98680,19.0
123,4528,98702,22.0
123,4529,98713,11.0
123,4530,98732,19.0
123,4531,98756,24.0
123,4532,98766,10.0
123,4533,98777,11.0
123,4534,98800,23.0
123,4535,98815,15.0
123,4536,98835,20.0
123,4537,98857,22.0
123,4538,98869,12.0
123,4539,98881,12.0
123,4540,98914,33.0
123,4541,98942,28.0
123,4542,98953,11.0
123,4543,98964,11.0
123,4544,98977,13.0
123,4545,98986,9.0
123,4546,98996,10.0
123,4547,99011,15.0
123,4548,99026,15.0
123,4549,99036,10.0
123,4550,99058,22.0
123,4551,99069,11.0
123,4552,99082,13.0
123,4553,99093,11.0
123,4554,99128,35.0
123,4555,99153,25.0
123,4556,99163,10.0
123,4557,99175,12.0
123,4558,99200,25.0
123,4559,99211,11.0
123,4560,99229,18.0
123,4561,99261,32.0
123,4562,99276,15.0
123,4563,99297,21.0
123,4564,99325,28.0
123,4565,99359,34.0
123,4566,99374,15.0
123,4567,99391,17.0
123,4568,99401,10.0
123,4569,99420,19.0
123,4570,99457,37.0
123,4571,99481,24.0
123,4572,99500,19.0
123,4573,99532,32.0
123,4574,99546,14.0
123,4575,99557,11.0
123,4576,99592,35.0
123,4577,99629,37.0
123,4578,99640,11.0
123,4579,99668,28.0
123,4580,99678,10.0
123,4581,99700,22.0
123,4582,99729,29.0
123,4583,99741,12.0
123,4584,99753,12.0
123,4585,99786,33.0
123,4586,99796,10.0
123,4587,99810,14.0
123,4588,99827,17.0
123,4589,99849,22.0
123,4590,99859,10.0
123,4591,99873,14.0
123,4592,99896,23.0
123,4593,99954,58.0
123,4594,99964,10.0
123,4595,99993,29.0
123,4596,100008,15.0
123,4597,100038,30.0
123,4598,100047,9.0
123,4599,100063,16.0
123,4600,100073,10.0
123,4601,100089,16.0
123,4602,100108,19.0
123,4603,100131,23.0
123,4604,100149,18.0
123,4605,100160,11.0
123,4606,100220,60.0
123,4607,100231,11.0
123,4608,100248,17.0
123,4609,100262,14.0
123,4610,100276,14.0
123,4611,100290,14.0
123,4612,100305,15.0
123,4613,100318,13.0
123,4614,100337,19.0
123,4615,100349,12.0
123,4616,100362,13.0
123,4617,100378,16.0
123,4618,100401,23.0
123,4619,100454,53.0
123,4620,100467,13.0
123,4621,100477,10.0
123,4622,100489,12.0
123,4623,100501,12.0
123,4624,100518,17.0
123,4625,100544,26.0
123,4626,100555,11.0
123,4627,100570,15.0
123,4628,100583,13.0
123,4629,100617,34.0
123,4630,100651,34.0
123,4631,100668,17.0
123,4632,100688,20.0
123,4633,100699,11.0
123,4634,100723,24.0
123,4635,100754,31.0
123,4636,100766,12.0
123,4637,100782,16.0
123,4638,100847,65.0
123,4639,100887,40.0
123,4640,100917,30.0
123,4641,100927,10.0
123,4642,100940,13.0
123,4643,100952,12.0
123,4644,100966,14.0
123,4645,100979,13.0
123,4646,101010,31.0
123,4647,101035,25.0
123,4648,101052,17.0
123,4649,101074,22.0
123,4650,101099,25.0
123,4651,101135,36.0
123,4652,101156,21.0
123,4653,101176,20.0
123,4654,101193,17.0
123,4655,101206,13.0
123,4656,101226,20.0
123,4657,101241,15.0
123,4658,101252,11.0
123,4659,101267,15.0
123,4660,101314,47.0
123,4661,101356,42.0
123,4662,101391,35.0
123,4663,101407,16.0
123,4664,101434,27.0
123,4665,101450,16.0
123,4666,101464,14.0
123,4667,101484,20.0
123,4668,101508,24.0
123,4669,101520,12.0
123,4670,101542,22.0
123,4671,101560,18.0
123,4672,101578,18.0
123,4673,101593,15.0
123,4674,101617,24.0
123,4675,101645,28.0
123,4676,101660,15.0
123,4677,101688,28.0
123,4678,101709,21.0
123,4679,101724,15.0
123,4680,101737,13.0
123,4681,101753,16.0
123,4682,101764,11.0
123,4683,101775,11.0
123,4684,101785,10.0
123,4685,101805,20.0
123,4686,101834,29.0
123,4687,101856,22.0
123,4688,101875,19.0
123,4689,101897,22.0
123,4690,101916,19.0
123,4691,101931,15.0
123,4692,101947,16.0
123,4693,101964,17.0
123,4694,101974,10.0
123,4695,101984,10.0
123,4696,102003,19.0
123,4697,102030,27.0
123,4698,102064,34.0
123,4699,102094,30.0
123,4700,102112,18.0
123,4701,102135,23.0
123,4702,102152,17.0
123,4703,102192,40.0
123,4704,102203,11.0
123,4705,102216,13.0
123,4706,102240,24.0
123,4707,102266,26.0
123,4708,102282,16.0
123,4709,102291,9.0
123,4710,102307,16.0
123,4711,102316,9.0
123,4712,102329,13.0
123,4713,102341,12.0
123,4714,102359,18.0
123,4715,102369,10.0
123,4716,102380,11.0
123,4717,102402,22.0
123,4718,102422,20.0
123,4719,102434,12.0
123,4720,102472,38.0
123,4721,102505,33.0
123,4722,102530,25.0
123,4723,102555,25.0
123,4724,102568,13.0
123,4725,102595,27.0
123,4726,102613,18.0
123,4727,102628,15.0
123,4728,102653,25.0
123,4729,102667,14.0
123,4730,102684,17.0
123,4731,102710,26.0
123,4732,102728,18.0
123,4733,102739,11.0
123,4734,102750,11.0
123,4735,102777,27.0
123,4736,102791,14.0
123,4737,102818,27.0
123,4738,102845,27.0
123,4739,102872,27.0
123,4740,102899,27.0
123,4741,102920,21.0
123,4742,102950,30.0
123,4743,102980,30.0
123,4744,103048,68.0
123,4745,103059,11.0
123,4746,103072,13.0
123,4747,103104,32.0
123,4748,103128,24.0
123,4749,103179,51.0
123,4750,103192,13.0
123,4751,103222,30.0
123,4752,103233,11.0
123,4753,103248,15.0
123,4754,103262,14.0
123,4755,103303,41.0
123,4756,103313,10.0
123,4757,103326,13.0
123,4758,103347,21.0
123,4759,103377,30.0
123,4760,103391,14.0
123,4761,103413,22.0
123,4762,103426,13.0
123,4763,103439,13.0
123,4764,103459,20.0
123,4765,103471,12.0
123,4766,103519,48.0
123,4767,103533,14.0
123,4768,103565,32.0
123,4769,103578,13.0
123,4770,103617,39.0
123,4771,103627,10.0
123,4772,103640,13.0
123,4773,103652,12.0
123,4774,103667,15.0
123,4775,103693,26.0
123,4776,103709,16.0
123,4777,103737,28.0
123,4778,103761,24.0
123,4779,103773,12.0
123,4780,103785,12.0
123,4781,103801,16.0
123,4782,103814,13.0
123,4783,103823,9.0
123,4784,103837,14.0
123,4785,103847,10.0
123,4786,103859,12.0
123,4787,103879,20.0
123,4788,103898,19.0
123,4789,103908,10.0
123,4790,103919,11.0
123,4791,103949,30.0
123,4792,103985,36.0
123,4793,104037,52.0
123,4794,104047,10.0
123,4795,104069,22.0
123,4796,104085,16.0
123,4797,104096,11.0
123,4798,104111,15.0
123,4799,104122,11.0
123,4800,104143,21.0
123,4801,104160,17.0
123,4802,104178,18.0
123,4803,104196,18.0
123,4804,104209,13.0
123,4805,104225,16.0
123,4806,104259,34.0
123,4807,104284,25.0
123,4808,104296,12.0
123,4809,104309,13.0
123,4810,104322,13.0
123,4811,104337,15.0
123,4812,104368,31.0
123,4813,104410,42.0
123,4814,104419,9.0
123,4815,104442,23.0
123,4816,104470,28.0
123,4817,104485,15.0
123,4818,104537,52.0
123,4819,104564,27.0
123,4820,104573,9.0
123,4821,104594,21.0
123,4822,104605,11.0
123,4823,104620,15.0
123,4824,104633,13.0
123,4825,104651,18.0
123,4826,104689,38.0
123,4827,104701,12.0
123,4828,104717,16.0
123,4829,104750,33.0
123,4830,104761,11.0
123,4831,104774,13.0
123,4832,104814,40.0
123,4833,104826,12.0
123,4834,104847,21.0
123,4835,104864,17.0
123,4836,104884,20.0
123,4837,104898,14.0
123,4838,104913,15.0
123,4839,104927,14.0
123,4840,104958,31.0
123,4841,104985,27.0
123,4842,105004,19.0
123,4843,105028,24.0
123,4844,105062,34.0
123,4845,105078,16.0
123,4846,105099,21.0
123,4847,105125,26.0
123,4848,105138,13.0
123,4849,105151,13.0
123,4850,105170,19.0
123,4851,105184,14.0
123,4852,105200,16.0
123,4853,105223,23.0
123,4854,105241,18.0
123,4855,105299,58.0
123,4856,105321,22.0
123,4857,105332,11.0
123,4858,105373,41.0
123,4859,105389,16.0
123,4860,105421,32.0
123,4861,105432,11.0
123,4862,105445,13.0
123,4863,105470,25.0
123,4864,105497,27.0
123,4865,105515,18.0
123,4866,105529,14.0
123,4867,105557,28.0
123,4868,105593,36.0
123,4869,105628,35.0
123,4870,105640,12.0
123,4871,105661,21.0
123,4872,105674,13.0
123,4873,105687,13.0
123,4874,105704,17.0
123,4875,105713,9.0
123,4876,105729,16.0
123,4877,105749,20.0
123,4878,105776,27.0
123,4879,105791,15.0
123,4880,105814,23.0
123,4881,105839,25.0
123,4882,105857,18.0
123,4883,105872,15.0
123,4884,105887,15.0
123,4885,105904,17.0
123,4886,105915,11.0
123,4887,105932,17.0
123,4888,105942,10.0
123,4889,105971,29.0
123,4890,105991,20.0
123,4891,106034,43.0
123,4892,106054,20.0
123,4893,106069,15.0
123,4894,106092,23.0
123,4895,106103,11.0
123,4896,106115,12.0
123,4897,106127,12.0
123,4898,106144,17.0
123,4899,106156,12.0
123,4900,106174,18.0
123,4901,106195,21.0
123,4902,106241,46.0
123,4903,106256,15.0
123,4904,106271,15.0
123,4905,106282,11.0
123,4906,106301,19.0
123,4907,106321,20.0
123,4908,106336,15.0
123,4909,106366,30.0
123,4910,106378,12.0
123,4911,106409,31.0
123,4912,106421,12.0
123,4913,106445,24.0
123,4914,106479,34.0
123,4915,106499,20.0
123,4916,106518,19.0
123,4917,106540,22.0
123,4918,106562,22.0
123,4919,106581,19.0
123,4920,106598,17.0
123,4921,106619,21.0
123,4922,106635,16.0
123,4923,106649,14.0
123,4924,106678,29.0
123,4925,106711,33.0
123,4926,106733,22.0
123,4927,106750,17.0
123,4928,106763,13.0
123,4929,106776,13.0
123,4930,106792,16.0
123,4931,106805,13.0
123,4932,106827,22.0
123,4933,106855,28.0
123,4934,106868,13.0
123,4935,106882,14.0
123,4936,106896,14.0
123,4937,106908,12.0
123,4938,106924,16.0
123,4939,106938,14.0
123,4940,106953,15.0
123,4941,106981,28.0
123,4942,107002,21.0
123,4943,107021,19.0
123,4944,107037,16.0
123,4945,107051,14.0
123,4946,107089,38.0
123,4947,107106,17.0
123,4948,107122,16.0
123,4949,107136,14.0
123,4950,107173,37.0
123,4951,107192,19.0
123,4952,107215,23.0
123,4953,107228,13.0
123,4954,107237,9.0
123,4955,107258,21.0
123,4956,107275,17.0
123,4957,107290,15.0
123,4958,107307,17.0
123,4959,107331,24.0
123,4960,107342,11.0
123,4961,107355,13.0
123,4962,107363,8.0
123,4963,107377,14.0
123,4964,107406,29.0
123,4965,107437,31.0
123,4966,107453,16.0
123,4967,107468,15.0
123,4968,107512,44.0
123,4969,107526,14.0
123,4970,107539,13.0
123,4971,107560,21.0
123,4972,107606,46.0
123,4973,107616,10.0
123,4974,107635,19.0
123,4975,107651,16.0
123,4976,107687,36.0
123,4977,107696,9.0
123,4978,107707,11.0
123,4979,107721,14.0
123,4980,107734,13.0
123,4981,107751,17.0
123,4982,107763,12.0
123,4983,107782,19.0
123,4984,107812,30.0
123,4985,107842,30.0
123,4986,107855,13.0
123,4987,107886,31.0
123,4988,107915,29.0
123,4989,107930,15.0
123,4990,107965,35.0
123,4991,107976,11.0
123,4992,107992,16.0
123,4993,108013,21.0
123,4994,108027,14.0
123,4995,108047,20.0
123,4996,108067,20.0
123,4997,108090,23.0
123,4998,108104,14.0
123,4999,108115,11.0
123,5000,108127,12.0
123,5001,108145,18.0
123,5002,108212,67.0
123,5003,108226,14.0
123,5004,108245,19.0
123,5005,108261,16.0
123,5006,108303,42.0
123,5007,108313,10.0
123,5008,108340,27.0
123,5009,108353,13.0
123,5010,108363,10.0
123,5011,108378,15.0
123,5012,108404,26.0
123,5013,108421,17.0
123,5014,108431,10.0
123,5015,108446,15.0
123,5016,108480,34.0
123,5017,108490,10.0
123,5018,108503,13.0
123,5019,108514,11.0
123,5020,108530,16.0
123,5021,108565,35.0
123,5022,108579,14.0
123,5023,108595,16.0
123,5024,108615,20.0
123,5025,108627,12.0
123,5026,108640,13.0
123,5027,108673,33.0
123,5028,108689,16.0
123,5029,108714,25.0
123,5030,108728,14.0
123,5031,108739,11.0
123,5032,108756,17.0
123,5033,108778,22.0
123,5034,108788,10.0
123,5035,108825,37.0
123,5036,108841,16.0
123,5037,108857,16.0
123,5038,108885,28.0
123,5039,108897,12.0
123,5040,108927,30.0
123,5041,108943,16.0
123,5042,108960,17.0
123,5043,109005,45.0
123,5044,109022,17.0
123,5045,109069,47.0
123,5046,109084,15.0
123,5047,109103,19.0
123,5048,109114,11.0
123,5049,109126,12.0
123,5050,109138,12.0
123,5051,109147,9.0
123,5052,109163,16.0
123,5053,109172,9.0
123,5054,109182,10.0
123,5055,109196,14.0
123,5056,109220,24.0
123,5057,109238,18.0
123,5058,109255,17.0
123,5059,109282,27.0
123,5060,109304,22.0
123,5061,109324,20.0
123,5062,109346,22.0
123,5063,109375,29.0
123,5064,109413,38.0
123,5065,109429,16.0
123,5066,109445,16.0
123,5067,109463,18.0
123,5068,109485,22.0
123,5069,109499,14.0
123,5070,109512,13.0
123,5071,109542,30.0
123,5072,109553,11.0
123,5073,109565,12.0
123,5074,109585,20.0
123,5075,109597,12.0
123,5076,109609,12.0
123,5077,109621,12.0
123,5078,109640,19.0
123,5079,109653,13.0
123,5080,109674,21.0
123,5081,109683,9.0
123,5082,109695,12.0
123,5083,109720,25.0
123,5084,109736,16.0
123,5085,109745,9.0
123,5086,109785,40.0
123,5087,109795,10.0
123,5088,109809,14.0
123,5089,109823,14.0
123,5090,109834,11.0
123,5091,109864,30.0
123,5092,109878,14.0
123,5093,109891,13.0
123,5094,109901,10.0
123,5095,109920,19.0
123,5096,109953,33.0
123,5097,109980,27.0
123,5098,109995,15.0
123,5099,110013,18.0
123,5100,110030,17.0
123,5101,110045,15.0
123,5102,110055,10.0
123,5103,110085,30.0
123,5104,110098,13.0
123,5105,110111,13.0
123,5106,110137,26.0
123,5107,110152,15.0
123,5108,110167,15.0
123,5109,110222,55.0
123,5110,110237,15.0
123,5111,110249,12.0
123,5112,110271,22.0
123,5113,110287,16.0
123,5114,110299,12.0
123,5115,110311,12.0
123,5116,110333,22.0
123,5117,110347,14.0
123,5118,110360,13.0
123,5119,110379,19.0
123,5120,110391,12.0
123,5121,110416,25.0
123,5122,110434,18.0
123,5123,110447,13.0
123,5124,110464,17.0
123,5125,110474,10.0
123,5126,110488,14.0
123,5127,110503,15.0
123,5128,110527,24.0
123,5129,110539,12.0
123,5130,110554,15.0
123,5131,110579,25.0
123,5132,110593,14.0
123,5133,110614,21.0
123,5134,110626,12.0
123,5135,110642,16.0
123,5136,110678,36.0
123,5137,110701,23.0
123,5138,110715,14.0
123,5139,110743,28.0
123,5140,110756,13.0
123,5141,110769,13.0
123,5142,110796,27.0
123,5143,110816,20.0
123,5144,110860,44.0
123,5145,110904,44.0
123,5146,110920,16.0
123,5147,110930,10.0
123,5148,110945,15.0
123,5149,110959,14.0
123,5150,110971,12.0
123,5151,110991,20.0
123,5152,111016,25.0
123,5153,111031,15.0
123,5154,111078,47.0
123,5155,111089,11.0
123,5156,111109,20.0
123,5157,111135,26.0
123,5158,111148,13.0
123,5159,111173,25.0
123,5160,111191,18.0
123,5161,111200,9.0
123,5162,111215,15.0
123,5163,111258,43.0
123,5164,111277,19.0
123,5165,111295,18.0
123,5166,111320,25.0
123,5167,111332,12.0
123,5168,111349,17.0
123,5169,111361,12.0
123,5170,111375,14.0
123,5171,111442,67.0
123,5172,111454,12.0
123,5173,111485,31.0
123,5174,111497,12.0
123,5175,111521,24.0
123,5176,111533,12.0
123,5177,111547,14.0
123,5178,111562,15.0
123,5179,111579,17.0
123,5180,111591,12.0
123,5181,111607,16.0
123,5182,111628,21.0
123,5183,111637,9.0
123,5184,111656,19.0
123,5185,111687,31.0
123,5186,111698,11.0
123,5187,111716,18.0
123,5188,111738,22.0
123,5189,111754,16.0
123,5190,111772,18.0
123,5191,111796,24.0
123,5192,111815,19.0
123,5193,111828,13.0
123,5194,111847,19.0
123,5195,111868,21.0
123,5196,111892,24.0
123,5197,111917,25.0
123,5198,111941,24.0
123,5199,111959,18.0
123,5200,111974,15.0
123,5201,111995,21.0
123,5202,112025,30.0
123,5203,112042,17.0
123,5204,112061,19.0
123,5205,112071,10.0
123,5206,112094,23.0
123,5207,112119,25.0
123,5208,112135,16.0
123,5209,112157,22.0
123,5210,112175,18.0
123,5211,112192,17.0
123,5212,112207,15.0
123,5213,112235,28.0
123,5214,112244,9.0
123,5215,112266,22.0
123,5216,112285,19.0
123,5217,112299,14.0
123,5218,112323,24.0
123,5219,112335,12.0
123,5220,112358,23.0
123,5221,112379,21.0
123,5222,112395,16.0
123,5223,112405,10.0
123,5224,112417,12.0
123,5225,112428,11.0
123,5226,112494,66.0
123,5227,112514,20.0
123,5228,112532,18.0
123,5229,112548,16.0
123,5230,112567,19.0
123,5231,112580,13.0
123,5232,112609,29.0
123,5233,112626,17.0
123,5234,112655,29.0
123,5235,112664,9.0
123,5236,112678,14.0
123,5237,112688,10.0
123,5238,112696,8.0
123,5239,112725,29.0
123,5240,112748,23.0
123,5241,112759,11.0
123,5242,112774,15.0
123,5243,112788,14.0
123,5244,112800,12.0
123,5245,112823,23.0
123,5246,112869,46.0
123,5247,112881,12.0
123,5248,112890,9.0
123,5249,112903,13.0
123,5250,112914,11.0
123,5251,112951,37.0
123,5252,112985,34.0
123,5253,112999,14.0
123,5254,113010,11.0
123,5255,113022,12.0
123,5256,113037,15.0
123,5257,113055,18.0
123,5258,113065,10.0
123,5259,113098,33.0
123,5260,113116,18.0
123,5261,113141,25.0
123,5262,113154,13.0
123,5263,113173,19.0
123,5264,113191,18.0
123,5265,113206,15.0
123,5266,113215,9.0
123,5267,113224,9.0
123,5268,113260,36.0
123,5269,113278,18.0
123,5270,113295,17.0
123,5271,113304,9.0
123,5272,113317,13.0
123,5273,113333,16.0
123,5274,113356,23.0
123,5275,113370,14.0
123,5276,113383,13.0
123,5277,113404,21.0
123,5278,113419,15.0
123,5279,113439,20.0
123,5280,113455,16.0
123,5281,113475,20.0
123,5282,113496,21.0
123,5283,113511,15.0
123,5284,113527,16.0
123,5285,113549,22.0
123,5286,113562,13.0
123,5287,113580,18.0
123,5288,113600,20.0
123,5289,113614,14.0
123,5290,113636,22.0
123,5291,113661,25.0
123,5292,113676,15.0
123,5293,113689,13.0
123,5294,113717,28.0
123,5295,113727,10.0
123,5296,113745,18.0
123,5297,113758,13.0
123,5298,113778,20.0
123,5299,113793,15.0
123,5300,113803,10.0
123,5301,113825,22.0
123,5302,113841,16.0
123,5303,113856,15.0
123,5304,113872,16.0
123,5305,113908,36.0
123,5306,113922,14.0
123,5307,113959,37.0
123,5308,113978,19.0
123,5309,113990,12.0
123,5310,114012,22.0
123,5311,114023,11.0
123,5312,114034,11.0
123,5313,114043,9.0
123,5314,114059,16.0
123,5315,114071,12.0
123,5316,114082,11.0
123,5317,114094,12.0
123,5318,114102,8.0
123,5319,114116,14.0
123,5320,114132,16.0
123,5321,114161,29.0
123,5322,114173,12.0
123,5323,114193,20.0
123,5324,114205,12.0
123,5325,114219,14.0
123,5326,114237,18.0
123,5327,114250,13.0
123,5328,114272,22.0
123,5329,114296,24.0
123,5330,114313,17.0
123,5331,114325,12.0
123,5332,114340,15.0
123,5333,114369,29.0
123,5334,114382,13.0
123,5335,114396,14.0
123,5336,114407,11.0
123,5337,114417,10.0
123,5338,114434,17.0
123,5339,114449,15.0
123,5340,114462,13.0
123,5341,114476,14.0
123,5342,114488,12.0
123,5343,114508,20.0
123,5344,114519,11.0
123,5345,114529,10.0
123,5346,114556,27.0
123,5347,114567,11.0
123,5348,114577,10.0
123,5349,114591,14.0
123,5350,114600,9.0
123,5351,114624,24.0
123,5352,114638,14.0
123,5353,114649,11.0
123,5354,114667,18.0
123,5355,114678,11.0
123,5356,114686,8.0
123,5357,114730,44.0
123,5358,114749,19.0
123,5359,114762,13.0
123,5360,114784,22.0
123,5361,114826,42.0
123,5362,114844,18.0
123,5363,114861,17.0
123,5364,114878,17.0
123,5365,114891,13.0
123,5366,114902,11.0
123,5367,114919,17.0
123,5368,114945,26.0
123,5369,114957,12.0
123,5370,114974,17.0
123,5371,114995,21.0
123,5372,115004,9.0
123,5373,115030,26.0
123,5374,115041,11.0
123,5375,115064,23.0
123,5376,115079,15.0
123,5377,115108,29.0
123,5378,115121,13.0
123,5379,115139,18.0
123,5380,115153,14.0
123,5381,115161,8.0
123,5382,115174,13.0
123,5383,115184,10.0
123,5384,115196,12.0
123,5385,115215,19.0
123,5386,115236,21.0
123,5387,115257,21.0
123,5388,115270,13.0
123,5389,115292,22.0
123,5390,115305,13.0
123,5391,115319,14.0
123,5392,115333,14.0
123,5393,115345,12.0
123,5394,115365,20.0
123,5395,115399,34.0
123,5396,115429,30.0
123,5397,115444,15.0
123,5398,115460,16.0
123,5399,115482,22.0
123,5400,115502,20.0
123,5401,115515,13.0
123,5402,115532,17.0
123,5403,115555,23.0
123,5404,115566,11.0
123,5405,115577,11.0
123,5406,115591,14.0
123,5407,115611,20.0
123,5408,115630,19.0
123,5409,115638,8.0
123,5410,115649,11.0
123,5411,115658,9.0
123,5412,115682,24.0
123,5413,115706,24.0
123,5414,115726,20.0
123,5415,115740,14.0
123,5416,115751,11.0
123,5417,115761,10.0
123,5418,115781,20.0
123,5419,115794,13.0
123,5420,115814,20.0
123,5421,115829,15.0
123,5422,115847,18.0
123,5423,115858,11.0
123,5424,115879,21.0
123,5425,115888,9.0
123,5426,115911,23.0
123,5427,115928,17.0
123,5428,115943,15.0
123,5429,115957,14.0
123,5430,115989,32.0
123,5431,115999,10.0
123,5432,116008,9.0
123,5433,116022,14.0
123,5434,116041,19.0
123,5435,116053,12.0
123,5436,116067,14.0
123,5437,116078,11.0
123,5438,116090,12.0
123,5439,116108,18.0
123,5440,116118,10.0
123,5441,116144,26.0
123,5442,116161,17.0
123,5443,116175,14.0
123,5444,116193,18.0
123,5445,116242,49.0
123,5446,116255,13.0
123,5447,116297,42.0
123,5448,116306,9.0
123,5449,116316,10.0
123,5450,116329,13.0
123,5451,116343,14.0
123,5452,116363,20.0
123,5453,116373,10.0
123,5454,116382,9.0
123,5455,116397,15.0
123,5456,116415,18.0
123,5457,116433,18.0
123,5458,116447,14.0
123,5459,116477,30.0
123,5460,116486,9.0
123,5461,116501,15.0
123,5462,116517,16.0
123,5463,116526,9.0
123,5464,116556,30.0
123,5465,116572,16.0
123,5466,116592,20.0
123,5467,116605,13.0
123,5468,116617,12.0
123,5469,116628,11.0
123,5470,116642,14.0
123,5471,116680,38.0
123,5472,116691,11.0
123,5473,116701,10.0
123,5474,116715,14.0
123,5475,116733,18.0
123,5476,116755,22.0
123,5477,116763,8.0
123,5478,116777,14.0
123,5479,116795,18.0
123,5480,116808,13.0
123,5481,116831,23.0
123,5482,116842,11.0
123,5483,116853,11.0
123,5484,116886,33.0
123,5485,116897,11.0
123,5486,116906,9.0
123,5487,116917,11.0
123,5488,116933,16.0
123,5489,116949,16.0
123,5490,116963,14.0
123,5491,116975,12.0
123,5492,116999,24.0
123,5493,117019,20.0
123,5494,117028,9.0
123,5495,117056,28.0
123,5496,117066,10.0
123,5497,117077,11.0
123,5498,117089,12.0
123,5499,117098,9.0
123,5500,117112,14.0
123,5501,117127,15.0
123,5502,117138,11.0
123,5503,117160,22.0
123,5504,117176,16.0
123,5505,117190,14.0
123,5506,117211,21.0
123,5507,117245,34.0
123,5508,117280,35.0
123,5509,117289,9.0
123,5510,117305,16.0
123,5511,117315,10.0
123,5512,117326,11.0
123,5513,117344,18.0
123,5514,117361,17.0
123,5515,117375,14.0
123,5516,117385,10.0
123,5517,117396,11.0
123,5518,117405,9.0
123,5519,117418,13.0
123,5520,117434,16.0
123,5521,117446,12.0
123,5522,117460,14.0
123,5523,117471,11.0
123,5524,117488,17.0
123,5525,117501,13.0
123,5526,117515,14.0
123,5527,117526,11.0
123,5528,117557,31.0
123,5529,117570,13.0
123,5530,117595,25.0
123,5531,117610,15.0
123,5532,117625,15.0
123,5533,117639,14.0
123,5534,117675,36.0
123,5535,117687,12.0
123,5536,117705,18.0
123,5537,117714,9.0
123,5538,117725,11.0
123,5539,117737,12.0
123,5540,117758,21.0
123,5541,117767,9.0
123,5542,117779,12.0
123,5543,117794,15.0
123,5544,117807,13.0
123,5545,117825,18.0
123,5546,117843,18.0
123,5547,117871,28.0
123,5548,117883,12.0
123,5549,117894,11.0
123,5550,117903,9.0
123,5551,117925,22.0
123,5552,117935,10.0
123,5553,117958,23.0
123,5554,117972,14.0
123,5555,117984,12.0
123,5556,117996,12.0
123,5557,118021,25.0
123,5558,118029,8.0
123,5559,118055,26.0
123,5560,118069,14.0
123,5561,118079,10.0
123,5562,118087,8.0
123,5563,118096,9.0
123,5564,118107,11.0
123,5565,118117,10.0
123,5566,118133,16.0
123,5567,118145,12.0
123,5568,118171,26.0
123,5569,118216,45.0
123,5570,118230,14.0
123,5571,118243,13.0
123,5572,118253,10.0
123,5573,118263,10.0
123,5574,118275,12.0
123,5575,118292,17.0
123,5576,118304,12.0
123,5577,118318,14.0
123,5578,118330,12.0
123,5579,118342,12.0
123,5580,118356,14.0
123,5581,118365,9.0
123,5582,118377,12.0
123,5583,118388,11.0
123,5584,118405,17.0
123,5585,118421,16.0
123,5586,118431,10.0
123,5587,118446,15.0
123,5588,118456,10.0
123,5589,118477,21.0
123,5590,118487,10.0
123,5591,118501,14.0
123,5592,118516,15.0
123,5593,118531,15.0
123,5594,118545,14.0
123,5595,118557,12.0
123,5596,118568,11.0
123,5597,118577,9.0
123,5598,118591,14.0
123,5599,118612,21.0
123,5600,118630,18.0
123,5601,118641,11.0
123,5602,118655,14.0
123,5603,118667,12.0
123,5604,118682,15.0
123,5605,118702,20.0
123,5606,118714,12.0
123,5607,118731,17.0
123,5608,118742,11.0
123,5609,118754,12.0
123,5610,118763,9.0
123,5611,118782,19.0
123,5612,118794,12.0
123,5613,118808,14.0
123,5614,118822,14.0
123,5615,118841,19.0
123,5616,118850,9.0
123,5617,118864,14.0
123,5618,118907,43.0
123,5619,118933,26.0
123,5620,118946,13.0
123,5621,118962,16.0
123,5622,118973,11.0
123,5623,118989,16.0
123,5624,118999,10.0
123,5625,119019,20.0
123,5626,119029,10.0
123,5627,119045,16.0
123,5628,119063,18.0
123,5629,119078,15.0
123,5630,119087,9.0
