seed,episode,total_steps,return
42,1252,29888,27.0
42,1253,29941,53.0
42,1254,29976,35.0
42,1255,29990,14.0
42,1256,30018,28.0
42,1257,30036,18.0
42,1258,30051,15.0
42,1259,30066,15.0
42,1260,30095,29.0
42,1261,30116,21.0
42,1262,30133,17.0
42,1263,30146,13.0
42,1264,30171,25.0
42,1265,30183,12.0
42,1266,30212,29.0
42,1267,30222,10.0
42,1268,30252,30.0
42,1269,30273,21.0
42,1270,30305,32.0
42,1271,30324,19.0
42,1272,30340,16.0
42,1273,30363,23.0
42,1274,30378,15.0
42,1275,30393,15.0
42,1276,30431,38.0
42,1277,30455,24.0
42,1278,30489,34.0
42,1279,30502,13.0
42,1280,30528,26.0
42,1281,30559,31.0
42,1282,30579,20.0
42,1283,30605,26.0
42,1284,30622,17.0
42,1285,30635,13.0
42,1286,30647,12.0
42,1287,30674,27.0
42,1288,30716,42.0
42,1289,30730,14.0
42,1290,30750,20.0
42,1291,30763,13.0
42,1292,30776,13.0
42,1293,30788,12.0
42,1294,30819,31.0
42,1295,30850,31.0
42,1296,30861,11.0
42,1297,30882,21.0
42,1298,30899,17.0
42,1299,30936,37.0
42,1300,30960,24.0
42,1301,31001,41.0
42,1302,31061,60.0
42,1303,31081,20.0
42,1304,31104,23.0
42,1305,31121,17.0
42,1306,31140,19.0
42,1307,31152,12.0
42,1308,31166,14.0
42,1309,31183,17.0
42,1310,31194,11.0
42,1311,31226,32.0
42,1312,31244,18.0
42,1313,31262,18.0
42,1314,31275,13.0
42,1315,31288,13.0
42,1316,31313,25.0
42,1317,31334,21.0
42,1318,31370,36.0
42,1319,31421,51.0
42,1320,31448,27.0
42,1321,31463,15.0
42,1322,31511,48.0
42,1323,31534,23.0
42,1324,31560,26.0
42,1325,31582,22.0
42,1326,31624,42.0
42,1327,31634,10.0
42,1328,31652,18.0
42,1329,31667,15.0
42,1330,31684,17.0
42,1331,31707,23.0
42,1332,31727,20.0
42,1333,31821,94.0
42,1334,31859,38.0
42,1335,31869,10.0
42,1336,31927,58.0
42,1337,31946,19.0
42,1338,31989,43.0
42,1339,32010,21.0
42,1340,32037,27.0
42,1341,32049,12.0
42,1342,32070,21.0
42,1343,32095,25.0
42,1344,32120,25.0
42,1345,32131,11.0
42,1346,32151,20.0
42,1347,32221,70.0
42,1348,32259,38.0
42,1349,32272,13.0
42,1350,32286,14.0
42,1351,32307,21.0
42,1352,32323,16.0
42,1353,32338,15.0
42,1354,32362,24.0
42,1355,32388,26.0
42,1356,32432,44.0
42,1357,32445,13.0
42,1358,32492,47.0
42,1359,32519,27.0
42,1360,32544,25.0
42,1361,32558,14.0
42,1362,32572,14.0
42,1363,32592,20.0
42,1364,32649,57.0
42,1365,32675,26.0
42,1366,32685,10.0
42,1367,32703,18.0
42,1368,32730,27.0
42,1369,32740,10.0
42,1370,32813,73.0
42,1371,32834,21.0
42,1372,32849,15.0
42,1373,32870,21.0
42,1374,32896,26.0
42,1375,32909,13.0
42,1376,32930,21.0
42,1377,32944,14.0
42,1378,32967,23.0
42,1379,33002,35.0
42,1380,33018,16.0
42,1381,33061,43.0
42,1382,33120,59.0
42,1383,33155,35.0
42,1384,33180,25.0
42,1385,33222,42.0
42,1386,33273,51.0
42,1387,33307,34.0
42,1388,33335,28.0
42,1389,33349,14.0
42,1390,33364,15.0
42,1391,33387,23.0
42,1392,33418,31.0
42,1393,33437,19.0
42,1394,33458,21.0
42,1395,33476,18.0
42,1396,33490,14.0
42,1397,33537,47.0
42,1398,33546,9.0
42,1399,33586,40.0
42,1400,33597,11.0
42,1401,33618,21.0
42,1402,33649,31.0
42,1403,33687,38.0
42,1404,33718,31.0
42,1405,33757,39.0
42,1406,33768,11.0
42,1407,33797,29.0
42,1408,33816,19.0
42,1409,33831,15.0
42,1410,33890,59.0
42,1411,33918,28.0
42,1412,33933,15.0
42,1413,33975,42.0
42,1414,34041,66.0
42,1415,34068,27.0
42,1416,34089,21.0
42,1417,34133,44.0
42,1418,34155,22.0
42,1419,34168,13.0
42,1420,34192,24.0
42,1421,34211,19.0
42,1422,34237,26.0
42,1423,34263,26.0
42,1424,34278,15.0
42,1425,34300,22.0
42,1426,34333,33.0
42,1427,34351,18.0
42,1428,34387,36.0
42,1429,34413,26.0
42,1430,34428,15.0
42,1431,34441,13.0
42,1432,34454,13.0
42,1433,34482,28.0
42,1434,34492,10.0
42,1435,34512,20.0
42,1436,34528,16.0
42,1437,34554,26.0
42,1438,34593,39.0
42,1439,34619,26.0
42,1440,34650,31.0
42,1441,34678,28.0
42,1442,34702,24.0
42,1443,34731,29.0
42,1444,34745,14.0
42,1445,34800,55.0
42,1446,34821,21.0
42,1447,34866,45.0
42,1448,34878,12.0
42,1449,34896,18.0
42,1450,34906,10.0
42,1451,34931,25.0
42,1452,34942,11.0
42,1453,34967,25.0
42,1454,34992,25.0
42,1455,35033,41.0
42,1456,35052,19.0
42,1457,35067,15.0
42,1458,35127,60.0
42,1459,35160,33.0
42,1460,35180,20.0
42,1461,35189,9.0
42,1462,35199,10.0
42,1463,35216,17.0
42,1464,35244,28.0
42,1465,35256,12.0
42,1466,35283,27.0
42,1467,35297,14.0
42,1468,35344,47.0
42,1469,35365,21.0
42,1470,35390,25.0
42,1471,35406,16.0
42,1472,35421,15.0
42,1473,35448,27.0
42,1474,35464,16.0
42,1475,35482,18.0
42,1476,35498,16.0
42,1477,35510,12.0
42,1478,35526,16.0
42,1479,35557,31.0
42,1480,35589,32.0
42,1481,35600,11.0
42,1482,35646,46.0
42,1483,35695,49.0
42,1484,35723,28.0
42,1485,35742,19.0
42,1486,35833,91.0
42,1487,35888,55.0
42,1488,35900,12.0
42,1489,35918,18.0
42,1490,35933,15.0
42,1491,36014,81.0
42,1492,36025,11.0
42,1493,36053,28.0
42,1494,36072,19.0
42,1495,36086,14.0
42,1496,36100,14.0
42,1497,36123,23.0
42,1498,36139,16.0
42,1499,36172,33.0
42,1500,36192,20.0
42,1501,36213,21.0
42,1502,36242,29.0
42,1503,36260,18.0
42,1504,36278,18.0
42,1505,36311,33.0
42,1506,36321,10.0
42,1507,36353,32.0
42,1508,36365,12.0
42,1509,36384,19.0
42,1510,36412,28.0
42,1511,36431,19.0
42,1512,36458,27.0
42,1513,36469,11.0
42,1514,36487,18.0
42,1515,36501,14.0
42,1516,36521,20.0
42,1517,36538,17.0
42,1518,36552,14.0
42,1519,36604,52.0
42,1520,36651,47.0
42,1521,36675,24.0
42,1522,36691,16.0
42,1523,36731,40.0
42,1524,36750,19.0
42,1525,36775,25.0
42,1526,36797,22.0
42,1527,36808,11.0
42,1528,36865,57.0
42,1529,36881,16.0
42,1530,36990,109.0
42,1531,37016,26.0
42,1532,37061,45.0
42,1533,37087,26.0
42,1534,37096,9.0
42,1535,37134,38.0
42,1536,37168,34.0
42,1537,37187,19.0
42,1538,37206,19.0
42,1539,37223,17.0
42,1540,37284,61.0
42,1541,37314,30.0
42,1542,37335,21.0
42,1543,37363,28.0
42,1544,37378,15.0
42,1545,37395,17.0
42,1546,37443,48.0
42,1547,37456,13.0
42,1548,37483,27.0
42,1549,37522,39.0
42,1550,37539,17.0
42,1551,37560,21.0
42,1552,37577,17.0
42,1553,37595,18.0
42,1554,37610,15.0
42,1555,37622,12.0
42,1556,37651,29.0
42,1557,37668,17.0
42,1558,37690,22.0
42,1559,37732,42.0
42,1560,37746,14.0
42,1561,37764,18.0
42,1562,37781,17.0
42,1563,37802,21.0
42,1564,37813,11.0
42,1565,37824,11.0
42,1566,37881,57.0
42,1567,37899,18.0
42,1568,37914,15.0
42,1569,37930,16.0
42,1570,37945,15.0
42,1571,37963,18.0
42,1572,37980,17.0
42,1573,38005,25.0
42,1574,38022,17.0
42,1575,38047,25.0
42,1576,38069,22.0
42,1577,38085,16.0
42,1578,38099,14.0
42,1579,38125,26.0
42,1580,38141,16.0
42,1581,38192,51.0
42,1582,38215,23.0
42,1583,38266,51.0
42,1584,38333,67.0
42,1585,38344,11.0
42,1586,38375,31.0
42,1587,38398,23.0
42,1588,38411,13.0
42,1589,38439,28.0
42,1590,38451,12.0
42,1591,38473,22.0
42,1592,38496,23.0
42,1593,38539,43.0
42,1594,38560,21.0
42,1595,38581,21.0
42,1596,38603,22.0
42,1597,38647,44.0
42,1598,38660,13.0
42,1599,38674,14.0
42,1600,38690,16.0
42,1601,38739,49.0
42,1602,38754,15.0
42,1603,38764,10.0
42,1604,38779,15.0
42,1605,38807,28.0
42,1606,38893,86.0
42,1607,38916,23.0
42,1608,38934,18.0
42,1609,38957,23.0
42,1610,38995,38.0
42,1611,39030,35.0
42,1612,39048,18.0
42,1613,39072,24.0
42,1614,39129,57.0
42,1615,39140,11.0
42,1616,39155,15.0
42,1617,39187,32.0
42,1618,39201,14.0
42,1619,39303,102.0
42,1620,39341,38.0
42,1621,39352,11.0
42,1622,39371,19.0
42,1623,39383,12.0
42,1624,39401,18.0
42,1625,39419,18.0
42,1626,39462,43.0
42,1627,39476,14.0
42,1628,39517,41.0
42,1629,39544,27.0
42,1630,39561,17.0
42,1631,39586,25.0
42,1632,39650,64.0
42,1633,39740,90.0
42,1634,39756,16.0
42,1635,39790,34.0
42,1636,39815,25.0
42,1637,39845,30.0
42,1638,39869,24.0
42,1639,39888,19.0
42,1640,39900,12.0
42,1641,39935,35.0
42,1642,39951,16.0
42,1643,39974,23.0
42,1644,39994,20.0
42,1645,40008,14.0
42,1646,40028,20.0
42,1647,40046,18.0
42,1648,40066,20.0
42,1649,40119,53.0
42,1650,40139,20.0
42,1651,40152,13.0
42,1652,40185,33.0
42,1653,40216,31.0
42,1654,40249,33.0
42,1655,40269,20.0
42,1656,40284,15.0
42,1657,40300,16.0
42,1658,40313,13.0
42,1659,40334,21.0
42,1660,40351,17.0
42,1661,40371,20.0
42,1662,40407,36.0
42,1663,40445,38.0
42,1664,40496,51.0
42,1665,40514,18.0
42,1666,40546,32.0
42,1667,40590,44.0
42,1668,40607,17.0
42,1669,40639,32.0
42,1670,40653,14.0
42,1671,40675,22.0
42,1672,40700,25.0
42,1673,40715,15.0
42,1674,40738,23.0
42,1675,40751,13.0
42,1676,40775,24.0
42,1677,40794,19.0
42,1678,40825,31.0
42,1679,40854,29.0
42,1680,40867,13.0
42,1681,40900,33.0
42,1682,40913,13.0
42,1683,40929,16.0
42,1684,40950,21.0
42,1685,40991,41.0
42,1686,41006,15.0
42,1687,41051,45.0
42,1688,41073,22.0
42,1689,41088,15.0
42,1690,41118,30.0
42,1691,41137,19.0
42,1692,41170,33.0
42,1693,41183,13.0
42,1694,41197,14.0
42,1695,41250,53.0
42,1696,41265,15.0
42,1697,41285,20.0
42,1698,41304,19.0
42,1699,41316,12.0
42,1700,41359,43.0
42,1701,41381,22.0
42,1702,41431,50.0
42,1703,41447,16.0
42,1704,41486,39.0
42,1705,41516,30.0
42,1706,41549,33.0
42,1707,41558,9.0
42,1708,41578,20.0
42,1709,41627,49.0
42,1710,41644,17.0
42,1711,41658,14.0
42,1712,41687,29.0
42,1713,41715,28.0
42,1714,41787,72.0
42,1715,41817,30.0
42,1716,41844,27.0
42,1717,41870,26.0
42,1718,41897,27.0
42,1719,41914,17.0
42,1720,41929,15.0
42,1721,42010,81.0
42,1722,42043,33.0
42,1723,42079,36.0
42,1724,42135,56.0
42,1725,42155,20.0
42,1726,42212,57.0
42,1727,42224,12.0
42,1728,42264,40.0
42,1729,42279,15.0
42,1730,42304,25.0
42,1731,42332,28.0
42,1732,42358,26.0
42,1733,42377,19.0
42,1734,42397,20.0
42,1735,42422,25.0
42,1736,42445,23.0
42,1737,42455,10.0
42,1738,42481,26.0
42,1739,42564,83.0
42,1740,42578,14.0
42,1741,42619,41.0
42,1742,42644,25.0
42,1743,42661,17.0
42,1744,42671,10.0
42,1745,42701,30.0
42,1746,42725,24.0
42,1747,42740,15.0
42,1748,42783,43.0
42,1749,42816,33.0
42,1750,42832,16.0
42,1751,42867,35.0
42,1752,42901,34.0
42,1753,42923,22.0
42,1754,42937,14.0
42,1755,42956,19.0
42,1756,42973,17.0
42,1757,42984,11.0
42,1758,43003,19.0
42,1759,43044,41.0
42,1760,43096,52.0
42,1761,43110,14.0
42,1762,43142,32.0
42,1763,43166,24.0
42,1764,43208,42.0
42,1765,43245,37.0
42,1766,43257,12.0
42,1767,43266,9.0
42,1768,43284,18.0
42,1769,43311,27.0
42,1770,43359,48.0
42,1771,43382,23.0
42,1772,43413,31.0
42,1773,43431,18.0
42,1774,43452,21.0
42,1775,43491,39.0
42,1776,43502,11.0
42,1777,43522,20.0
42,1778,43566,44.0
42,1779,43594,28.0
42,1780,43618,24.0
42,1781,43660,42.0
42,1782,43738,78.0
42,1783,43759,21.0
42,1784,43769,10.0
42,1785,43802,33.0
42,1786,43815,13.0
42,1787,43830,15.0
42,1788,43855,25.0
42,1789,43890,35.0
42,1790,43914,24.0
42,1791,43929,15.0
42,1792,43948,19.0
42,1793,43960,12.0
42,1794,43986,26.0
42,1795,44012,26.0
42,1796,44030,18.0
42,1797,44058,28.0
42,1798,44090,32.0
42,1799,44131,41.0
42,1800,44161,30.0
42,1801,44175,14.0
42,1802,44222,47.0
42,1803,44233,11.0
42,1804,44260,27.0
42,1805,44328,68.0
42,1806,44364,36.0
42,1807,44418,54.0
42,1808,44437,19.0
42,1809,44451,14.0
42,1810,44474,23.0
42,1811,44483,9.0
42,1812,44550,67.0
42,1813,44576,26.0
42,1814,44638,62.0
42,1815,44663,25.0
42,1816,44677,14.0
42,1817,44694,17.0
42,1818,44713,19.0
42,1819,44724,11.0
42,1820,44746,22.0
42,1821,44768,22.0
42,1822,44818,50.0
42,1823,44848,30.0
42,1824,44861,13.0
42,1825,44886,25.0
42,1826,44912,26.0
42,1827,44941,29.0
42,1828,44959,18.0
42,1829,44983,24.0
42,1830,45003,20.0
42,1831,45027,24.0
42,1832,45073,46.0
42,1833,45088,15.0
42,1834,45131,43.0
42,1835,45151,20.0
42,1836,45170,19.0
42,1837,45183,13.0
42,1838,45206,23.0
42,1839,45217,11.0
42,1840,45231,14.0
42,1841,45317,86.0
42,1842,45334,17.0
42,1843,45360,26.0
42,1844,45378,18.0
42,1845,45395,17.0
42,1846,45414,19.0
42,1847,45429,15.0
42,1848,45488,59.0
42,1849,45520,32.0
42,1850,45534,14.0
42,1851,45548,14.0
42,1852,45564,16.0
42,1853,45589,25.0
42,1854,45619,30.0
42,1855,45635,16.0
42,1856,45659,24.0
42,1857,45684,25.0
42,1858,45742,58.0
42,1859,45767,25.0
42,1860,45857,90.0
42,1861,45870,13.0
42,1862,45917,47.0
42,1863,45949,32.0
42,1864,45981,32.0
42,1865,45994,13.0
42,1866,46035,41.0
42,1867,46051,16.0
42,1868,46105,54.0
42,1869,46115,10.0
42,1870,46138,23.0
42,1871,46167,29.0
42,1872,46187,20.0
42,1873,46209,22.0
42,1874,46277,68.0
42,1875,46293,16.0
42,1876,46312,19.0
42,1877,46340,28.0
42,1878,46381,41.0
42,1879,46414,33.0
42,1880,46441,27.0
42,1881,46481,40.0
42,1882,46584,103.0
42,1883,46600,16.0
42,1884,46620,20.0
42,1885,46671,51.0
42,1886,46687,16.0
42,1887,46701,14.0
42,1888,46721,20.0
42,1889,46741,20.0
42,1890,46755,14.0
42,1891,46776,21.0
42,1892,46824,48.0
42,1893,46845,21.0
42,1894,46865,20.0
42,1895,46879,14.0
42,1896,46893,14.0
42,1897,46914,21.0
42,1898,46943,29.0
42,1899,46978,35.0
42,1900,46997,19.0
42,1901,47014,17.0
42,1902,47032,18.0
42,1903,47047,15.0
42,1904,47078,31.0
42,1905,47135,57.0
42,1906,47194,59.0
42,1907,47220,26.0
42,1908,47237,17.0
42,1909,47291,54.0
42,1910,47315,24.0
42,1911,47337,22.0
42,1912,47351,14.0
42,1913,47386,35.0
42,1914,47396,10.0
42,1915,47427,31.0
42,1916,47453,26.0
42,1917,47487,34.0
42,1918,47504,17.0
42,1919,47554,50.0
42,1920,47578,24.0
42,1921,47599,21.0
42,1922,47618,19.0
42,1923,47639,21.0
42,1924,47652,13.0
42,1925,47670,18.0
42,1926,47693,23.0
42,1927,47737,44.0
42,1928,47798,61.0
42,1929,47814,16.0
42,1930,47833,19.0
42,1931,47859,26.0
42,1932,47885,26.0
42,1933,47907,22.0
42,1934,47939,32.0
42,1935,47964,25.0
42,1936,47985,21.0
42,1937,48021,36.0
42,1938,48048,27.0
42,1939,48064,16.0
42,1940,48076,12.0
42,1941,48091,15.0
42,1942,48105,14.0
42,1943,48171,66.0
42,1944,48191,20.0
42,1945,48226,35.0
42,1946,48250,24.0
42,1947,48267,17.0
42,1948,48295,28.0
42,1949,48312,17.0
42,1950,48324,12.0
42,1951,48357,33.0
42,1952,48388,31.0
42,1953,48411,23.0
42,1954,48433,22.0
42,1955,48446,13.0
42,1956,48482,36.0
42,1957,48499,17.0
42,1958,48522,23.0
42,1959,48544,22.0
42,1960,48564,20.0
42,1961,48597,33.0
42,1962,48615,18.0
42,1963,48632,17.0
42,1964,48675,43.0
42,1965,48695,20.0
42,1966,48710,15.0
42,1967,48728,18.0
42,1968,48755,27.0
42,1969,48768,13.0
42,1970,48783,15.0
42,1971,48802,19.0
42,1972,48848,46.0
42,1973,48870,22.0
42,1974,48890,20.0
42,1975,48915,25.0
42,1976,48954,39.0
42,1977,48977,23.0
42,1978,48992,15.0
42,1979,49011,19.0
42,1980,49089,78.0
42,1981,49120,31.0
42,1982,49146,26.0
42,1983,49165,19.0
42,1984,49181,16.0
42,1985,49210,29.0
42,1986,49274,64.0
42,1987,49289,15.0
42,1988,49310,21.0
42,1989,49330,20.0
42,1990,49374,44.0
42,1991,49388,14.0
42,1992,49404,16.0
42,1993,49427,23.0
42,1994,49444,17.0
42,1995,49468,24.0
42,1996,49550,82.0
42,1997,49577,27.0
42,1998,49593,16.0
42,1999,49684,91.0
42,2000,49710,26.0
42,2001,49739,29.0
42,2002,49754,15.0
42,2003,49771,17.0
42,2004,49793,22.0
42,2005,49820,27.0
42,2006,49834,14.0
42,2007,49868,34.0
42,2008,49884,16.0
42,2009,49899,15.0
42,2010,49913,14.0
42,2011,49951,38.0
42,2012,50018,67.0
42,2013,50067,49.0
42,2014,50082,15.0
42,2015,50108,26.0
42,2016,50137,29.0
42,2017,50155,18.0
42,2018,50186,31.0
42,2019,50240,54.0
42,2020,50302,62.0
42,2021,50321,19.0
42,2022,50349,28.0
42,2023,50371,22.0
42,2024,50447,76.0
42,2025,50464,17.0
42,2026,50478,14.0
42,2027,50502,24.0
42,2028,50523,21.0
42,2029,50554,31.0
42,2030,50580,26.0
42,2031,50589,9.0
42,2032,50627,38.0
42,2033,50644,17.0
42,2034,50661,17.0
42,2035,50688,27.0
42,2036,50734,46.0
42,2037,50753,19.0
42,2038,50766,13.0
42,2039,50800,34.0
42,2040,50857,57.0
42,2041,50925,68.0
42,2042,50944,19.0
42,2043,50962,18.0
42,2044,50980,18.0
42,2045,50994,14.0
42,2046,51017,23.0
42,2047,51065,48.0
42,2048,51084,19.0
42,2049,51109,25.0
42,2050,51125,16.0
42,2051,51139,14.0
42,2052,51169,30.0
42,2053,51182,13.0
42,2054,51196,14.0
42,2055,51226,30.0
42,2056,51243,17.0
42,2057,51305,62.0
42,2058,51317,12.0
42,2059,51360,43.0
42,2060,51385,25.0
42,2061,51401,16.0
42,2062,51425,24.0
42,2063,51445,20.0
42,2064,51494,49.0
42,2065,51526,32.0
42,2066,51564,38.0
42,2067,51597,33.0
42,2068,51618,21.0
42,2069,51629,11.0
42,2070,51650,21.0
42,2071,51671,21.0
42,2072,51684,13.0
42,2073,51700,16.0
42,2074,51737,37.0
42,2075,51750,13.0
42,2076,51774,24.0
42,2077,51789,15.0
42,2078,51814,25.0
42,2079,51863,49.0
42,2080,51883,20.0
42,2081,51903,20.0
42,2082,51918,15.0
42,2083,51933,15.0
42,2084,51961,28.0
42,2085,51979,18.0
42,2086,51999,20.0
42,2087,52030,31.0
42,2088,52063,33.0
42,2089,52088,25.0
42,2090,52123,35.0
42,2091,52161,38.0
42,2092,52178,17.0
42,2093,52219,41.0
42,2094,52255,36.0
42,2095,52302,47.0
42,2096,52341,39.0
42,2097,52413,72.0
42,2098,52427,14.0
42,2099,52441,14.0
42,2100,52457,16.0
42,2101,52476,19.0
42,2102,52502,26.0
42,2103,52540,38.0
42,2104,52556,16.0
42,2105,52598,42.0
42,2106,52631,33.0
42,2107,52655,24.0
42,2108,52676,21.0
42,2109,52707,31.0
42,2110,52740,33.0
42,2111,52770,30.0
42,2112,52787,17.0
42,2113,52802,15.0
42,2114,52833,31.0
42,2115,52878,45.0
42,2116,52896,18.0
42,2117,52934,38.0
42,2118,52947,13.0
42,2119,52968,21.0
42,2120,52984,16.0
42,2121,53004,20.0
42,2122,53020,16.0
42,2123,53115,95.0
42,2124,53133,18.0
42,2125,53190,57.0
42,2126,53209,19.0
42,2127,53225,16.0
42,2128,53256,31.0
42,2129,53282,26.0
42,2130,53303,21.0
42,2131,53327,24.0
42,2132,53351,24.0
42,2133,53378,27.0
42,2134,53394,16.0
42,2135,53438,44.0
42,2136,53447,9.0
42,2137,53462,15.0
42,2138,53496,34.0
42,2139,53532,36.0
42,2140,53551,19.0
42,2141,53604,53.0
42,2142,53621,17.0
42,2143,53650,29.0
42,2144,53672,22.0
42,2145,53717,45.0
42,2146,53761,44.0
42,2147,53773,12.0
42,2148,53788,15.0
42,2149,53807,19.0
42,2150,53824,17.0
42,2151,53865,41.0
42,2152,53913,48.0
42,2153,53932,19.0
42,2154,53952,20.0
42,2155,53971,19.0
42,2156,53985,14.0
42,2157,54006,21.0
42,2158,54018,12.0
42,2159,54044,26.0
42,2160,54072,28.0
42,2161,54119,47.0
42,2162,54144,25.0
42,2163,54182,38.0
42,2164,54203,21.0
42,2165,54218,15.0
42,2166,54234,16.0
42,2167,54246,12.0
42,2168,54262,16.0
42,2169,54283,21.0
42,2170,54301,18.0
42,2171,54318,17.0
42,2172,54348,30.0
42,2173,54368,20.0
42,2174,54438,70.0
42,2175,54451,13.0
42,2176,54477,26.0
42,2177,54509,32.0
42,2178,54547,38.0
42,2179,54587,40.0
42,2180,54609,22.0
42,2181,54625,16.0
42,2182,54685,60.0
42,2183,54706,21.0
42,2184,54724,18.0
42,2185,54735,11.0
42,2186,54744,9.0
42,2187,54762,18.0
42,2188,54775,13.0
42,2189,54787,12.0
42,2190,54826,39.0
42,2191,54878,52.0
42,2192,54893,15.0
42,2193,54927,34.0
42,2194,54979,52.0
42,2195,55005,26.0
42,2196,55031,26.0
42,2197,55065,34.0
42,2198,55086,21.0
42,2199,55105,19.0
42,2200,55143,38.0
42,2201,55183,40.0
42,2202,55199,16.0
42,2203,55241,42.0
42,2204,55277,36.0
42,2205,55326,49.0
42,2206,55344,18.0
42,2207,55384,40.0
42,2208,55396,12.0
42,2209,55427,31.0
42,2210,55458,31.0
42,2211,55504,46.0
42,2212,55591,87.0
42,2213,55630,39.0
42,2214,55683,53.0
42,2215,55727,44.0
42,2216,55748,21.0
42,2217,55760,12.0
42,2218,55835,75.0
42,2219,55856,21.0
42,2220,55885,29.0
42,2221,55940,55.0
42,2222,55981,41.0
42,2223,56000,19.0
42,2224,56012,12.0
42,2225,56031,19.0
42,2226,56113,82.0
42,2227,56139,26.0
42,2228,56158,19.0
42,2229,56185,27.0
42,2230,56218,33.0
42,2231,56230,12.0
42,2232,56284,54.0
42,2233,56312,28.0
42,2234,56376,64.0
42,2235,56388,12.0
42,2236,56422,34.0
42,2237,56433,11.0
42,2238,56466,33.0
42,2239,56510,44.0
42,2240,56524,14.0
42,2241,56545,21.0
42,2242,56650,105.0
42,2243,56734,84.0
42,2244,56755,21.0
42,2245,56782,27.0
42,2246,56800,18.0
42,2247,56830,30.0
42,2248,56843,13.0
42,2249,56886,43.0
42,2250,56932,46.0
42,2251,56974,42.0
42,2252,57030,56.0
42,2253,57050,20.0
42,2254,57105,55.0
42,2255,57127,22.0
42,2256,57149,22.0
42,2257,57166,17.0
42,2258,57193,27.0
42,2259,57257,64.0
42,2260,57273,16.0
42,2261,57299,26.0
42,2262,57321,22.0
42,2263,57359,38.0
42,2264,57397,38.0
42,2265,57407,10.0
42,2266,57421,14.0
42,2267,57442,21.0
42,2268,57457,15.0
42,2269,57491,34.0
42,2270,57503,12.0
42,2271,57522,19.0
42,2272,57541,19.0
42,2273,57566,25.0
42,2274,57586,20.0
42,2275,57620,34.0
42,2276,57634,14.0
42,2277,57661,27.0
42,2278,57711,50.0
42,2279,57723,12.0
42,2280,57742,19.0
42,2281,57759,17.0
42,2282,57771,12.0
42,2283,57795,24.0
42,2284,57823,28.0
42,2285,57840,17.0
42,2286,57867,27.0
42,2287,57943,76.0
42,2288,57992,49.0
42,2289,58012,20.0
42,2290,58025,13.0
42,2291,58041,16.0
42,2292,58057,16.0
42,2293,58067,10.0
42,2294,58133,66.0
42,2295,58215,82.0
42,2296,58234,19.0
42,2297,58263,29.0
42,2298,58292,29.0
42,2299,58310,18.0
42,2300,58322,12.0
42,2301,58343,21.0
42,2302,58371,28.0
42,2303,58401,30.0
42,2304,58427,26.0
42,2305,58443,16.0
42,2306,58453,10.0
42,2307,58467,14.0
42,2308,58494,27.0
42,2309,58511,17.0
42,2310,58533,22.0
42,2311,58566,33.0
42,2312,58604,38.0
42,2313,58618,14.0
42,2314,58648,30.0
42,2315,58686,38.0
42,2316,58727,41.0
42,2317,58742,15.0
42,2318,58767,25.0
42,2319,58798,31.0
42,2320,58836,38.0
42,2321,58896,60.0
42,2322,58914,18.0
42,2323,58934,20.0
42,2324,58960,26.0
42,2325,58987,27.0
42,2326,59010,23.0
42,2327,59047,37.0
42,2328,59062,15.0
42,2329,59072,10.0
42,2330,59091,19.0
42,2331,59103,12.0
42,2332,59134,31.0
42,2333,59161,27.0
42,2334,59246,85.0
42,2335,59266,20.0
42,2336,59280,14.0
42,2337,59309,29.0
42,2338,59333,24.0
42,2339,59378,45.0
42,2340,59404,26.0
42,2341,59463,59.0
42,2342,59478,15.0
42,2343,59510,32.0
42,2344,59549,39.0
42,2345,59575,26.0
42,2346,59592,17.0
42,2347,59642,50.0
42,2348,59666,24.0
42,2349,59690,24.0
42,2350,59701,11.0
42,2351,59717,16.0
42,2352,59737,20.0
42,2353,59802,65.0
42,2354,59852,50.0
42,2355,59896,44.0
42,2356,59930,34.0
42,2357,59942,12.0
42,2358,59961,19.0
42,2359,59982,21.0
42,2360,59995,13.0
42,2361,60007,12.0
42,2362,60034,27.0
42,2363,60112,78.0
42,2364,60138,26.0
42,2365,60148,10.0
42,2366,60179,31.0
42,2367,60191,12.0
42,2368,60295,104.0
42,2369,60310,15.0
42,2370,60335,25.0
42,2371,60380,45.0
42,2372,60413,33.0
42,2373,60440,27.0
42,2374,60496,56.0
42,2375,60520,24.0
42,2376,60529,9.0
42,2377,60548,19.0
42,2378,60561,13.0
42,2379,60628,67.0
42,2380,60701,73.0
42,2381,60729,28.0
42,2382,60742,13.0
42,2383,60758,16.0
42,2384,60783,25.0
42,2385,60807,24.0
42,2386,60830,23.0
42,2387,60854,24.0
42,2388,60876,22.0
42,2389,60933,57.0
42,2390,60964,31.0
42,2391,60988,24.0
42,2392,61019,31.0
42,2393,61034,15.0
42,2394,61071,37.0
42,2395,61116,45.0
42,2396,61141,25.0
42,2397,61152,11.0
42,2398,61193,41.0
42,2399,61225,32.0
42,2400,61237,12.0
42,2401,61257,20.0
42,2402,61268,11.0
42,2403,61290,22.0
42,2404,61326,36.0
42,2405,61399,73.0
42,2406,61463,64.0
42,2407,61497,34.0
42,2408,61545,48.0
42,2409,61607,62.0
42,2410,61622,15.0
42,2411,61640,18.0
42,2412,61676,36.0
42,2413,61696,20.0
42,2414,61713,17.0
42,2415,61743,30.0
42,2416,61777,34.0
