seed,episode,total_steps,return
123,3272,278826,-864.8380719749355
123,3273,278896,-566.065719965442
123,3274,278955,-491.4656423416009
123,3275,279024,-534.4216802442761
123,3276,279074,-393.22757189429365
123,3277,279145,-579.4552960980016
123,3278,279228,-739.5015720783314
123,3279,279287,-400.48124618077054
123,3280,279369,-739.8065859813098
123,3281,279419,-439.8072481801633
123,3282,279473,-447.22025576945583
123,3283,279533,-462.0072860860602
123,3284,279594,-458.6381934658682
123,3285,279650,-413.5268949504272
123,3286,279710,-544.2445579790731
123,3287,279761,-356.5082087005856
123,3288,279813,-371.44199439287644
123,3289,279897,-795.472191988119
123,3290,279972,-543.8024730247854
123,3291,280063,-901.7172695882172
123,3292,280123,-525.269215020588
123,3293,280191,-624.979516004823
123,3294,280255,-503.4516214725828
123,3295,280315,-409.041568106417
123,3296,280375,-421.36904165848256
123,3297,280458,-804.327627622831
123,3298,280539,-794.955110008579
123,3299,280610,-674.2048931238355
123,3300,280687,-706.4043351319789
123,3301,280755,-558.7892081543813
123,3302,280823,-569.6623070247608
123,3303,280875,-408.16274682347296
123,3304,280939,-531.0975979947236
123,3305,281016,-709.922444273466
123,3306,281093,-769.7723076086268
123,3307,281152,-501.38217878444397
123,3308,281223,-479.48285887663224
123,3309,281276,-405.73051127344297
123,3310,281334,-478.690652321731
123,3311,281417,-757.7982985432483
123,3312,281491,-482.46307515358706
123,3313,281568,-577.3739746674612
123,3314,281629,-521.0792955122247
123,3315,281679,-390.75991511771156
123,3316,281734,-357.17171438967625
123,3317,281795,-539.804909062154
123,3318,281867,-531.4424056739336
123,3319,281927,-448.37992225270574
123,3320,282007,-848.3469525211981
123,3321,282058,-315.99981384397154
123,3322,282116,-442.3334262747002
123,3323,282177,-505.43479398159536
123,3324,282256,-795.1977797467947
123,3325,282319,-483.6735654276157
123,3326,282385,-499.4567782310765
123,3327,282468,-767.6466381991587
123,3328,282538,-718.9749744938069
123,3329,282592,-447.8138683514641
123,3330,282675,-764.4428342375911
123,3331,282725,-396.45467121704695
123,3332,282790,-498.68304543753527
123,3333,282858,-529.5635893400945
123,3334,282936,-789.8506932269843
123,3335,282993,-403.73099464186623
123,3336,283085,-1083.241965394413
123,3337,283157,-588.7566537478052
123,3338,283213,-367.7730190264812
123,3339,283303,-865.0949103740406
123,3340,283358,-470.59377180341147
123,3341,283432,-476.4767636548794
123,3342,283506,-482.16722288158496
123,3343,283583,-709.9255528110134
123,3344,283657,-770.0765444135658
123,3345,283722,-439.45252753348495
123,3346,283785,-514.5634427833161
123,3347,283869,-798.3097088001244
123,3348,283922,-450.3646729213776
123,3349,283978,-449.68614537660653
123,3350,284048,-525.4133084712665
123,3351,284103,-395.98819714637756
123,3352,284154,-381.7408822813397
123,3353,284233,-436.1144848957333
123,3354,284297,-536.7190094647408
123,3355,284367,-620.223292158021
123,3356,284418,-283.9857853046176
123,3357,284497,-723.4813789715191
123,3358,284564,-553.9462362224692
123,3359,284649,-759.9376836209344
123,3360,284710,-532.3073622227805
123,3361,284779,-533.6146486925495
123,3362,284858,-639.9302010493576
123,3363,284927,-465.21464777010067
123,3364,284998,-517.1796356334147
123,3365,285067,-493.31985178703576
123,3366,285121,-401.29233161284895
123,3367,285210,-581.8201399974814
123,3368,285266,-489.75877399673044
123,3369,285316,-408.10514637600096
123,3370,285401,-841.6878574151674
123,3371,285478,-458.87605948918326
123,3372,285535,-399.99244676056225
123,3373,285618,-695.6023125582219
123,3374,285687,-687.0236566027588
123,3375,285770,-434.4042628406173
123,3376,285837,-520.6505079248542
123,3377,285923,-800.8164400768769
123,3378,286007,-779.0285481418615
123,3379,286057,-272.14892492053457
123,3380,286119,-585.0120278886621
123,3381,286179,-547.0797390162815
123,3382,286228,-365.04595921480285
123,3383,286284,-454.81742873248385
123,3384,286349,-484.4118012341296
123,3385,286434,-790.118584285327
123,3386,286490,-444.63361492766785
123,3387,286576,-787.8584045916782
123,3388,286645,-603.6660176268964
123,3389,286704,-419.75279914627055
123,3390,286754,-307.47167146453216
123,3391,286816,-448.5361996940491
123,3392,286894,-509.60818530995607
123,3393,286956,-507.7639590519345
123,3394,287014,-471.5187871945826
123,3395,287093,-663.7762985031333
123,3396,287155,-581.687190969847
123,3397,287238,-761.5223908263412
123,3398,287292,-484.5915701063566
123,3399,287378,-918.5883905563509
123,3400,287445,-536.765485154677
123,3401,287500,-378.04413377267355
123,3402,287583,-819.1346538597957
123,3403,287653,-480.3042749845722
123,3404,287706,-448.0849198156604
123,3405,287780,-731.0386725290238
123,3406,287849,-502.9201589806472
123,3407,287910,-523.1450738800988
123,3408,287962,-455.0345924304613
123,3409,288029,-489.3843712517685
123,3410,288108,-804.4058471192114
123,3411,288195,-994.3877311010905
123,3412,288268,-647.731029538801
123,3413,288351,-764.6663057891412
123,3414,288410,-535.7758502985025
123,3415,288459,-376.9794286878759
123,3416,288528,-496.04494079605695
123,3417,288610,-843.2280383361848
123,3418,288664,-335.42393566501175
123,3419,288743,-823.4500570193369
123,3420,288805,-525.8303713199266
123,3421,288885,-733.9459508898119
123,3422,288969,-901.1594527461051
123,3423,289049,-687.7083048379001
123,3424,289129,-788.1242923059198
123,3425,289181,-391.9640876602714
123,3426,289230,-408.01340169921195
123,3427,289310,-779.2587680044468
123,3428,289387,-788.9141736364369
123,3429,289463,-717.3216413822478
123,3430,289529,-518.3283162931789
123,3431,289613,-799.8708170116995
123,3432,289688,-452.0341793596624
123,3433,289765,-502.152125641756
123,3434,289827,-556.8529469131947
123,3435,289882,-451.8523047074647
123,3436,289941,-394.63310240974494
123,3437,290013,-515.8544010686243
123,3438,290071,-530.6626370525177
123,3439,290143,-608.2787368225434
123,3440,290196,-341.39178383233696
123,3441,290251,-361.4579543156238
123,3442,290304,-332.1390598077451
123,3443,290384,-633.1015125513685
123,3444,290444,-522.1562658435597
123,3445,290504,-529.7407164216315
123,3446,290566,-547.7851208527211
123,3447,290627,-523.5601805696667
123,3448,290707,-794.6326348304406
123,3449,290789,-793.5952067806323
123,3450,290875,-913.931572393827
123,3451,290928,-419.52098582223323
123,3452,291015,-822.3236054093808
123,3453,291068,-298.94547686308573
123,3454,291157,-436.88688264337105
123,3455,291222,-524.000247784567
123,3456,291280,-382.35410689889574
123,3457,291353,-459.7922099798583
123,3458,291414,-456.2718736108741
123,3459,291493,-809.6135982241125
123,3460,291568,-431.29488225306864
123,3461,291622,-404.32497253953585
123,3462,291689,-553.9434889829679
123,3463,291749,-558.1066509256505
123,3464,291837,-971.429157024771
123,3465,291897,-545.4966816106247
123,3466,291959,-553.4836090838937
123,3467,292012,-384.41813499126744
123,3468,292090,-627.2745847590811
123,3469,292154,-461.3565346295513
123,3470,292223,-581.6723586249009
123,3471,292305,-828.9177158861025
123,3472,292363,-476.36546695371715
123,3473,292421,-508.71007908269667
123,3474,292477,-406.80043036068906
123,3475,292557,-844.9219195368594
123,3476,292621,-491.6700879926823
123,3477,292680,-543.4714707798153
123,3478,292736,-501.85397445033664
123,3479,292789,-411.8699551685473
123,3480,292871,-446.75344741233414
123,3481,292955,-622.1392129850253
123,3482,293040,-839.4277658962777
123,3483,293125,-794.3415425114655
123,3484,293214,-984.4892426016636
123,3485,293278,-624.528330923828
123,3486,293332,-412.508874481859
123,3487,293384,-384.3213669207933
123,3488,293488,-399.96568982001907
123,3489,293545,-372.30401505434327
123,3490,293624,-786.9258371738131
123,3491,293701,-837.4720219813302
123,3492,293778,-448.01328402895217
123,3493,293852,-615.7841873438324
123,3494,293901,-399.36437932641246
123,3495,293963,-549.9645885066732
123,3496,294033,-551.5666425107906
123,3497,294102,-574.5895647976756
123,3498,294161,-527.0968932046876
123,3499,294243,-693.9718684474166
123,3500,294317,-504.364436352992
123,3501,294372,-370.00407513606325
123,3502,294438,-570.4780380025551
123,3503,294494,-353.2137162491804
123,3504,294546,-333.39060858765475
123,3505,294624,-675.5398957219105
123,3506,294693,-434.0072251947332
123,3507,294746,-416.85835126027683
123,3508,294826,-664.6566973319647
123,3509,294895,-662.3745769228226
123,3510,294945,-409.8715069104467
123,3511,295018,-503.8061027747725
123,3512,295076,-429.8431754675108
123,3513,295161,-786.7585756312823
123,3514,295244,-732.624170107904
123,3515,295309,-560.1232732184169
123,3516,295362,-438.53996727725513
123,3517,295435,-648.1933034873041
123,3518,295488,-421.7791601691791
123,3519,295565,-796.0786404850923
123,3520,295635,-492.8377974967724
123,3521,295719,-354.9449320315015
123,3522,295805,-854.9875192553095
123,3523,295857,-436.16829209211056
123,3524,295935,-784.1107500450255
123,3525,295987,-453.6408961216856
123,3526,296043,-412.5955460260979
123,3527,296095,-390.14985137995006
123,3528,296182,-447.6065181339276
123,3529,296258,-595.5257693504534
123,3530,296317,-459.3351059014829
123,3531,296381,-529.1054761729015
123,3532,296435,-455.8749840182455
123,3533,296503,-545.5612734770638
123,3534,296573,-456.27285465792465
123,3535,296645,-686.3958955483542
123,3536,296734,-1077.5791227832435
123,3537,296807,-537.5297243363799
123,3538,296890,-785.4307924739536
123,3539,296950,-453.6173071190726
123,3540,297033,-842.8398799307489
123,3541,297098,-582.0025933512402
123,3542,297177,-806.9299191600256
123,3543,297261,-909.7187262400957
123,3544,297343,-704.126145117619
123,3545,297421,-645.7417720719446
123,3546,297492,-583.0026225117526
123,3547,297549,-458.343921131453
123,3548,297613,-455.8306309030965
123,3549,297667,-399.77730422643737
123,3550,297746,-731.3995664641984
123,3551,297813,-593.0368819261744
123,3552,297895,-764.2372989854879
123,3553,297979,-745.9704490117906
123,3554,298051,-615.2873672371616
123,3555,298116,-482.90449587946534
123,3556,298187,-448.1163916976168
123,3557,298273,-857.6039496903855
123,3558,298350,-761.653018650536
123,3559,298434,-847.208160399464
123,3560,298499,-474.2063851930064
123,3561,298554,-356.4243515852087
123,3562,298623,-512.9346206979162
123,3563,298691,-544.2053550305907
123,3564,298753,-531.2693564701333
123,3565,298837,-799.2549164590242
123,3566,298889,-334.54577396975753
123,3567,298947,-506.93503067602563
123,3568,299002,-492.9263121104572
123,3569,299069,-610.5918515805836
123,3570,299126,-495.20567491519887
123,3571,299192,-575.6826126304036
123,3572,299276,-787.7401424066393
123,3573,299335,-540.9606189678443
123,3574,299415,-822.7776381621168
123,3575,299498,-741.6114439100523
123,3576,299585,-991.6494073239616
123,3577,299642,-493.1088145775064
123,3578,299706,-455.8642709142867
123,3579,299776,-669.3472443041785
123,3580,299864,-754.9601971399725
123,3581,299943,-818.2042643254412
123,3582,300011,-536.7896422718356
123,3583,300063,-392.0694929458479
123,3584,300142,-696.488692819533
123,3585,300218,-597.6112498308084
123,3586,300269,-353.75952377171313
123,3587,300343,-674.3524475750809
123,3588,300413,-489.5284218681885
123,3589,300484,-591.5955086484373
123,3590,300562,-819.252699180308
123,3591,300627,-546.0046513513571
123,3592,300679,-320.1537609700946
123,3593,300734,-382.12574260758987
123,3594,300820,-703.0866620503065
123,3595,300909,-781.7194164585645
123,3596,300995,-554.8459835766483
123,3597,301046,-354.28388069556024
123,3598,301127,-766.8079833487305
123,3599,301178,-335.79766056586175
123,3600,301252,-506.7500221392104
123,3601,301306,-328.43078427690045
123,3602,301367,-523.315520896777
123,3603,301441,-554.9237340266235
123,3604,301498,-441.5283808033011
123,3605,301581,-740.7918612999435
123,3606,301668,-775.6084366726499
123,3607,301730,-589.0975418129033
123,3608,301787,-355.11901156889826
123,3609,301838,-301.7751132832386
123,3610,301905,-591.2772715719457
123,3611,301967,-583.6901112799243
123,3612,302061,-747.6096314689098
123,3613,302120,-433.9091214706665
123,3614,302178,-523.5075858737284
123,3615,302234,-481.68912476632846
123,3616,302312,-628.3265378001107
123,3617,302384,-493.1126190602779
123,3618,302436,-357.136543399829
123,3619,302520,-804.237394887801
123,3620,302602,-778.8532045885876
123,3621,302661,-466.1031842990594
123,3622,302722,-458.18903447494483
123,3623,302793,-567.4811415995043
123,3624,302860,-559.2225347168906
123,3625,302930,-649.1671245096461
123,3626,303003,-557.4362998549661
123,3627,303068,-492.7099198466826
123,3628,303125,-374.3811388973561
123,3629,303183,-451.3012296799719
123,3630,303248,-624.2417529497551
123,3631,303299,-409.3899806722077
123,3632,303374,-604.7409446621219
123,3633,303434,-473.5677756642757
123,3634,303488,-397.3910589796521
123,3635,303566,-655.2491556133831
123,3636,303617,-393.839718333694
123,3637,303667,-326.50221173048027
123,3638,303727,-502.6604188358416
123,3639,303791,-573.7902470602456
123,3640,303845,-339.34893210506397
123,3641,303909,-496.08499583466164
123,3642,303962,-336.8536887437668
123,3643,304029,-499.54382451790036
123,3644,304096,-521.2592116803869
123,3645,304170,-588.1198203229301
123,3646,304220,-375.5849820777929
123,3647,304272,-353.1063471331473
123,3648,304325,-402.4696853249969
123,3649,304377,-315.83189753734126
123,3650,304449,-545.0240052273998
123,3651,304508,-524.2624421104492
123,3652,304567,-454.5260960179545
123,3653,304618,-399.1457018139075
123,3654,304677,-518.6141610273022
123,3655,304733,-465.3958067923933
123,3656,304789,-463.85695769802186
123,3657,304841,-327.5865667475338
123,3658,304901,-462.1408721161387
123,3659,304972,-463.4380430299508
123,3660,305029,-383.93764050417707
123,3661,305093,-589.5376710810215
123,3662,305149,-478.2422545231017
123,3663,305198,-402.2488130443101
123,3664,305273,-538.900993926926
123,3665,305330,-501.8758241355458
123,3666,305392,-516.1682211476067
123,3667,305446,-379.34715227815445
123,3668,305497,-409.24932713312944
123,3669,305562,-482.58565055069573
123,3670,305614,-323.83990283880905
123,3671,305675,-447.80009014996267
123,3672,305762,-901.0415752195595
123,3673,305816,-422.27165378358495
123,3674,305871,-358.0195192269998
123,3675,305943,-487.97360850103735
123,3676,306013,-455.92222999412536
123,3677,306068,-463.4335958816656
123,3678,306124,-429.5368567448607
123,3679,306197,-498.9216884413197
123,3680,306264,-511.60718836811
123,3681,306336,-577.1035375917752
123,3682,306397,-488.4579011717519
123,3683,306450,-487.90158094685404
123,3684,306501,-377.5903954368379
123,3685,306556,-441.4854124254311
123,3686,306612,-467.71408213700863
123,3687,306679,-478.83341816098323
123,3688,306763,-935.6567976101793
123,3689,306826,-568.9577323327858
123,3690,306898,-731.3649842165021
123,3691,306952,-370.7825012582614
123,3692,307036,-777.457735636032
123,3693,307090,-475.17905356122105
123,3694,307141,-360.6718735230185
123,3695,307224,-739.1616722933887
123,3696,307275,-276.74010832057445
123,3697,307327,-388.21697249671024
123,3698,307387,-435.8274756867915
123,3699,307438,-307.30644282777484
123,3700,307518,-644.6930727519714
123,3701,307595,-696.3676509568274
123,3702,307661,-506.4288412671783
123,3703,307719,-537.5938039755299
123,3704,307769,-419.01254582001616
123,3705,307820,-334.2560147221601
123,3706,307894,-682.8683271711034
123,3707,307950,-404.6079930472421
123,3708,308017,-494.11872145357916
123,3709,308077,-478.7366466968551
123,3710,308147,-650.2400845920715
123,3711,308221,-633.3271064716478
123,3712,308279,-504.10992034912994
123,3713,308356,-707.0778287771637
123,3714,308429,-696.9557101779698
123,3715,308512,-839.7439328532646
123,3716,308578,-662.504715325818
123,3717,308628,-417.6699542554268
123,3718,308690,-456.4715999246802
123,3719,308766,-585.0845661698239
123,3720,308817,-395.69517494041145
123,3721,308935,-1054.043430321151
123,3722,309012,-636.616712909141
123,3723,309078,-598.7445350322632
123,3724,309145,-525.6411400399777
123,3725,309211,-660.2800644055158
123,3726,309301,-934.3634814306482
123,3727,309354,-456.29051126373037
123,3728,309437,-879.4282230393934
123,3729,309521,-769.6684826199867
123,3730,309604,-816.6630312021745
123,3731,309675,-577.8744631777915
123,3732,309739,-471.0221456971725
123,3733,309814,-730.0541226221131
123,3734,309890,-741.4871800077736
123,3735,309943,-358.8060686992625
123,3736,310007,-592.9900759023576
123,3737,310076,-549.6148309299286
123,3738,310142,-493.5168162684362
123,3739,310222,-636.2817361589819
123,3740,310304,-814.5815399816657
123,3741,310370,-566.6420818156016
123,3742,310437,-610.6307807854228
123,3743,310502,-501.2070920825149
123,3744,310574,-712.8344879263102
123,3745,310634,-528.8949447871967
123,3746,310690,-341.38465386354596
123,3747,310773,-762.351954322764
123,3748,310838,-578.2119809684008
123,3749,310915,-744.813655975113
123,3750,310969,-280.82054283841956
123,3751,311036,-578.0139190901356
123,3752,311097,-455.5475306781782
123,3753,311148,-342.42381458603774
123,3754,311208,-419.2897862673317
123,3755,311266,-503.61999377211
123,3756,311349,-839.4920514816255
123,3757,311419,-457.7841491055882
123,3758,311470,-322.7912837571465
123,3759,311555,-656.128554611466
123,3760,311624,-520.7632032583787
123,3761,311702,-627.3143574148903
123,3762,311767,-547.0581519688416
123,3763,311832,-595.844496615545
123,3764,311898,-593.9086300797991
123,3765,311975,-543.7857571748776
123,3766,312045,-585.6479449217769
123,3767,312128,-833.7228936200676
123,3768,312206,-812.0250617546443
123,3769,312267,-532.9865958582712
123,3770,312336,-527.5354085163178
123,3771,312398,-478.53397011914745
123,3772,312466,-499.5137402743512
123,3773,312540,-579.034594512311
123,3774,312598,-467.87717131488506
123,3775,312655,-393.7119094432448
123,3776,312709,-483.3918161393965
123,3777,312763,-343.7142079258549
123,3778,312840,-780.2831940960443
123,3779,312895,-420.4122531147292
123,3780,312967,-653.8394112034392
123,3781,313029,-466.30294972993613
123,3782,313098,-633.785194240178
123,3783,313151,-446.6844169827077
123,3784,313227,-492.91658174300244
123,3785,313280,-328.10315589207187
123,3786,313359,-830.8540264015779
123,3787,313412,-472.95743110585795
123,3788,313464,-296.21434633180905
123,3789,313534,-613.2158645619514
123,3790,313609,-456.3061866309688
123,3791,313670,-459.6895847697923
123,3792,313752,-698.2643031057935
123,3793,313806,-412.27675349267304
123,3794,313856,-408.87128820481666
123,3795,313932,-792.2803306280314
123,3796,314019,-787.7961085192129
123,3797,314098,-779.1368899504871
123,3798,314158,-497.30351943280266
123,3799,314211,-352.56717599208883
123,3800,314274,-582.5390579477395
123,3801,314348,-501.84064919762
123,3802,314414,-609.480070736156
123,3803,314477,-521.6184821606448
123,3804,314551,-636.0975580582987
123,3805,314633,-804.5892483461837
123,3806,314703,-570.0571863931975
123,3807,314756,-433.29241685077744
123,3808,314811,-375.11897238789066
123,3809,314873,-444.0454448872551
123,3810,314946,-508.5577115090987
123,3811,315014,-480.7630793364807
123,3812,315075,-465.1333040991726
123,3813,315135,-533.4173760763139
123,3814,315193,-424.60199841444904
123,3815,315258,-554.3904976604674
123,3816,315308,-393.3084928976446
123,3817,315387,-757.2262375571926
123,3818,315459,-692.792197443321
123,3819,315541,-732.054754830213
123,3820,315601,-492.23564251741107
123,3821,315664,-533.843846469627
123,3822,315747,-748.652714067698
123,3823,315818,-556.5560426148262
123,3824,315877,-456.3520727696413
123,3825,315945,-453.3630765262593
123,3826,315999,-476.51492113505134
123,3827,316069,-610.0144566444083
123,3828,316128,-436.4414603972921
123,3829,316178,-340.44514904513267
123,3830,316250,-480.66796074874003
123,3831,316331,-735.9303706233238
123,3832,316388,-428.52428549483415
123,3833,316449,-518.5504488615906
123,3834,316504,-470.68900362187316
123,3835,316555,-300.58490375348583
123,3836,316639,-755.7333952355917
123,3837,316713,-485.5449728143517
123,3838,316794,-802.2384819302806
123,3839,316864,-488.3355659312447
123,3840,316928,-485.94326710190796
123,3841,317007,-807.0514271705148
123,3842,317085,-760.7472122091465
123,3843,317159,-740.7310089318361
123,3844,317225,-503.6355795613922
123,3845,317278,-350.1074390705459
123,3846,317328,-402.59523077204335
123,3847,317411,-724.0829065239877
123,3848,317492,-746.3751135546465
123,3849,317556,-477.16412648052
123,3850,317628,-486.1540000892808
123,3851,317681,-473.4449000759175
123,3852,317742,-565.1059238425594
123,3853,317794,-350.41025346681704
123,3854,317854,-462.43927133132144
123,3855,317923,-608.3260827879892
123,3856,317982,-411.22521194549984
123,3857,318074,-343.71315742156145
123,3858,318130,-455.08498100705
123,3859,318206,-640.3628003177042
123,3860,318270,-560.3384380213204
123,3861,318326,-481.07478574021326
123,3862,318394,-609.5022777287163
123,3863,318445,-356.38574378901484
123,3864,318513,-603.873608595766
123,3865,318594,-767.283127693292
123,3866,318659,-599.3534298652112
123,3867,318736,-833.7297218990309
123,3868,318799,-540.795758050139
123,3869,318852,-445.7886159701492
123,3870,318916,-501.7639617862223
123,3871,318984,-601.1460152068097
123,3872,319072,-1034.1756161039837
123,3873,319128,-533.327976329429
123,3874,319194,-571.0564453836703
123,3875,319271,-688.784514999534
123,3876,319322,-338.9569213287573
123,3877,319387,-489.80629309824167
123,3878,319468,-710.5089084836069
123,3879,319521,-436.07731840816916
123,3880,319576,-484.57260609361396
123,3881,319627,-398.5598129450607
123,3882,319700,-424.2652914979807
123,3883,319759,-423.7856691595214
123,3884,319827,-568.5224417084412
123,3885,319891,-596.2024194893031
123,3886,319948,-475.2273364062314
123,3887,320005,-489.82943190359435
123,3888,320065,-435.0272856017021
123,3889,320130,-519.6428171330565
123,3890,320198,-637.1503497217029
123,3891,320259,-456.6294649780196
123,3892,320323,-525.3836125762434
123,3893,320391,-587.9984157679514
123,3894,320476,-875.1144838414682
123,3895,320533,-401.3568016526647
123,3896,320603,-572.4018397731791
123,3897,320684,-727.2052411230343
123,3898,320742,-527.545730030416
123,3899,320828,-938.0963752109991
123,3900,320887,-369.93229803040924
123,3901,320948,-564.063590787171
123,3902,321009,-562.2474921003645
123,3903,321072,-505.80049198623533
123,3904,321139,-627.5947425231398
123,3905,321221,-716.0359467439954
123,3906,321277,-461.50347963611296
123,3907,321351,-635.2668186285669
123,3908,321403,-384.28739338140537
123,3909,321487,-727.1313303326494
123,3910,321539,-342.66817096339975
123,3911,321602,-520.0939452343121
123,3912,321655,-433.48243743816477
123,3913,321715,-525.6848698479437
123,3914,321776,-580.2268420513014
123,3915,321830,-314.14272917066273
123,3916,321908,-730.83245180792
123,3917,321992,-778.2319600850648
123,3918,322056,-615.9151211500227
123,3919,322128,-516.7755300371213
123,3920,322209,-523.5784613800532
123,3921,322277,-512.0006256071406
123,3922,322331,-429.0492585865247
123,3923,322393,-529.1091147415302
123,3924,322456,-480.88748127097756
123,3925,322521,-472.62024634351843
123,3926,322587,-521.0536691738279
123,3927,322651,-552.8922225224671
123,3928,322722,-463.920191679288
123,3929,322787,-620.4148198352013
123,3930,322845,-479.38344006783245
123,3931,322918,-469.11056739317405
123,3932,322984,-511.6852222939127
123,3933,323038,-436.1696398192489
123,3934,323100,-563.6166272694654
123,3935,323162,-408.9457775279221
123,3936,323244,-683.2587908265036
123,3937,323323,-675.1828673238771
123,3938,323377,-362.94250086639016
123,3939,323428,-295.1968924148588
123,3940,323503,-618.1038662065303
123,3941,323569,-521.6061923032773
123,3942,323628,-492.87703472799035
123,3943,323697,-652.289347461823
123,3944,323768,-667.011653965608
123,3945,323818,-319.0893926240326
123,3946,323888,-560.80813741596
123,3947,323957,-498.25442803455786
123,3948,324012,-479.1209930536918
123,3949,324069,-434.8819780292959
123,3950,324128,-477.46606351999793
123,3951,324191,-564.549257824284
123,3952,324279,-942.1447176246103
123,3953,324342,-456.28480620814616
123,3954,324415,-543.6030924832927
123,3955,324465,-360.71608841264214
123,3956,324552,-773.9220360440843
123,3957,324613,-382.1239183525855
123,3958,324690,-504.39860882210155
123,3959,324742,-377.98722195865236
123,3960,324805,-446.4827553685021
123,3961,324899,-1052.9125739888295
123,3962,324972,-492.8638539097457
123,3963,325032,-454.523064614842
123,3964,325090,-414.7143021897469
123,3965,325149,-550.9231664263656
123,3966,325222,-544.4350020092136
123,3967,325280,-524.947306507485
123,3968,325346,-473.2620633040416
123,3969,325403,-398.5034795533417
123,3970,325471,-544.329344980735
123,3971,325524,-382.5777827688506
123,3972,325604,-683.2129292618015
123,3973,325674,-555.3848881462573
123,3974,325745,-508.67238216403564
123,3975,325807,-489.1055995586546
123,3976,325882,-750.8006757974385
123,3977,325951,-579.7332366772152
123,3978,326036,-789.6657011506791
123,3979,326117,-702.7039859320056
123,3980,326176,-517.3599360868775
123,3981,326236,-440.73421381604277
123,3982,326322,-773.9627797406744
123,3983,326385,-489.38581575172014
123,3984,326470,-728.627353221942
123,3985,326544,-504.6042412915632
123,3986,326622,-839.9297286583281
123,3987,326680,-505.6677956714719
123,3988,326754,-504.36714599264167
123,3989,326838,-890.530402016514
123,3990,326913,-670.5496609399488
123,3991,326983,-621.511997329071
123,3992,327042,-481.56966760275816
123,3993,327109,-509.02411543511164
123,3994,327179,-537.2976658201012
123,3995,327249,-422.5825375205286
123,3996,327305,-460.2964181835166
123,3997,327365,-474.24343343003665
123,3998,327447,-664.0299376004575
123,3999,327507,-555.8310472885444
123,4000,327571,-480.0657400825862
123,4001,327631,-508.3264950682451
123,4002,327702,-533.2073891971493
123,4003,327759,-480.7828693488895
123,4004,327835,-447.58234125714876
123,4005,327901,-449.8002720905893
123,4006,327953,-354.9957753226928
123,4007,328034,-752.0055315774009
123,4008,328100,-581.9269679562474
123,4009,328171,-639.7852918043855
123,4010,328225,-375.1904741004198
123,4011,328286,-500.5450576022024
123,4012,328356,-646.5550450935409
123,4013,328415,-451.2111637246275
123,4014,328481,-582.4873585419786
123,4015,328568,-796.6213204966298
123,4016,328618,-254.0446257599669
123,4017,328671,-427.2402092838113
123,4018,328746,-733.9094417522716
123,4019,328814,-539.0006251894251
123,4020,328883,-611.0755271448454
123,4021,328969,-747.4300671478985
123,4022,329054,-749.3612825630921
123,4023,329109,-330.2315904447253
123,4024,329165,-378.53027165192844
123,4025,329236,-695.4238512139243
123,4026,329298,-510.1771807632911
123,4027,329353,-463.96840573356945
123,4028,329407,-477.7265913752416
123,4029,329492,-789.0575568196599
123,4030,329552,-417.5344683645882
123,4031,329603,-287.5764777209574
123,4032,329679,-507.12712867360165
123,4033,329761,-935.9559361498212
123,4034,329812,-354.67591767009463
123,4035,329880,-529.6134551676122
123,4036,329939,-545.1330474438978
123,4037,330001,-432.19850761851586
123,4038,330080,-643.1164644526744
123,4039,330148,-541.0733270554392
123,4040,330217,-524.6916706887584
123,4041,330287,-630.6851088610456
123,4042,330374,-834.4037418526351
123,4043,330426,-319.4198911062682
123,4044,330506,-769.7375290688399
123,4045,330567,-436.12938475643546
123,4046,330627,-507.5408672473745
123,4047,330680,-424.059713630099
123,4048,330771,-866.364522593157
123,4049,330835,-590.0084151366909
123,4050,330884,-363.54578450925237
123,4051,330947,-501.31311906263556
123,4052,331002,-392.65911833513206
123,4053,331078,-719.7253862167141
123,4054,331161,-740.0883529126287
123,4055,331226,-542.9471755470379
123,4056,331277,-376.36477144826847
123,4057,331360,-709.0070129341464
123,4058,331410,-333.11044767200866
123,4059,331474,-502.25044261290515
123,4060,331527,-370.18153554783476
123,4061,331608,-705.5088072464143
123,4062,331677,-598.1569689818471
123,4063,331747,-529.7976862935011
123,4064,331829,-803.3519811727147
123,4065,331885,-481.9588824975111
123,4066,331942,-515.5014881733207
123,4067,332004,-509.2544926091276
123,4068,332088,-764.5510777394592
123,4069,332168,-705.0463331994872
123,4070,332220,-306.112084415994
123,4071,332304,-710.1040457915888
123,4072,332378,-502.07975996348796
123,4073,332462,-865.6725798807776
123,4074,332534,-507.95148506564726
123,4075,332616,-760.3162855977858
123,4076,332690,-647.0910097371302
123,4077,332754,-477.65579190087635
123,4078,332830,-505.472544447981
123,4079,332899,-568.7887658495551
123,4080,332952,-379.9806732351171
123,4081,333029,-603.8688220941976
123,4082,333091,-519.723632087249
123,4083,333147,-411.15658447345004
123,4084,333221,-731.2098108075309
123,4085,333298,-519.1024031013422
123,4086,333352,-466.6377451402574
123,4087,333435,-778.0983108390244
123,4088,333487,-452.69071170654246
123,4089,333557,-476.49253953029745
123,4090,333609,-341.6556761252566
123,4091,333670,-505.65533975476035
123,4092,333750,-787.9803871533729
123,4093,333805,-382.83095775019495
123,4094,333856,-406.43974634232643
123,4095,333945,-968.5504526471118
123,4096,333995,-371.3995569946066
123,4097,334049,-437.1755543732542
123,4098,334123,-700.9973911285524
