seed,episode,total_steps,return
123,1326,126507,-436.1289364703232
123,1327,126587,-88.40548691076566
123,1328,126675,-216.97048212885187
123,1329,126759,-148.2502868068673
123,1330,126874,-278.13843821466304
123,1331,126985,-158.44864669338193
123,1332,127058,-81.15533412055787
123,1333,127153,-89.19710807525473
123,1334,127270,6.909427284531901
123,1335,127413,-24.97197662691272
123,1336,127526,-62.447667997581206
123,1337,127646,-398.6875275072145
123,1338,127707,-110.3479953802688
123,1339,127831,-20.92739774017187
123,1340,127940,-176.7511140061248
123,1341,128053,-214.85987519053222
123,1342,128166,-110.00451752753786
123,1343,128270,-360.6771792840421
123,1344,128350,-66.7079449356705
123,1345,128476,-119.59338225705778
123,1346,128556,-113.54057022958784
123,1347,128681,-137.9667601574103
123,1348,128775,-319.07030412025273
123,1349,128862,-279.9435951612087
123,1350,128956,-105.13984732451854
123,1351,129035,-83.23293596419265
123,1352,129137,-269.53880554946863
123,1353,129207,-77.34322637817574
123,1354,129371,-51.17588856427539
123,1355,129433,-70.39504757357548
123,1356,129554,-232.6063013055791
123,1357,129651,-281.9318754713588
123,1358,129714,-59.41193646910632
123,1359,129780,-62.293275934179796
123,1360,129876,-186.92478968896836
123,1361,129985,-153.40651254370925
123,1362,130091,-168.35215417179032
123,1363,130223,-165.97160828006093
123,1364,130327,-172.7158031366664
123,1365,130441,-113.39618759896516
123,1366,130534,-300.670293277564
123,1367,130600,-94.9342407384215
123,1368,130696,-272.2179468847984
123,1369,130771,-175.189680986785
123,1370,130852,-125.2392686219336
123,1371,130957,11.175609905481323
123,1372,131026,-78.52153359727622
123,1373,131126,-335.36721043462
123,1374,131213,-177.77140482850183
123,1375,131320,-109.2123566357607
123,1376,131388,-75.16726615136601
123,1377,131477,-177.18250958706727
123,1378,131563,-101.40986089833628
123,1379,131653,-74.94967072338659
123,1380,131722,-257.9962303010597
123,1381,131792,-62.793835247926225
123,1382,131899,-153.35052310385487
123,1383,132002,-182.83307412849373
123,1384,132062,-78.44694011795
123,1385,132136,-219.16175574874757
123,1386,132213,-219.28875139403056
123,1387,132300,-266.6954452800223
123,1388,132383,-64.02309899960987
123,1389,132475,-289.5052952217252
123,1390,132589,-164.9124450489706
123,1391,132727,-141.92895350556074
123,1392,132785,-106.69586033428186
123,1393,132852,-183.32131277488298
123,1394,132999,-99.02846855016757
123,1395,133112,-193.32797088882495
123,1396,133234,-125.42093138017168
123,1397,133296,-64.41073418887967
123,1398,133387,-134.54361502794853
123,1399,133459,-136.0616887855162
123,1400,133554,-368.07055485347394
123,1401,133644,-9.97888456572305
123,1402,133712,-237.1289336166706
123,1403,133775,-223.8025559100525
123,1404,133850,-201.6217371226058
123,1405,133949,-410.09924944539836
123,1406,134040,-308.02002828337595
123,1407,134111,-259.29755729450017
123,1408,134211,-419.97718932416683
123,1409,134329,-259.62498545759286
123,1410,134439,-162.58989400733535
123,1411,134548,-102.87933714075898
123,1412,134638,-449.54089503502206
123,1413,134725,-72.12585479771981
123,1414,134830,-117.97958653560501
123,1415,134949,-122.10631092990592
123,1416,135073,-75.87266803816401
123,1417,135177,-49.79542549482432
123,1418,135273,-299.01036581219836
123,1419,135353,31.131230022490854
123,1420,135435,-180.90869458954404
123,1421,135544,-353.62070826303636
123,1422,135605,-111.00672120555565
123,1423,135706,-106.7621126720387
123,1424,135812,-296.45117333359246
123,1425,135884,-63.15638467982991
123,1426,135985,-349.4571693182875
123,1427,136100,-392.86653345082095
123,1428,136209,-336.9598351367074
123,1429,136294,-348.69403705957876
123,1430,136423,-171.01718458768968
123,1431,136537,-119.95704374959345
123,1432,136655,-128.07138226623084
123,1433,136745,-125.13602323420274
123,1434,136828,-115.00505762474666
123,1435,136916,-121.02086155252819
123,1436,137029,-253.27999761127285
123,1437,137108,-319.7471920943865
123,1438,137180,-88.63289408551697
123,1439,137253,-112.98114055843175
123,1440,137323,-109.36839429019162
123,1441,137436,-171.6559056474755
123,1442,137560,-118.17420166926675
123,1443,137631,-169.95699473925114
123,1444,137730,-121.09849299630946
123,1445,137834,-322.7395645183701
123,1446,137933,-253.77722721118485
123,1447,138007,-100.64788373454024
123,1448,138075,-197.38136990266946
123,1449,138148,-296.34842171113416
123,1450,138230,-126.17469785006895
123,1451,138292,-216.71229161972127
123,1452,138390,-131.41452304893875
123,1453,138502,-180.668577339411
123,1454,138605,-245.20959140338783
123,1455,138723,-189.89588666414025
123,1456,138834,-148.3395175980067
123,1457,138933,-273.3752269374572
123,1458,139014,-181.78984377819432
123,1459,139109,-247.94254979296355
123,1460,139194,-227.96932353540996
123,1461,139304,-39.70350899037193
123,1462,139392,-241.23852583084755
123,1463,139531,-148.75445100729914
123,1464,139627,-79.669488897924
123,1465,139769,-331.19136566644966
123,1466,139864,-175.54567093392535
123,1467,139938,-99.43728716421016
123,1468,140012,-112.61574212790113
123,1469,140145,-224.03345173589202
123,1470,140255,-116.57347406982217
123,1471,140356,-218.21035527898533
123,1472,140440,-31.91690892772654
123,1473,140546,-258.17462597541703
123,1474,140634,-243.84915930873493
123,1475,140725,-392.6031468744859
123,1476,140806,-250.9091292425838
123,1477,140893,-501.0581759969093
123,1478,141013,-325.110073635135
123,1479,141081,-65.39207432423234
123,1480,141156,-303.2201293208967
123,1481,141235,-127.38590790234312
123,1482,141316,-223.55836219611376
123,1483,141438,-95.03930943288836
123,1484,141532,-167.15292701676339
123,1485,141601,-325.73534048589244
123,1486,141681,-113.18715421660872
123,1487,141796,-244.6353739552838
123,1488,141864,-121.3126417596977
123,1489,141937,-36.56631430296192
123,1490,142011,-73.24418670167898
123,1491,142081,-213.50473165405094
123,1492,142187,-267.2372114052538
123,1493,142251,-265.07755241911457
123,1494,142339,-318.3168561869428
123,1495,142435,-86.17212310954162
123,1496,142515,-109.02958097591915
123,1497,142613,-201.8283077922169
123,1498,142727,-126.57972935841856
123,1499,142839,-135.27686846758542
123,1500,142965,-135.90998224234664
123,1501,143077,-85.82678266844839
123,1502,143206,-113.92930686664397
123,1503,143300,-32.29902811325579
123,1504,143423,-157.80876821252832
123,1505,143493,-151.16528815501357
123,1506,143559,-109.81838545252819
123,1507,143627,-119.50887745506185
123,1508,143698,-185.04666148483625
123,1509,143757,-93.52746412628096
123,1510,143819,-135.49888681268106
123,1511,143895,-88.52608371603878
123,1512,144054,-201.98817600788416
123,1513,144174,-370.79692264489364
123,1514,144261,-125.66524260157121
123,1515,144320,-290.0488905753395
123,1516,144409,-110.2093175273614
123,1517,144529,-120.44534714301999
123,1518,144610,-80.11311418106392
123,1519,144705,-373.73181844220426
123,1520,144801,-95.91630740793029
123,1521,144903,-447.8746767485591
123,1522,144998,-308.91219549387745
123,1523,145091,-459.8384869097662
123,1524,145155,-92.66101300653222
123,1525,145215,-94.50190540701587
123,1526,145337,-125.79485572672472
123,1527,145396,-111.79941360606242
123,1528,145486,-175.10543113712572
123,1529,145643,-370.6780630868941
123,1530,145800,-221.91397743621224
123,1531,145863,-50.153981068051735
123,1532,145962,-95.24502345979846
123,1533,146047,-139.08463304267502
123,1534,146115,-70.85053657299534
123,1535,146233,-159.97811865190818
123,1536,146325,-90.59758193688525
123,1537,146396,-45.549418389864485
123,1538,146458,-12.66935367774569
123,1539,146550,-124.80760356627903
123,1540,146650,-295.3691557594956
123,1541,146728,-198.25329429831567
123,1542,146804,-47.513871099518056
123,1543,146874,-73.92922844318566
123,1544,146951,-98.78787234401918
123,1545,147026,-129.09615725840098
123,1546,147126,-173.37088077185365
123,1547,147266,-243.34617165147307
123,1548,147341,-228.17090304510853
123,1549,147412,-80.92962468186514
123,1550,147495,-246.30717353116543
123,1551,147633,-627.0668593215771
123,1552,147706,-134.52938428494977
123,1553,147819,-371.42405735244427
123,1554,147910,-240.39038897467972
123,1555,147980,-146.1245571572366
123,1556,148104,-387.2689416141197
123,1557,148197,-148.20902948505577
123,1558,148278,-113.12376130028319
123,1559,148388,-134.0553490099963
123,1560,148460,-90.78699335342549
123,1561,148530,-188.7621322385018
123,1562,148617,-103.35339951743504
123,1563,148696,-117.71217545736533
123,1564,148791,-103.16265360225624
123,1565,148861,-79.22901695688837
123,1566,148965,-261.1819922977758
123,1567,149032,-78.6400029167477
123,1568,149118,-274.21973610305804
123,1569,149230,-78.78388545226773
123,1570,149333,-105.52460181743636
123,1571,149441,-150.26999629418748
123,1572,149554,-223.55012568358214
123,1573,149637,-189.22330444810757
123,1574,149707,-88.91319695766123
123,1575,149820,-58.8229793357845
123,1576,149930,-262.50372390289596
123,1577,150061,-287.35677635624376
123,1578,150196,-372.1740230405985
123,1579,150275,-102.14258262674763
123,1580,150350,-371.6461379146212
123,1581,150438,-268.1188086516849
123,1582,150502,-69.13658929631804
123,1583,150597,-172.07418831248515
123,1584,150682,-234.4423241426775
123,1585,150747,-98.73788957226206
123,1586,150817,-83.24224109091726
123,1587,150933,-111.3549626494675
123,1588,151009,-175.5759157031145
123,1589,151113,-455.36636447903896
123,1590,151179,-115.87676963903124
123,1591,151246,-29.114673516299533
123,1592,151347,58.87071633632172
123,1593,151408,-91.624031535399
123,1594,151473,-134.67345234412775
123,1595,151576,-382.96177174486047
123,1596,151683,-93.39888037836747
123,1597,151754,-78.38919868268113
123,1598,151848,37.380290978415616
123,1599,151951,-104.77610780190541
123,1600,152016,-93.11163819251034
123,1601,152120,-131.78500483701228
123,1602,152230,-92.0927324209664
123,1603,152323,-213.28916600174438
123,1604,152446,-112.94133462114313
123,1605,152543,-145.1301095932232
123,1606,152617,-173.4956535860709
123,1607,152719,-143.4265958269892
123,1608,152783,-110.9714745498888
123,1609,152871,-344.5881608187556
123,1610,152990,-206.9552876336167
123,1611,153134,-51.72245554211604
123,1612,153199,-95.86636098165353
123,1613,153307,-290.3701113030551
123,1614,153379,-192.96163472654655
123,1615,153489,-104.23600325994246
123,1616,153627,-137.340676552719
123,1617,153698,-116.1771779010312
123,1618,153816,-491.15150990912497
123,1619,153900,-150.62686143472268
123,1620,153970,-53.235340543775756
123,1621,154047,-102.11239677020598
123,1622,154121,-148.25823441220902
123,1623,154210,-350.92871926354053
123,1624,154313,-141.63395059210464
123,1625,154442,-454.4728941427852
123,1626,154555,-295.6806070664357
123,1627,154650,-289.8543584559717
123,1628,154727,-188.53650772570688
123,1629,154827,-121.1868567575745
123,1630,154949,-138.63656534438337
123,1631,155040,-157.038984769766
123,1632,155135,-150.5214899989316
123,1633,155217,-175.46391202688375
123,1634,155304,-115.12199787125722
123,1635,155370,-133.28309093696964
123,1636,155443,-189.84509096417116
123,1637,155557,-209.6472156031387
123,1638,155689,-115.49228641907136
123,1639,155777,-445.1209347434626
123,1640,155857,-129.83439186469508
123,1641,155951,-133.47044361056027
123,1642,156025,-67.27986447867744
123,1643,156169,-213.53855448718528
123,1644,156246,-117.53645252043734
123,1645,156337,-116.62050451233486
123,1646,156402,-83.09717321718216
123,1647,156476,-47.025151170997376
123,1648,156568,-180.58036238107826
123,1649,156674,-354.05004468412574
123,1650,156753,-20.878133005027763
123,1651,156873,-281.841338353161
123,1652,156969,-291.57976441559936
123,1653,157067,-109.28962456108087
123,1654,157165,-26.261208967176685
123,1655,157250,-182.31472189189702
123,1656,157316,-72.43722129883164
123,1657,157398,-124.51860038301383
123,1658,157530,-111.66760312409362
123,1659,157667,-190.17363061880673
123,1660,157766,-154.051140834291
123,1661,157854,-62.356963337764824
123,1662,157964,-180.87568864559609
123,1663,158087,-187.270565618646
123,1664,158175,-71.7817717811343
123,1665,158248,-88.52909632208738
123,1666,158324,-115.91769929641687
123,1667,158393,-64.07408040522432
123,1668,158462,-105.14324668748823
123,1669,158542,-132.85267231024812
123,1670,158656,-184.95396380093328
123,1671,158755,-188.55466280289318
123,1672,158878,-236.13925309441413
123,1673,158982,-218.20319492387844
123,1674,159087,-95.32906385857741
123,1675,159182,-183.3286034827854
123,1676,159271,-236.36838943272278
123,1677,159381,-408.35158512224075
123,1678,159470,-126.30120622135139
123,1679,159547,-81.80723243299215
123,1680,159609,-105.06691909517441
123,1681,159693,-183.15344290723706
123,1682,159796,-453.5298951194719
123,1683,159884,-121.73187891509133
123,1684,159975,-120.60624023583563
123,1685,160064,-223.10012040754648
123,1686,160165,-192.37509627862883
123,1687,160269,-298.49288688523677
123,1688,160353,-313.6447812658255
123,1689,160416,-61.35921825302722
123,1690,160573,-369.67208958595506
123,1691,160651,-321.47943814336793
123,1692,160726,-110.96502680716266
123,1693,160806,-97.81973574946066
123,1694,160975,-475.31001835001376
123,1695,161057,-119.19247498416506
123,1696,161150,-336.05184644133857
123,1697,161272,-173.50360586344976
123,1698,161363,-269.15968434810816
123,1699,161430,-109.96878906248307
123,1700,161531,-363.6223062764144
123,1701,161625,-306.3272177263827
123,1702,161715,-106.39713601911505
123,1703,161815,-159.2083189980838
123,1704,161883,-75.32803952876748
123,1705,161948,-145.40333049368974
123,1706,162014,-59.6637610665342
123,1707,162087,-109.8050373534594
123,1708,162174,-105.8445485997655
123,1709,162290,-276.1102006048012
123,1710,162398,-171.91745890564243
123,1711,162467,-116.89981433381382
123,1712,162596,-12.076217504802969
123,1713,162704,-119.14297936143709
123,1714,162789,-83.58956001334357
123,1715,162892,-281.83684888107297
123,1716,163002,-187.96531271409097
123,1717,163122,-431.3927072129216
123,1718,163218,-450.76650941871975
123,1719,163287,-127.01531665685246
123,1720,163426,-162.4425498497015
123,1721,163540,-163.7654172330678
123,1722,163613,-77.12642134553428
123,1723,163678,-96.83924573891373
123,1724,163746,-176.75722348429724
123,1725,163850,-109.5560630009613
123,1726,163932,-416.6466491116706
123,1727,164009,-227.92299703459474
123,1728,164119,-108.11464322923683
123,1729,164204,-110.39272984850304
123,1730,164273,-130.32136291053598
123,1731,164360,-191.77649985217602
123,1732,164469,-119.15002446752385
123,1733,164582,-289.0254992752633
123,1734,164684,-149.95154746984173
123,1735,164788,-193.52288324054996
123,1736,164923,-388.69749485880453
123,1737,165002,-260.3125002298432
123,1738,165090,-155.63997357088067
123,1739,165152,-100.92013956283202
123,1740,165247,-109.63196415349442
123,1741,165323,-45.476041284568275
123,1742,165394,-118.8652199277955
123,1743,165478,-381.5011107358039
123,1744,165544,-68.14911453171109
123,1745,165654,-248.99181695000289
123,1746,165773,-109.70407195029685
123,1747,165870,-245.763114946516
123,1748,165943,-232.25959649005495
123,1749,166044,-124.48465368244968
123,1750,166143,-343.5291375569923
123,1751,166208,-114.22360400645279
123,1752,166276,-70.93084500980427
123,1753,166385,-378.10038918277195
123,1754,166473,-267.0253740220627
123,1755,166535,-171.18876362848292
123,1756,166610,-161.51479035158144
123,1757,166717,-129.6549480502107
123,1758,166813,-192.44690105211134
123,1759,166905,-261.85301286644193
123,1760,167009,-83.76421323857781
123,1761,167087,-254.85070330647915
123,1762,167215,-160.99848214189166
123,1763,167325,-135.68644084191845
123,1764,167403,-76.24015892919164
123,1765,167463,-99.23206653524271
123,1766,167556,-336.91197809155494
123,1767,167675,-183.29132529879593
123,1768,167776,-444.5624460373657
123,1769,167902,-240.0496045089116
123,1770,167970,-102.01378884939899
123,1771,168154,-214.71489894972797
123,1772,168223,-81.76280956892569
123,1773,168314,-281.8453340075518
123,1774,168394,-123.28920213117078
123,1775,168498,-195.59013217167177
123,1776,168559,-74.1352978176658
123,1777,168654,-144.81047526330073
123,1778,168757,-117.05213604597449
123,1779,168850,-89.42766974537902
123,1780,168944,-128.4745726296801
123,1781,169051,-261.2030863373863
123,1782,169185,-241.14824898811634
123,1783,169277,-95.01052646424164
123,1784,169356,-204.0212841710382
123,1785,169448,-128.16830996870803
123,1786,169573,-178.75572843619085
123,1787,169653,-161.54432159433455
123,1788,169782,-18.201494971278393
123,1789,169870,-346.6180379341871
123,1790,169973,-97.76419735893367
123,1791,170060,-394.54969893517404
123,1792,170128,-93.51430510604727
123,1793,170210,-103.01572600816027
123,1794,170343,-320.3650759595513
123,1795,170430,-415.2258095923765
123,1796,170532,-427.4189594018895
123,1797,170611,-107.96678287259263
123,1798,170675,-84.94520564309013
123,1799,170795,-82.78365984161408
123,1800,170894,-104.27885564402533
123,1801,170966,-88.52110443661667
123,1802,171058,-111.14693573108501
123,1803,171194,-223.63067104774848
123,1804,171295,-326.49325108549084
123,1805,171373,-115.05768206611468
123,1806,171445,-189.77747270574054
123,1807,171547,-255.94425320450952
123,1808,171649,-202.07909197908265
123,1809,171756,-359.671530728674
123,1810,171901,-156.36290970239264
123,1811,171959,-36.988010391519836
123,1812,172120,-167.68150667290777
123,1813,172224,-235.74864240151098
123,1814,172358,-435.169886851956
123,1815,172450,-290.30298474918925
123,1816,172578,-227.59819656629014
123,1817,172675,-130.91429346756848
123,1818,172771,-15.107371577668232
123,1819,172847,-75.47476441640823
123,1820,172910,-128.27228253373207
123,1821,173039,-194.73739334802428
123,1822,173136,-135.55679249200747
123,1823,173222,-277.30883558576784
123,1824,173306,-108.71002627248377
123,1825,173380,-245.3966649836726
123,1826,173475,-97.2168221707511
123,1827,173590,-363.271846096551
123,1828,173679,-366.76703019686437
123,1829,173800,-261.4008434729413
123,1830,173869,-368.4847051779983
123,1831,173952,-143.9942161686887
123,1832,174038,-125.93602336585803
123,1833,174135,-266.46516474266593
123,1834,174245,-114.14568030201093
123,1835,174314,-67.0171973928764
123,1836,174393,-87.67967617141497
123,1837,174471,-206.80185598622825
123,1838,174575,-391.5723973889357
123,1839,174645,-73.76461141273714
123,1840,174751,-288.8519595233007
123,1841,174861,-94.42544496501662
123,1842,174981,-160.80937234286125
123,1843,175055,-77.68496924596111
123,1844,175124,-131.3083338158382
123,1845,175226,-140.235201698519
123,1846,175324,-393.5710169844497
123,1847,175402,-124.6037310463597
123,1848,175528,-182.00799918880256
123,1849,175626,-370.01775411489865
123,1850,175702,-92.05053284620917
123,1851,175819,-141.3842268206796
123,1852,175918,-90.10565334492097
123,1853,175998,-89.11406755728414
123,1854,176085,-104.2426664441755
123,1855,176155,-63.69124669351258
123,1856,176217,-69.21395543218696
123,1857,176308,-383.48804537695827
123,1858,176377,-77.35326009957791
123,1859,176456,-87.43733617692644
123,1860,176557,-150.89740432095127
123,1861,176666,-390.2794797588723
123,1862,176733,-106.79721056161742
123,1863,176870,-420.2669763585679
123,1864,176975,-263.6161316913251
123,1865,177058,-104.38586007058223
123,1866,177167,-235.18710216679943
123,1867,177274,-79.37617267521003
123,1868,177371,-177.18220976520138
123,1869,177440,-107.6816081234558
123,1870,177528,-406.7931912165667
123,1871,177638,-95.66901655529992
123,1872,177750,-275.8966246594024
123,1873,177833,-213.94545158925715
123,1874,177925,-222.00116089325334
123,1875,178010,-130.19041210703907
123,1876,178081,-143.5362475041564
123,1877,178149,-139.66465934971595
123,1878,178259,-252.4068197799225
123,1879,178354,-213.93446896554508
123,1880,178441,-22.605712535031245
123,1881,178513,-99.49015840404442
123,1882,178579,-64.01494718635895
123,1883,178678,-125.21192703610076
123,1884,178792,-448.9111092272654
123,1885,178901,-118.07358305630524
123,1886,179024,-120.24673683596879
123,1887,179134,-204.15706861762484
123,1888,179264,-80.9873275942668
123,1889,179348,-146.6733755903747
123,1890,179443,-23.812031403893243
123,1891,179546,-119.72170806207512
123,1892,179618,-80.22432949347623
123,1893,179710,-113.82018940455646
123,1894,179779,-119.18657336888194
123,1895,179913,-186.6886522972016
123,1896,180020,-124.82646982714725
123,1897,180129,-199.97361702703728
123,1898,180264,-152.49586788870778
123,1899,180328,-202.36188491771128
123,1900,180406,-146.04582704819202
123,1901,180503,-122.82175827197302
123,1902,180603,-282.4595047764848
123,1903,180676,-92.39034049642127
123,1904,180788,-331.6798699747146
123,1905,180855,-133.40326758525188
123,1906,180956,-407.91004708532813
123,1907,181027,-69.48268319992928
123,1908,181107,-47.27936455956662
123,1909,181238,-261.32278011459584
123,1910,181334,-148.82629371463855
123,1911,181407,-104.81702133805165
123,1912,181485,-114.18983003668416
123,1913,181595,-124.10001619395112
123,1914,181693,-357.46358326973865
123,1915,181788,-106.15666769185253
123,1916,181873,-105.28304875794441
123,1917,182006,-62.538540037090456
123,1918,182079,-152.36407519507875
123,1919,182166,-312.71407645820386
123,1920,182245,-175.35472630620845
123,1921,182347,-127.40541479010646
123,1922,182416,-100.14099486885405
123,1923,182506,-243.18582799311804
123,1924,182575,-99.1614345814899
123,1925,182635,-97.11551599247254
123,1926,182756,-237.11151110369326
123,1927,182851,-377.1199019934138
123,1928,182976,-79.95591865699959
123,1929,183115,-102.23679998942829
123,1930,183233,-411.40454343829197
123,1931,183357,-220.25220188471377
123,1932,183453,-163.61605367341954
123,1933,183529,-287.8989749169142
123,1934,183597,-108.96597620456109
123,1935,183677,-327.1748312050087
123,1936,183760,-280.49639565187897
123,1937,183893,-368.12136688224564
123,1938,184011,-239.40490492755956
123,1939,184135,-110.49831263628492
123,1940,184237,-238.3172498255035
123,1941,184364,-304.31769359691634
123,1942,184452,-206.5855990586767
123,1943,184544,-323.32764060766124
123,1944,184616,-114.27902921505577
123,1945,184698,-436.0139143319594
123,1946,184776,-97.50132182089516
123,1947,184885,-137.43665897239532
123,1948,184989,-163.90755453227757
123,1949,185052,-107.9167629257402
123,1950,185116,-197.93790119894197
123,1951,185214,-132.9573526817981
123,1952,185302,-366.1804328118254
123,1953,185384,-283.7173492856049
123,1954,185485,-88.72450589057497
123,1955,185568,-89.86066229473644
123,1956,185654,-126.920801447726
123,1957,185740,-74.09871932771239
123,1958,185830,-205.1332727011932
123,1959,185925,-325.8740713128019
123,1960,186045,-335.04543515293176
123,1961,186124,-357.5170707614619
123,1962,186223,-244.49916498181327
123,1963,186326,-106.61033720478626
123,1964,186431,-393.43990822785094
123,1965,186557,-354.4935995500377
123,1966,186625,-147.13570205349887
123,1967,186702,-132.76470734137047
123,1968,186769,-96.39315536615482
123,1969,186903,-175.2049786259925
123,1970,187035,-125.31493494858645
123,1971,187113,-175.38658506915448
123,1972,187198,-162.31834650759953
123,1973,187303,-106.9777530440392
123,1974,187370,-214.3861640889927
123,1975,187453,-133.90935727267785
123,1976,187560,-323.1355136488986
123,1977,187657,-133.48827159333354
123,1978,187719,-92.07610269459192
123,1979,187797,-158.91785405257554
123,1980,187879,-133.27623814923246
123,1981,187989,-180.02876698792085
123,1982,188061,-85.4234174216348
123,1983,188126,-201.4040235782702
123,1984,188211,-203.3989297182192
123,1985,188303,-113.94277535452447
123,1986,188411,-342.867371362149
123,1987,188470,-87.27957936131597
123,1988,188545,-212.3131213306482
123,1989,188614,-162.4485805308915
123,1990,188732,-338.1713736749405
123,1991,188804,-169.66337269486144
123,1992,188894,9.742637385951156
123,1993,188968,-227.84123002001212
123,1994,189052,-96.71276191453315
123,1995,189138,-130.07083898995867
123,1996,189245,-358.08387871528953
123,1997,189330,-163.42994675078305
123,1998,189418,-429.57250477867586
123,1999,189534,-371.06492430779736
123,2000,189606,-144.07214874098162
123,2001,189709,-175.230943026587
123,2002,189781,-116.05972092155565
123,2003,189858,-112.72695583908782
123,2004,189962,-222.07636743898183
123,2005,190073,-10.945888460633654
123,2006,190175,-212.5880091585684
123,2007,190264,-113.72214274617596
123,2008,190354,-218.70593686778966
123,2009,190456,-357.3180502273887
123,2010,190595,-279.8338765256198
123,2011,190705,-135.51852321078505
123,2012,190778,-116.7967696430929
123,2013,190867,-9.18851756684127
123,2014,190969,-463.98159292081783
123,2015,191061,-44.184177156108404
123,2016,191130,-78.95428788955539
123,2017,191197,-51.102660498637604
123,2018,191300,-359.9812700138647
123,2019,191365,-88.91927173540334
123,2020,191509,-130.4554108781417
123,2021,191594,-85.22848399461384
123,2022,191674,-119.70075434478522
123,2023,191770,-112.51839234417545
123,2024,191877,-484.35122581425276
123,2025,191966,-365.3296436740484
123,2026,192092,-230.5417906170043
123,2027,192170,-97.37005676965663
123,2028,192242,-108.38306266906203
123,2029,192349,-324.81065857228816
123,2030,192419,-182.1756365566727
123,2031,192490,-88.85603114752703
123,2032,192562,-128.3568167710532
123,2033,192679,-89.57044533472866
123,2034,192767,-203.13100680186534
123,2035,192833,-49.74783240509775
123,2036,192904,-46.711393576488504
123,2037,193002,-256.2440090630446
123,2038,193084,-235.9045739052382
123,2039,193179,-221.76157036908677
123,2040,193250,-187.8926129908345
123,2041,193340,-232.53186555461465
123,2042,193422,-423.2855484594046
123,2043,193526,-433.70805968935144
123,2044,193641,-370.41524484927817
123,2045,193713,-109.2618027054257
123,2046,193812,-99.83987519826967
123,2047,193886,-207.5162164089496
123,2048,193951,-108.58339053488125
123,2049,194049,-316.6809718894816
123,2050,194114,-71.62851231494741
123,2051,194201,-210.28583247280812
123,2052,194317,-109.96249486919922
123,2053,194440,-248.4517558123671
123,2054,194531,-239.3347181098551
123,2055,194633,-147.90097119895424
123,2056,194711,-189.04652460492287
123,2057,194788,-238.12616283986983
123,2058,194863,-76.40856216423282
123,2059,194967,-117.04648561417878
123,2060,195047,-142.82306159728213
123,2061,195117,-106.21907382116297
123,2062,195212,-115.05715054487223
123,2063,195289,-72.04963416952805
123,2064,195380,-349.44175452754814
123,2065,195486,-382.04481927014467
123,2066,195592,-233.9434348806457
123,2067,195715,-260.45736015499676
123,2068,195788,-90.53893927317486
123,2069,195868,-95.06303448142913
123,2070,195939,-69.53679349157676
123,2071,196057,-412.3822685610174
123,2072,196136,-143.41894363876543
123,2073,196253,-269.8626522548924
123,2074,196335,-393.63265108320013
123,2075,196417,-157.27716229130004
123,2076,196519,-121.16137847739252
123,2077,196612,-408.96431964320385
123,2078,196669,-98.15150990580095
123,2079,196736,-54.33233905339655
123,2080,196803,-115.80709910120987
123,2081,196890,-420.78472252093565
123,2082,196971,-127.81658127869193
123,2083,197043,-87.02675467806795
123,2084,197139,-378.5262082371246
123,2085,197212,-318.61906685721567
123,2086,197305,-270.91131018502386
123,2087,197375,-125.09853399742148
123,2088,197452,-96.89597488840917
123,2089,197532,-284.18283455247615
123,2090,197624,-132.92640771526416
123,2091,197716,-95.9985268467813
123,2092,197801,-83.10543682164275
123,2093,197861,-180.7278307185357
123,2094,197963,-150.8949978137573
123,2095,198022,-131.80481166861637
123,2096,198102,-184.13110171746706
123,2097,198218,-143.15288706794695
123,2098,198303,-97.4392430638824
123,2099,198411,-86.81570857425808
123,2100,198505,-210.07928994807904
123,2101,198619,-7.471509210388788
123,2102,198688,-255.46826112442668
123,2103,198797,-172.82984736803667
123,2104,198902,-144.60952199469673
123,2105,199016,-107.47832838691248
123,2106,199098,-90.4109990917018
123,2107,199175,-73.90620792127362
123,2108,199280,-393.65124419562693
123,2109,199395,-433.37088025272897
123,2110,199496,-292.5722004088596
123,2111,199571,-95.6856802440124
123,2112,199698,-154.18408996355285
123,2113,199799,-197.37738883078572
123,2114,199911,-369.65045147095947
123,2115,200020,-206.9666792564458
123,2116,200111,-109.08002851985623
123,2117,200211,-177.14381666801034
123,2118,200294,-135.95157331068566
123,2119,200398,-114.52995532006568
123,2120,200490,-362.6444845640792
123,2121,200561,-210.43191254604275
123,2122,200630,-92.69341556552013
123,2123,200743,-261.656108817522
123,2124,200849,-298.6526422375388
123,2125,200922,-227.64847951866008
123,2126,201052,-277.32122171750075
123,2127,201178,-117.47244464812184
123,2128,201297,-145.0591016413707
123,2129,201385,-50.72997924615016
123,2130,201472,-201.13073382807244
123,2131,201572,-94.47774596794837
123,2132,201646,-12.592306038451667
123,2133,201758,-233.50398207625955
123,2134,201865,-410.29453348020434
123,2135,201994,-396.6512532466188
123,2136,202098,-297.09548122581634
123,2137,202169,-110.344798984018
123,2138,202252,-123.37039259428661
123,2139,202346,-116.49051024586315
123,2140,202417,-153.47964749115275
123,2141,202524,-95.58909519428663
123,2142,202594,-127.9101325776962
123,2143,202656,-85.26158081879228
123,2144,202747,-237.67548544816347
123,2145,202856,-194.8903168576628
123,2146,202924,-14.451011835003357
123,2147,203027,-15.550545570663076
123,2148,203133,-326.03920649345
123,2149,203217,-210.75710183495357
