seed,episode,total_steps,return
123,877,110184,45.0169662122213
123,878,110365,-14.384716439053577
123,879,110480,-58.17913449883339
123,880,110758,-100.31393924378338
123,881,110964,-84.14969090874656
123,882,111085,-12.522788943539084
123,883,111298,-30.60150282843692
123,884,111501,21.44673612239812
123,885,112501,38.37599006890569
123,886,112619,-55.0253712380011
123,887,112730,35.28234994521307
123,888,112947,-52.3030538493813
123,889,113130,-81.52236480080444
123,890,113306,-85.14582061512247
123,891,113431,-11.236135524488432
123,892,113576,-15.314726697164517
123,893,113687,-202.50365302347578
123,894,113817,-20.49119315927659
123,895,113973,-201.88123653404358
123,896,114083,-68.83481290150792
123,897,114188,-69.32409819343053
123,898,114345,30.936407666177104
123,899,114541,-64.83544137003553
123,900,114685,-47.16757855034322
123,901,114842,-40.56413585699568
123,902,114961,-53.264821710549214
123,903,115133,-3.4416566057404907
123,904,115234,-32.16362118349119
123,905,115526,-49.28508539516412
123,906,115699,23.38175927390796
123,907,116699,50.47783452890511
123,908,116796,-58.77487067140076
123,909,117058,9.128625189716146
123,910,117148,-71.91994359572725
123,911,117327,-10.88165446555341
123,912,117481,-24.803191519748154
123,913,117601,-18.30342200773677
123,914,117824,25.003194266729935
123,915,118107,45.94452324788918
123,916,118394,-46.682339911798366
123,917,118709,-12.537069932067837
123,918,118855,-0.038583160236555614
123,919,119013,-65.04462362581663
123,920,119187,15.69802434551093
123,921,119438,-22.84202721294035
123,922,119698,-90.61761652014175
123,923,119878,28.078596504356682
123,924,120026,6.5904342954149655
123,925,120113,-41.57057971740058
123,926,120279,61.81681891900561
123,927,120386,-1.4704761381562435
123,928,120501,-81.98543572245603
123,929,120636,-9.60503062893784
123,930,120809,-26.573635651354834
123,931,120974,-47.56063343015059
123,932,121072,-188.5615140754099
123,933,121221,-61.571635205053944
123,934,121419,21.014658199247194
123,935,121613,-15.681348477931579
123,936,121736,-9.396044431295294
123,937,121873,-39.63813086036036
123,938,122071,-79.42831060532363
123,939,123071,16.046137591217978
123,940,123185,-9.204007990721252
123,941,123395,-59.369729488697544
123,942,123601,-55.4203512187008
123,943,123792,35.595391241377314
123,944,123991,-52.21257169397829
123,945,124169,-20.464376622535312
123,946,124296,-17.789075035884807
123,947,124464,-39.06660831676956
123,948,124757,-41.31070635761306
123,949,124916,38.32582976727832
123,950,125201,-87.2149588592307
123,951,125363,40.23850060243009
123,952,125522,-154.67490400639943
123,953,125662,-31.12325444988717
123,954,125905,22.256290852521815
123,955,126152,-21.62841334469732
123,956,126241,-32.104227165830665
123,957,126480,-10.074163863199843
123,958,126565,-55.51278134894686
123,959,127565,100.95027899181368
123,960,127654,-95.22014775977463
123,961,128000,-34.04909345414008
123,962,128187,17.918803711129968
123,963,129187,59.717192867607345
123,964,129438,-85.91189664706931
123,965,129655,-29.07339891923536
123,966,129839,-25.452368027838872
123,967,129968,-26.78306685952441
123,968,130415,-93.13369193832088
123,969,130583,-107.47290931711699
123,970,130842,-49.69981290109085
123,971,131095,-29.83175363106065
123,972,131428,-64.44777340823487
123,973,131694,-90.1354359485549
123,974,131831,-23.84572765476699
123,975,132831,61.90183996838918
123,976,132940,-52.66164384871482
123,977,133940,79.67207207338448
123,978,134073,8.891599369986608
123,979,135073,143.21826410493387
123,980,135189,-109.0035095431566
123,981,135410,-47.58278035947957
123,982,135555,-77.70671160609365
123,983,135761,-13.014147277199001
123,984,135961,68.94231710990738
123,985,136114,-35.735055208863386
123,986,136253,26.631902200863905
123,987,137253,10.869068628449359
123,988,137371,-143.03192898319384
123,989,137436,-72.38269162124301
123,990,137511,58.41966365604043
123,991,138511,51.902721347842906
123,992,138698,-17.10070697956614
123,993,138864,25.16866920046867
123,994,139066,-26.645177160603325
123,995,140066,52.26942430578298
123,996,140163,-63.75336182717215
123,997,140264,-19.179121240376674
123,998,141264,74.53786132438312
123,999,141374,5.2230951110243495
123,1000,141448,-26.84389597696574
123,1001,141543,-78.113527322903
123,1002,141635,-26.610190538416063
123,1003,141829,12.8310314311029
123,1004,141946,-72.46720999457435
123,1005,142050,-51.54885593128989
123,1006,142335,-62.86270617058134
123,1007,142471,-19.47791255311064
123,1008,142597,-27.267948214094517
123,1009,142729,-98.97764478741308
123,1010,143080,-198.7050585026885
123,1011,144080,98.69525125065006
123,1012,144248,-27.914825018712648
123,1013,144333,-120.35620143421545
123,1014,144473,55.22291062548811
123,1015,144659,-1.6615070942326469
123,1016,144919,-60.95350586098431
123,1017,145004,-33.24047823853036
123,1018,145122,-73.0993237102152
123,1019,146122,147.01595786543132
123,1020,146353,-34.6191449401753
123,1021,147206,276.2400936733268
123,1022,147296,-22.123474549674526
123,1023,147362,-68.65589689544584
123,1024,147444,-89.54205153958777
123,1025,147505,0.5676008823626972
123,1026,147565,-43.348137049575584
123,1027,147670,-18.34538852015436
123,1028,147794,-56.744113092510545
123,1029,148794,95.83375827983757
123,1030,149794,54.317520337021065
123,1031,149963,-35.85848943244969
123,1032,150124,-4.7502542765703595
123,1033,150312,213.80196093230367
123,1034,150397,-109.02500222482671
123,1035,150535,-35.780877335903114
123,1036,150708,-95.35619701543374
123,1037,150939,-12.81146366794141
123,1038,151939,86.45299921210261
123,1039,152088,-62.05362358147684
123,1040,152148,-65.63381645081732
123,1041,152288,22.292112971474666
123,1042,152435,9.329057249611552
123,1043,153435,133.9331131846709
123,1044,153641,9.857548798471356
123,1045,153761,2.169827393026381
123,1046,154066,-38.597395723257584
123,1047,154378,-26.815066407075435
123,1048,155378,96.68009888642413
123,1049,155714,35.81630422602643
123,1050,156606,186.63316867979609
123,1051,156847,-37.25927631910467
123,1052,157067,-28.287555282321208
123,1053,157450,-26.848906105511176
123,1054,157613,-54.33269393868461
123,1055,157801,-2.315808109729332
123,1056,157959,-5.065926920347891
123,1057,158348,-61.83872464644899
123,1058,159348,-5.989819081002413
123,1059,160348,64.76563369849934
123,1060,160442,-48.992635383712496
123,1061,160554,21.05180853702784
123,1062,160633,-76.17513045624405
123,1063,160745,11.702414961753746
123,1064,161292,-42.7186322165486
123,1065,161530,-45.67267262939617
123,1066,162108,180.92220433990414
123,1067,163108,48.64547619028478
123,1068,163329,-3.255091160450263
123,1069,164184,237.5300802051681
123,1070,165184,111.43349648892261
123,1071,165254,-61.63285909615489
123,1072,166018,241.96852318096413
123,1073,166106,-39.69414734331538
123,1074,166607,146.77957688449857
123,1075,166889,-15.501010300052101
123,1076,167132,-169.62125492768413
123,1077,167960,206.15976189149922
123,1078,168677,286.4874886942537
123,1079,169595,162.04741405889615
123,1080,169738,-47.58921470259996
123,1081,170056,-43.11322522627758
123,1082,170153,-36.31734824252622
123,1083,171153,89.19483062725048
123,1084,172153,31.049811281702652
123,1085,172257,-98.07790635605872
123,1086,172356,1.1844381770326322
123,1087,172471,-40.39032996907714
123,1088,172648,-25.140507359491096
123,1089,173225,167.1955047104401
123,1090,174225,157.79493261618347
123,1091,174569,291.1558257633134
123,1092,174751,17.25191416448729
123,1093,174858,-75.25121989833825
123,1094,174942,-29.925808738961365
123,1095,175080,59.645329824467524
123,1096,175336,278.10207903104555
123,1097,175788,236.93973489884453
123,1098,176013,-26.64122115177058
123,1099,176970,147.6213818127564
123,1100,177073,-6.833886802504253
123,1101,177800,259.9289752758405
123,1102,178040,17.736372047457394
123,1103,178230,14.478353909588023
123,1104,178412,-156.41529310649065
123,1105,178488,-80.81248282986206
123,1106,178580,-77.98223633625966
123,1107,178683,-15.705914866228198
123,1108,178829,46.36760043079545
123,1109,179144,-11.917452293320338
123,1110,179370,-9.684209228634117
123,1111,179618,3.9300531869157993
123,1112,180038,-30.459737385333696
123,1113,180202,-92.73527563719044
123,1114,180318,9.336241364159733
123,1115,180406,-9.068863295338915
123,1116,181193,115.35724503143413
123,1117,181345,38.94956236165541
123,1118,181456,45.25473408410733
123,1119,181522,-46.969474312149515
123,1120,181908,-72.8775963580975
123,1121,182688,190.93174534564375
123,1122,183688,116.9791672230202
123,1123,183812,33.09027111663718
123,1124,184779,-148.30609210593062
123,1125,185779,-8.776014563060688
123,1126,186268,-67.21073709599457
123,1127,186356,-112.3281242217811
123,1128,186453,-94.91367495350465
123,1129,186539,-37.39699226458707
123,1130,186620,-4.315559953229112
123,1131,186899,308.59662491873394
123,1132,187075,-277.31749881495966
123,1133,187191,5.657077087711983
123,1134,188028,143.62019029347329
123,1135,188120,-40.527721991285546
123,1136,188190,-35.824379580594155
123,1137,188583,228.40898020226516
123,1138,188683,-34.4049169962053
123,1139,188742,-87.20472955501386
123,1140,188831,-30.226265225203278
123,1141,188889,-129.1115483008652
123,1142,188988,0.586937456249899
123,1143,189192,24.04913784955258
123,1144,189413,25.004987633836492
123,1145,190413,16.882480252185875
123,1146,190594,41.090857527221914
123,1147,190952,-19.141113735463705
123,1148,191050,-215.29757102269303
123,1149,191192,52.523167988235144
123,1150,191281,-24.063759935995066
123,1151,191388,10.179284540363568
123,1152,191859,255.7181397016781
123,1153,192070,-34.042269862123945
123,1154,192354,-17.259668019638298
123,1155,193292,131.13957773772117
123,1156,193455,-29.656275087769032
123,1157,193530,8.173547726935226
123,1158,193631,30.454435241942065
123,1159,193738,-18.587850144665182
123,1160,193817,-156.50222105472233
123,1161,193912,-15.078899487956932
123,1162,193996,-125.07352727662736
123,1163,194077,-73.23404370628818
123,1164,194141,-107.68056948158963
123,1165,194201,-45.72175806899965
123,1166,194269,-113.89379915876498
123,1167,194336,-82.81904112783837
123,1168,194417,-62.549073648693465
123,1169,194501,-132.477069943073
123,1170,194588,-80.53188606114882
123,1171,194688,-12.55450084829829
123,1172,194822,76.89299653706203
123,1173,195342,-75.12415690583624
123,1174,195481,13.05854208522922
123,1175,195695,34.08672491077638
123,1176,196695,-8.283283270092404
123,1177,197695,-50.90448236264605
123,1178,198003,-129.32205471633674
123,1179,198080,-108.12398349769002
123,1180,198895,-113.22175140137023
123,1181,199023,61.51667725474792
123,1182,199277,225.7123926171314
123,1183,199544,20.922298717571337
123,1184,200544,-13.501271621326882
123,1185,200670,73.15734084553299
123,1186,201670,-60.9786293820999
123,1187,201837,35.44462512303633
123,1188,201940,-166.9194482696919
123,1189,202045,7.5168361971168025
123,1190,202180,61.07336074607528
123,1191,203180,-39.058950066197674
123,1192,203285,-0.14591241620662743
123,1193,204285,-49.76031430492524
123,1194,204512,20.907783243153688
123,1195,205512,-54.37833687928331
123,1196,206180,174.61282116498603
123,1197,207180,-42.8327379651168
123,1198,207345,31.481223980441456
123,1199,207419,-56.96617663797281
123,1200,207473,-59.82966677357997
123,1201,207535,-79.56688505994146
123,1202,207626,-250.50625624293056
123,1203,207738,26.26270590499496
123,1204,207841,-104.85486970088625
123,1205,207914,8.626850997132564
123,1206,208007,-77.77407849068916
123,1207,208076,-104.2519304597145
123,1208,208159,-69.05533702955447
123,1209,208221,-144.61184776526093
123,1210,208296,-266.37626339725017
123,1211,208356,-85.12110129659062
123,1212,208438,-49.74542825017981
123,1213,208722,-52.17420516760838
123,1214,209014,228.49526563448046
123,1215,209103,19.284629742025487
123,1216,209196,-21.910342584706285
123,1217,209276,-94.42542454091324
123,1218,209336,-71.7965668981939
123,1219,209417,-141.4424535453863
123,1220,209490,-76.8983898531464
123,1221,209555,-112.13021416717561
123,1222,209634,-90.22655461526006
123,1223,209694,-83.81879140572153
123,1224,209782,-131.0950088981267
123,1225,209849,-100.24051424966959
123,1226,209908,-66.96963018096406
123,1227,209990,-59.5074681762315
123,1228,210093,-35.678089165979486
123,1229,210151,-86.72826496285708
123,1230,210235,-65.71714498281673
123,1231,210318,-110.8313470548194
123,1232,210413,-10.514397800886826
123,1233,211268,117.08443174639017
123,1234,211432,53.119455109105814
123,1235,211546,33.88316206932811
123,1236,211651,-9.148119722086705
123,1237,211887,-0.20169832266522292
123,1238,212059,-151.71190386309596
123,1239,212142,-235.06110157557382
123,1240,212202,-51.798009223222465
123,1241,212257,-97.47308932667747
123,1242,212347,-146.30715549296468
123,1243,212432,-66.14114454709124
123,1244,212494,-118.49366621681735
123,1245,212571,5.84329888829258
123,1246,212645,-71.59730897362203
123,1247,212917,-11.417676769151711
123,1248,213029,-77.07241401346029
123,1249,213116,-258.50735645983707
123,1250,213214,-43.61633220291924
123,1251,213308,-73.86725668703899
123,1252,213548,-16.810220002546416
123,1253,213608,-26.968135109384207
123,1254,213698,-102.8708939507979
123,1255,213801,-4.446599416999632
123,1256,213894,-49.36292315100357
123,1257,213966,-74.08114167589213
123,1258,214062,-77.88220452019932
123,1259,214141,-104.76502763748948
123,1260,214203,-100.71247655981418
123,1261,214277,-28.446460677880964
123,1262,214370,-97.17320972798548
123,1263,214483,-21.46295085074287
123,1264,214586,45.916538465719384
123,1265,214721,-46.61183166387026
123,1266,215147,-11.683572673608737
123,1267,215888,-87.14942240972663
123,1268,216510,204.19517242363224
123,1269,216674,-28.49793760869987
123,1270,216898,296.0992270023522
123,1271,217332,-19.048052222019635
123,1272,218019,207.87723160379946
123,1273,219019,-34.7186983198516
123,1274,219194,-168.28849710008637
123,1275,219294,-14.698098393252494
123,1276,219998,-150.70170124055576
123,1277,220099,-101.43034120077755
123,1278,220395,2.641593674571709
123,1279,221395,-43.65629945707648
123,1280,221506,-10.545078079605958
123,1281,222506,-23.606874764331817
123,1282,223506,-11.543670740438081
123,1283,223938,-53.30417147336023
123,1284,224046,-73.46209335687549
123,1285,224145,-210.0510933623006
123,1286,224327,285.41249272209427
123,1287,225327,-23.996465510197023
123,1288,226314,151.46952971450065
123,1289,226434,24.757368585285263
123,1290,226573,27.406766356553717
123,1291,226657,-112.80738804180916
123,1292,226747,4.776843586402904
123,1293,226839,41.23162866577235
123,1294,227178,238.17499153327842
123,1295,228178,14.611298429793562
123,1296,228874,210.24222444667373
123,1297,229389,266.64576732742154
123,1298,229493,-4.472712956645083
123,1299,230493,-34.4531257460974
123,1300,230682,45.56316443301813
123,1301,230970,272.3710744001628
123,1302,231126,-40.01656488457034
123,1303,231201,-51.288528806161395
123,1304,231906,168.3890369666563
123,1305,232725,169.31102767096638
123,1306,232947,307.2211844850938
123,1307,233920,131.11303349055632
123,1308,234018,69.01991916829613
123,1309,234101,-27.539466153401477
123,1310,234166,-156.65145243176005
123,1311,234243,-204.92495882946127
123,1312,234340,0.8244732940345756
123,1313,234429,-82.64412930182516
123,1314,234496,-52.98689276365228
123,1315,234555,-23.589694984102806
123,1316,234659,-15.784817083552255
123,1317,234740,-7.933754971836734
123,1318,234832,-171.82410618056176
123,1319,234919,37.89219644285586
123,1320,234996,-159.7141843575791
123,1321,235075,-84.84517575300194
123,1322,235169,31.350600114522706
123,1323,235250,-150.8461874315277
123,1324,235307,-44.57396751804525
123,1325,235365,-41.89075616446193
123,1326,235447,-87.68547733229873
123,1327,235505,-59.50413867435558
123,1328,235577,-98.3676854290014
123,1329,235667,9.724652876049106
123,1330,235783,19.07446861702863
123,1331,235936,-139.26646536376782
123,1332,236024,11.614122761825328
123,1333,236292,230.2024752115818
123,1334,236410,-131.75691389271722
123,1335,236526,26.681269720731095
123,1336,236745,-25.60845277756674
123,1337,236893,-144.50398918530894
123,1338,236963,-55.53577501513054
123,1339,237070,29.753247323567393
123,1340,237935,164.99131031678684
123,1341,238935,-55.14171136027497
123,1342,239935,-32.16352324939464
123,1343,240067,15.123919857791364
123,1344,240172,-55.04020128482931
123,1345,240271,-288.5206853739892
123,1346,240382,-31.36846413292764
123,1347,240489,-226.76560179275629
123,1348,240564,-276.9376311984282
123,1349,240663,-220.13720509979038
123,1350,240795,-43.39284155830693
123,1351,241418,186.00166203443302
123,1352,241594,71.42383204875955
123,1353,241722,-12.19016407927576
123,1354,242514,146.05870630419537
123,1355,243109,216.6958496566296
123,1356,243273,-9.433848182491445
123,1357,243834,189.19519394049962
123,1358,244127,-0.6739235972682991
123,1359,244402,277.81901921184703
123,1360,244627,273.29988296902695
123,1361,244724,18.28051964855385
123,1362,244805,-65.51159354818465
123,1363,244899,-36.891415461709315
123,1364,244973,-90.6880472194561
123,1365,245074,-26.947302139132177
123,1366,245181,-3.091213736658844
123,1367,245969,184.57199506572448
123,1368,246065,9.462150315911543
123,1369,246135,-74.65260917615387
123,1370,246198,-162.74115056122446
123,1371,246265,-152.24942486258226
123,1372,246318,-108.7734913118
123,1373,246396,-104.57543715750302
123,1374,246466,-131.03711082053908
123,1375,246549,-96.78154312694038
123,1376,246605,-70.66859711851899
123,1377,246676,-186.4032114128048
123,1378,246747,-152.46002742944114
123,1379,246815,-67.25538415303642
123,1380,246892,-3.8909029537013
123,1381,246963,19.88004530572394
123,1382,247963,-53.15134737685732
123,1383,248777,188.25528479322287
123,1384,249268,240.9301492034412
123,1385,249578,219.48128838760664
123,1386,249675,26.036355071396258
123,1387,249979,259.8101181247242
123,1388,250759,160.56744671710254
123,1389,250894,-152.71672947313823
123,1390,251007,5.172289608996536
123,1391,251203,20.89140522988484
123,1392,251301,-15.909279979293018
123,1393,251680,289.6759230740232
123,1394,251824,2.1805448346071756
123,1395,252055,260.35945229540323
123,1396,252632,212.79193079908282
123,1397,252764,12.105952018193491
123,1398,252870,5.45496504564683
123,1399,252973,51.1386681756685
123,1400,253973,-60.37564397981456
123,1401,254066,59.144034890616155
123,1402,254160,26.38765746182942
123,1403,254217,-54.160995393214534
123,1404,254303,28.383232826761684
123,1405,254394,-130.63179305500927
123,1406,254452,-106.06649787746709
123,1407,254543,61.89953292130983
123,1408,254637,-19.92608588306956
123,1409,254731,8.018829596990585
123,1410,255017,282.095463274864
123,1411,256017,35.87132709018505
123,1412,256122,17.297768274976278
123,1413,256202,18.901544088008137
123,1414,256299,-3.3361999429891114
123,1415,257220,133.0275294075552
123,1416,258220,-19.504646000100912
123,1417,258608,220.85315333367362
123,1418,258690,-289.4440448132416
123,1419,258773,-202.8203183703721
123,1420,258865,-43.44377990034977
123,1421,259230,285.64581098340955
123,1422,259316,-152.00371469896788
123,1423,259394,-322.2954561108319
123,1424,259484,-160.81997039038777
123,1425,259543,-29.673239061919844
123,1426,259624,-30.78573892589945
123,1427,259850,-48.85101035587614
123,1428,259970,15.96844793008566
123,1429,260081,11.10174243556871
123,1430,260173,-284.384686740876
123,1431,260686,242.66913096751404
123,1432,260796,-14.85228284207507
123,1433,260882,-11.232929347456462
123,1434,260947,-96.03025797228992
123,1435,261018,-54.33348794177142
123,1436,261092,-19.670090301252472
123,1437,261183,8.182956393302021
123,1438,261257,-51.245577590813696
123,1439,261329,-13.708520706558204
123,1440,261407,-37.37087200704924
123,1441,261525,-71.93447595025154
123,1442,261653,-69.11505246224839
123,1443,261731,-3.8314778693931117
123,1444,261899,224.97452527412688
123,1445,262011,-0.6185576210578319
123,1446,262099,-24.991998625942585
123,1447,262184,-113.00486382965757
123,1448,262421,224.98382969575408
123,1449,262691,275.60468573935344
123,1450,263276,179.19457432427848
123,1451,263375,48.39967290971032
123,1452,263480,-55.948496036051296
123,1453,263582,-215.06857737322318
123,1454,264102,193.86235576164964
123,1455,264208,-269.7683484883672
123,1456,264300,-339.69403599752263
123,1457,264385,-297.3564478154643
123,1458,264444,-93.37174796821955
123,1459,264524,-306.0876354461557
123,1460,264587,-122.76623268131323
123,1461,264686,-95.60237860006418
123,1462,264789,9.829304741496003
123,1463,264904,-14.176616155578941
123,1464,265304,248.5793005375524
123,1465,266228,138.55594275282735
123,1466,266347,45.176497451649
123,1467,267347,-29.69326091046841
123,1468,267483,21.19446906911601
123,1469,268483,-4.2020822369080255
123,1470,268751,267.19507967610866
123,1471,268851,-131.4614748474685
123,1472,268928,-47.59237335476317
123,1473,269027,11.693821145834718
123,1474,269109,-50.83393027099915
123,1475,269191,-194.4745168867098
123,1476,269268,-65.46731448090576
123,1477,269357,-296.04582903416247
123,1478,269457,-17.39051747197361
123,1479,269526,6.389216725726129
123,1480,269598,-4.758680314865032
123,1481,270598,-42.91693121615667
123,1482,270754,15.187631705848716
123,1483,270894,-332.03220601494644
123,1484,271089,303.4223835214625
123,1485,271247,-169.53182491916527
123,1486,271560,219.03912103940195
123,1487,271721,26.305474169032408
123,1488,272237,236.4378619863207
123,1489,272760,220.61952643497875
123,1490,273317,192.9250649724838
123,1491,273399,-206.41924473791232
123,1492,273492,-151.1391245789206
123,1493,273550,-71.4140085487027
123,1494,273632,-46.376730876661824
123,1495,274412,229.82913905534392
123,1496,274677,-40.827222083545905
123,1497,274829,-38.0266360880518
123,1498,275065,241.32256899057919
123,1499,275153,-154.55234808463197
123,1500,275247,-86.21858436504638
123,1501,275343,4.007750491335244
123,1502,275746,248.04123880136822
123,1503,276715,129.20060648775166
123,1504,276815,-100.29251398546388
123,1505,276905,-26.222169397891008
123,1506,277195,211.11286894456094
123,1507,277796,193.24614873850487
123,1508,277889,-41.71745075313551
123,1509,278879,153.63397880250915
123,1510,279210,276.05666636460296
123,1511,280210,-17.824043196526652
123,1512,280317,-55.308311362336
123,1513,280645,-62.715386771618974
123,1514,280849,-10.738459805318982
123,1515,280933,-31.24484574115327
123,1516,281503,179.9106114005517
123,1517,281589,-221.7387428811189
123,1518,281657,-55.46678364257946
123,1519,281748,-60.474148756944466
123,1520,281870,-11.255427439362848
123,1521,282008,-38.90757441298449
123,1522,282100,-84.82285920379337
123,1523,282179,-3.19054206877793
123,1524,282333,236.93565369715893
123,1525,282474,56.56886887956139
123,1526,282576,-29.716974586919022
123,1527,283411,200.59633781773863
123,1528,283487,14.516040403026238
123,1529,283592,27.03851790165946
123,1530,284040,246.4623381480313
123,1531,284130,21.65976740175003
123,1532,284429,251.22198147462146
123,1533,284599,-158.34470944305411
123,1534,284835,269.00171175349874
123,1535,284924,-255.32533413400208
123,1536,285199,254.60098174323855
123,1537,285781,210.14147196705395
123,1538,286093,276.7988237373712
123,1539,286240,-170.27127619095904
123,1540,286662,222.1832263991811
123,1541,286731,-42.18888648317183
123,1542,286798,7.746134031809007
123,1543,286896,20.913262659515794
123,1544,287005,8.608834993434314
123,1545,287115,7.127332923092496
123,1546,287398,231.12114795765274
123,1547,287511,-13.326317222817949
123,1548,287641,-11.454695459359087
123,1549,287901,277.56912791871406
123,1550,287980,-35.66037172281595
123,1551,288100,12.098089645956208
123,1552,288179,-23.68986274371025
123,1553,288282,-12.695453535010387
123,1554,288677,190.40378491991174
123,1555,289139,213.99278262200528
123,1556,289945,170.0254017777169
123,1557,290049,-3.364808030097933
123,1558,290148,-78.81555574103704
123,1559,290287,6.683566689074269
123,1560,290750,223.18787199296875
123,1561,291276,199.22885519833312
123,1562,291892,174.6127007995861
123,1563,292143,258.6032440129234
123,1564,292252,-37.68172689252191
123,1565,292325,-1.6452609360103025
123,1566,292435,10.48121786124642
123,1567,292620,-178.36296187866674
123,1568,292784,26.98868341130813
123,1569,292909,-10.137169272368737
123,1570,293041,17.304629816868115
123,1571,293156,42.373249593796885
123,1572,293258,-150.5130237502708
123,1573,293335,-28.498880057822348
123,1574,293422,-307.77170171883154
123,1575,293546,27.75943191069264
123,1576,293635,-64.60564830836813
123,1577,293779,34.423225574905786
123,1578,293902,49.73381474565781
123,1579,294139,203.97509582381758
123,1580,294210,-157.91717650465873
123,1581,294274,-157.79631779853827
123,1582,294336,9.637218351186263
123,1583,294437,-221.69922177659237
123,1584,294508,-197.56640005547064
123,1585,294565,-37.034761052418446
123,1586,294618,-62.479189962778804
123,1587,294696,-93.23560602191276
123,1588,294771,-30.01036285021192
123,1589,294867,-35.56791738095795
123,1590,294953,56.32728979452793
123,1591,295388,254.24377023444737
123,1592,296064,255.69466143999315
123,1593,296393,246.75303204878588
123,1594,296460,-142.52466877972313
123,1595,296571,-289.5880138293544
123,1596,296678,21.267200475770636
123,1597,296769,-160.02975579331655
123,1598,296857,-8.303668642609225
123,1599,296968,-33.44482969547593
123,1600,297968,-23.055855628003496
123,1601,298097,42.868770480173595
123,1602,298182,-174.63218167407132
123,1603,298254,-84.46629392411822
123,1604,298343,-93.27220097510067
123,1605,298424,-54.095232746214165
123,1606,298488,-45.943451055987424
123,1607,298579,-22.35234839132626
123,1608,298634,-84.78192038270706
123,1609,298751,50.35299443813096
123,1610,298950,251.50303986687356
123,1611,299059,-17.565619387795692
123,1612,299700,215.6770245198889
123,1613,299807,28.799467495966326
123,1614,299888,10.313167800223397
123,1615,299997,-35.77973950935889
123,1616,300263,-147.79681273265578
123,1617,300366,45.73558038677953
123,1618,300514,-4.656742036217167
123,1619,300591,-66.61634448618514
123,1620,300658,-13.262497777272273
123,1621,300743,15.32530035468956
123,1622,300823,17.46852558951022
123,1623,300910,-25.82511982649855
123,1624,301056,-167.2369962194491
123,1625,301524,214.54017280457634
123,1626,301716,-153.98126264760012
123,1627,301827,-133.35957639899604
123,1628,301939,9.701265895151025
123,1629,302929,84.04336708238122
123,1630,303021,-7.958547864833889
123,1631,303373,218.04148475783657
123,1632,303556,49.700902075816714
123,1633,303728,54.859201663277815
123,1634,303843,13.56151004053119
123,1635,303937,-6.951655709847145
123,1636,304014,-58.42163131713694
123,1637,304131,-4.4179941941681165
123,1638,304231,-25.343035879785702
123,1639,304314,-14.766926516220636
123,1640,305225,215.6060541834893
123,1641,305337,-14.411998714634507
123,1642,305467,32.949905947592754
123,1643,305562,-136.9704043744341
123,1644,305646,-72.25821306523407
123,1645,305721,-76.50179125773043
123,1646,305808,-151.7979360765529
123,1647,305906,-45.33838270346704
123,1648,305985,-80.98099416532929
123,1649,306104,-166.65227425270092
123,1650,306398,258.5947658075039
123,1651,306510,-107.74378940129928
123,1652,306597,-198.09379044681236
123,1653,306699,-35.504671017795445
123,1654,306791,-94.87524049725232
123,1655,307011,240.26472854616338
123,1656,307142,85.57033526047184
123,1657,307427,195.53958923003586
123,1658,307520,-90.25166396826269
123,1659,307599,-219.7048284038243
123,1660,307697,-15.535925334133282
123,1661,307785,-38.47776217313749
123,1662,307872,-45.27451004478338
123,1663,307994,-101.02653787172349
123,1664,308086,-53.24991239897433
123,1665,308415,202.64563668963962
123,1666,309415,-74.80293898132852
123,1667,309824,229.2584558311987
123,1668,309993,-12.847310967711081
123,1669,310086,-74.88602585664191
123,1670,310189,-162.23688589552248
123,1671,310287,-20.816087724789767
123,1672,310683,224.83307716992297
123,1673,310785,-9.220835129199443
123,1674,310897,20.582680202377006
123,1675,311211,254.37414862974447
123,1676,311728,186.61287635185585
123,1677,312262,171.58114228315696
123,1678,313125,132.73622885865893
123,1679,313664,-28.43504132736325
123,1680,314664,-5.589253206649035
123,1681,314854,34.97027327308271
123,1682,315001,-168.07040819118396
123,1683,315598,-109.6380135376163
123,1684,315758,-11.316783257827268
123,1685,316105,223.21735989202955
123,1686,316627,238.33189403397753
123,1687,317237,-45.20176254624809
123,1688,317383,6.433577061943609
123,1689,317639,261.098719623603
123,1690,317808,-3.0626709372146337
123,1691,317951,4.653456685771744
123,1692,318428,209.7935833150721
123,1693,318563,17.46773335025641
123,1694,318671,11.917042523018594
123,1695,319100,230.62937054489043
123,1696,319351,-6.594850360329104
123,1697,319586,-103.95919978950162
123,1698,319895,237.2595616030492
123,1699,320067,25.713797857199125
123,1700,320386,246.40523424611425
123,1701,320506,61.2139723242648
123,1702,320653,62.895145629246
123,1703,320907,273.1191462060691
123,1704,321123,-0.02595650769087854
123,1705,321396,271.6280249931382
123,1706,321650,295.63043983108037
123,1707,322501,163.4872990815395
123,1708,322744,277.30314984541894
123,1709,323195,215.6283072274855
123,1710,323830,-76.24021036694248
123,1711,324105,268.2617339103607
123,1712,324666,202.24472479613064
123,1713,325081,230.98334267468692
123,1714,325397,267.98202248254336
123,1715,325754,-8.50317984043653
123,1716,326135,241.61886543771834
123,1717,326228,-2.4283878644096433
123,1718,326301,-4.839475721018204
123,1719,326505,287.42701676471944
123,1720,326656,27.482579641021317
123,1721,326759,-41.09219547343754
123,1722,326846,-59.69727880324339
123,1723,326921,34.783500549827096
123,1724,326982,-105.17479150464555
