seed,episode,total_steps,return
42,1487,169010,-374.9057920913198
42,1488,169070,-488.5604569535241
42,1489,169137,-562.0055835282396
42,1490,169206,-555.9266085622146
42,1491,169279,-515.7045202365613
42,1492,169459,-410.4681285307973
42,1493,169540,-593.5393784154144
42,1494,169603,-380.1812765927094
42,1495,169674,-513.3237486883411
42,1496,169777,-406.8773534778292
42,1497,169864,-732.7456905489424
42,1498,169941,-448.45090455705366
42,1499,170008,-445.50450462493654
42,1500,170061,-325.2766405773542
42,1501,170127,-433.6696550035797
42,1502,170217,-425.8048338837126
42,1503,170272,-278.2850731915826
42,1504,170334,-504.24043534610854
42,1505,170416,-759.0349160711444
42,1506,170470,-412.27451105315185
42,1507,170541,-648.0400776361522
42,1508,170615,-593.1761827759539
42,1509,170700,-804.3499137002846
42,1510,170772,-624.829046048916
42,1511,170865,-670.3511483134666
42,1512,170938,-500.7242606814279
42,1513,171028,-785.0750495854143
42,1514,171093,-452.89696565196584
42,1515,171154,-480.8310034444625
42,1516,171217,-575.6450723605823
42,1517,171278,-453.06360977348334
42,1518,171342,-390.2657988218294
42,1519,171394,-360.8828132473543
42,1520,171451,-330.42423074490716
42,1521,171501,-387.61410103746636
42,1522,171579,-733.9401296211996
42,1523,171667,-623.0964775621454
42,1524,171721,-477.0504103158298
42,1525,171791,-599.6644552185653
42,1526,171875,-612.1539638200098
42,1527,171941,-501.7167147087018
42,1528,171999,-458.09496203086894
42,1529,172055,-382.24253187553506
42,1530,172113,-447.4608601426712
42,1531,172174,-401.83010796858923
42,1532,172229,-275.3210495037466
42,1533,172297,-553.9527101725416
42,1534,172393,-363.2376502061376
42,1535,172466,-519.1810158780827
42,1536,172557,-938.0298214265933
42,1537,172635,-705.613369738014
42,1538,172717,-772.2191586541304
42,1539,172769,-312.218087116089
42,1540,172836,-606.9277819688662
42,1541,172899,-446.54586100222735
42,1542,172967,-564.865894963373
42,1543,173033,-549.8086936386467
42,1544,173121,-820.4026007676018
42,1545,173184,-549.9948942251146
42,1546,173271,-726.9173469390666
42,1547,173332,-513.4892214040376
42,1548,173392,-503.62513817762664
42,1549,173448,-471.0974552734838
42,1550,173532,-734.5931569245462
42,1551,173605,-543.0822256944393
42,1552,173679,-664.4313988699945
42,1553,173742,-426.5137054594789
42,1554,173810,-484.4759937090356
42,1555,173879,-562.3051290882314
42,1556,173954,-717.9684069092517
42,1557,174027,-438.2965579875251
42,1558,174111,-880.5880784078112
42,1559,174195,-704.1013911188633
42,1560,174251,-340.7551573898141
42,1561,174304,-418.17096358966506
42,1562,174366,-442.3093648761999
42,1563,174432,-561.8993464676278
42,1564,174528,-325.8621056558739
42,1565,174589,-561.7499081209605
42,1566,174644,-309.46033728142595
42,1567,174704,-389.180942789876
42,1568,174784,-642.5348731545915
42,1569,174834,-371.6910930011779
42,1570,174885,-361.31159421688847
42,1571,174944,-390.2298356659606
42,1572,174999,-283.39579278379756
42,1573,175078,-765.5317406630915
42,1574,175126,-348.262757304105
42,1575,175189,-536.1053371076418
42,1576,175266,-711.8104821768492
42,1577,175328,-460.8990645376112
42,1578,175405,-513.7594034712346
42,1579,175515,-425.1573121730782
42,1580,175587,-653.5072697173339
42,1581,175670,-799.3588784061442
42,1582,175746,-443.4283340220507
42,1583,175835,-683.2676535868901
42,1584,175896,-464.7461942912557
42,1585,175984,-846.4879944974772
42,1586,176043,-343.7015605367715
42,1587,176101,-473.2409060681183
42,1588,176156,-406.1789572892887
42,1589,176213,-516.2937495307403
42,1590,176265,-324.06350264911407
42,1591,176321,-345.83553954744445
42,1592,176381,-455.34327028295155
42,1593,176464,-769.3758167600357
42,1594,176532,-588.0807411114122
42,1595,176597,-527.0010774113306
42,1596,176651,-405.64447712827047
42,1597,176714,-482.1403368272646
42,1598,176794,-722.8892826594442
42,1599,176858,-462.58144898493936
42,1600,176930,-492.76933380583563
42,1601,176992,-489.040395314343
42,1602,177068,-553.1156941424791
42,1603,177154,-863.0161437320214
42,1604,177217,-452.90785248457905
42,1605,177273,-353.9280984251466
42,1606,177323,-352.92093446115643
42,1607,177406,-859.0060659658643
42,1608,177458,-295.79925793148135
42,1609,177520,-426.79739472734195
42,1610,177610,-846.5821439172712
42,1611,177698,-829.6365827948931
42,1612,177750,-399.62709385888616
42,1613,177826,-633.662713133526
42,1614,177890,-578.3686477464299
42,1615,177944,-426.24869060905604
42,1616,178022,-570.1091234598991
42,1617,178095,-554.8795092878324
42,1618,178147,-339.24589889503875
42,1619,178197,-382.24093695329543
42,1620,178263,-564.3404307305005
42,1621,178339,-502.1171024996687
42,1622,178401,-433.95486299225894
42,1623,178454,-355.81430372097435
42,1624,178510,-413.88716412356234
42,1625,178572,-412.83816966686857
42,1626,178635,-575.8311007914701
42,1627,178700,-488.5847655269218
42,1628,178782,-793.4671722473578
42,1629,178845,-494.552816227447
42,1630,178907,-476.3190122370843
42,1631,178963,-482.6630293494216
42,1632,179049,-764.3197304208796
42,1633,179110,-428.3097792624695
42,1634,179191,-859.1966582943884
42,1635,179265,-527.5526456307698
42,1636,179322,-469.76842610118536
42,1637,179403,-653.9063409211318
42,1638,179475,-641.3336219753897
42,1639,179536,-507.83030234722696
42,1640,179610,-589.3183270656298
42,1641,179668,-339.31106984262124
42,1642,179725,-431.14661367667196
42,1643,179794,-494.6213243680814
42,1644,179851,-381.10415077973903
42,1645,179919,-471.2022959237119
42,1646,179978,-416.3827895932102
42,1647,180066,-722.2269936831093
42,1648,180122,-429.0662750168098
42,1649,180192,-560.6251674458158
42,1650,180275,-844.4569907507803
42,1651,180338,-521.5097690303267
42,1652,180407,-639.9052548503904
42,1653,180490,-628.049114422797
42,1654,180555,-445.6904512401984
42,1655,180614,-371.1190865043019
42,1656,180701,-712.1176904378074
42,1657,180771,-573.9836555291657
42,1658,180859,-830.2926586126817
42,1659,180936,-738.3092406110311
42,1660,180996,-473.42783046363013
42,1661,181052,-355.355605099571
42,1662,181115,-415.20451984842987
42,1663,181166,-366.85273717998496
42,1664,181235,-481.16452490859325
42,1665,181298,-445.5290608432864
42,1666,181352,-359.66825287826134
42,1667,181403,-401.454258561942
42,1668,181476,-579.7145951564639
42,1669,181540,-553.0715176108774
42,1670,181635,-379.46841782051786
42,1671,181689,-411.72385038519326
42,1672,181741,-368.34890671992235
42,1673,181793,-320.9958994640716
42,1674,181847,-434.08077014794065
42,1675,181906,-358.8205394899487
42,1676,181985,-815.0057973854022
42,1677,182065,-526.2809069611201
42,1678,182121,-339.3251667084982
42,1679,182180,-462.5675378089204
42,1680,182255,-492.7249518597467
42,1681,182305,-356.9790644757948
42,1682,182377,-531.4741461682058
42,1683,182461,-453.7951024455541
42,1684,182526,-504.51638177201545
42,1685,182607,-788.7698090248961
42,1686,182682,-452.2244620539632
42,1687,182741,-394.8310914241312
42,1688,182816,-501.7576471702381
42,1689,182866,-354.3231576849561
42,1690,182949,-795.2069117966565
42,1691,183067,-1160.006333997111
42,1692,183155,-925.7892573626999
42,1693,183207,-396.15302020196725
42,1694,183271,-480.4447902672398
42,1695,183329,-542.3494473272601
42,1696,183412,-498.97881219601635
42,1697,183499,-769.1888104392215
42,1698,183557,-475.8791743354406
42,1699,183642,-820.8796095379917
42,1700,183706,-359.1092042849634
42,1701,183760,-439.63738404514356
42,1702,183816,-465.7570236883447
42,1703,183872,-353.92808982093845
42,1704,183942,-536.7699046741036
42,1705,184013,-628.8637738954056
42,1706,184093,-487.1229902814987
42,1707,184173,-508.1104716496111
42,1708,184246,-522.4117862475068
42,1709,184304,-471.3104397967802
42,1710,184372,-565.5086372484107
42,1711,184451,-504.4635302798988
42,1712,184516,-462.0553121153053
42,1713,184585,-610.6834694935326
42,1714,184646,-546.4935714219716
42,1715,184706,-477.8107110231458
42,1716,184757,-220.26609979946952
42,1717,184819,-392.08522398641395
42,1718,184904,-732.0977420032513
42,1719,184994,-822.8821472355593
42,1720,185062,-483.2527195816799
42,1721,185126,-470.82189684035063
42,1722,185193,-571.4382912261077
42,1723,185247,-409.90144742548785
42,1724,185330,-769.2263153402317
42,1725,185384,-467.9988680946542
42,1726,185448,-503.7076972718399
42,1727,185500,-388.6654771893741
42,1728,185552,-345.4404238262721
42,1729,185630,-484.89358985074614
42,1730,185708,-588.2770975286722
42,1731,185762,-326.25155501405084
42,1732,185859,-682.5492550637163
42,1733,185945,-675.2732930513444
42,1734,186015,-632.0384750258323
42,1735,186085,-591.757210477479
42,1736,186151,-552.8633569614352
42,1737,186203,-292.96610435291484
42,1738,186265,-535.1600671724996
42,1739,186346,-771.4369214106564
42,1740,186421,-642.4313438585409
42,1741,186485,-542.7301381808006
42,1742,186548,-533.299965279235
42,1743,186616,-494.8356905237954
42,1744,186698,-697.8063411120124
42,1745,186758,-491.70001456379464
42,1746,186820,-509.39714748943754
42,1747,186881,-503.86465875187673
42,1748,186938,-423.999465165145
42,1749,186988,-298.88419224768654
42,1750,187052,-497.78967024934934
42,1751,187136,-889.995790956911
42,1752,187210,-688.5118206583285
42,1753,187284,-668.1877816984594
42,1754,187357,-566.6965184207993
42,1755,187432,-538.6573279490685
42,1756,187503,-530.5831058479309
42,1757,187573,-490.28254336328325
42,1758,187645,-469.25832932323
42,1759,187709,-548.2441715351251
42,1760,187768,-421.6475956504885
42,1761,187821,-384.2422764362187
42,1762,187880,-494.8945787161177
42,1763,187955,-550.3880094518518
42,1764,188022,-524.0229191791332
42,1765,188086,-427.21103930078317
42,1766,188148,-533.4873669434749
42,1767,188218,-528.7579947656257
42,1768,188297,-666.0324654744754
42,1769,188360,-492.13421396488224
42,1770,188410,-385.2572964871096
42,1771,188492,-829.0919347823025
42,1772,188555,-574.7344920923813
42,1773,188615,-458.63787700345637
42,1774,188675,-419.37164405508963
42,1775,188765,-772.5125183871844
42,1776,188828,-472.01256835649156
42,1777,188899,-584.6158524842031
42,1778,188973,-590.3997425691688
42,1779,189032,-494.29317981426846
42,1780,189082,-404.02387053323355
42,1781,189150,-619.8455273408488
42,1782,189227,-456.60676303242644
42,1783,189299,-443.8719380375908
42,1784,189380,-779.7613588988978
42,1785,189436,-477.0225285750762
42,1786,189490,-339.37929167712446
42,1787,189541,-426.9401321188631
42,1788,189597,-460.5452087460973
42,1789,189664,-481.0992693817659
42,1790,189737,-557.1320983713139
42,1791,189814,-684.5173336178469
42,1792,189863,-385.2529325655916
42,1793,189948,-849.4802437707484
42,1794,190029,-403.6566811404681
42,1795,190099,-550.2460718949054
42,1796,190183,-726.6914353041989
42,1797,190281,-447.51383595256715
42,1798,190348,-591.2951305308894
42,1799,190407,-353.4612972153096
42,1800,190465,-524.718198787531
42,1801,190540,-551.1761124084928
42,1802,190622,-626.8123852449249
42,1803,190680,-505.30175865136783
42,1804,190734,-477.211239033216
42,1805,190793,-390.3804767622382
42,1806,190872,-755.8431243259648
42,1807,190933,-373.25424592035597
42,1808,190999,-526.0376292381815
42,1809,191075,-529.3032387196009
42,1810,191141,-540.239073274738
42,1811,191192,-343.1683479890962
42,1812,191290,-365.7231647972323
42,1813,191381,-605.1184419456603
42,1814,191465,-712.4635128564137
42,1815,191540,-474.4948910090653
42,1816,191606,-481.9626498402705
42,1817,191703,-1092.5462771619427
42,1818,191763,-438.84498665780745
42,1819,191823,-509.641109339165
42,1820,191877,-441.39572460943907
42,1821,191945,-639.4165861987001
42,1822,192001,-418.89021590539056
42,1823,192054,-464.89605776568385
42,1824,192126,-592.7515829112356
42,1825,192177,-333.6894361831821
42,1826,192240,-558.7234677709021
42,1827,192315,-514.1177556829535
42,1828,192386,-509.798653078395
42,1829,192445,-474.04466474391427
42,1830,192517,-553.6982800592936
42,1831,192594,-596.0873067094992
42,1832,192646,-405.0306913050731
42,1833,192699,-428.64266410588397
42,1834,192771,-530.2979797167778
42,1835,192839,-502.45785302887253
42,1836,192894,-332.7690104886649
42,1837,192953,-520.9506208576212
42,1838,193016,-569.4905832157599
42,1839,193084,-620.0304481614187
42,1840,193146,-552.877711297081
42,1841,193229,-805.8227294888683
42,1842,193288,-459.56408309424233
42,1843,193378,-967.5676560534854
42,1844,193451,-684.0409208869482
42,1845,193509,-463.76400248728675
42,1846,193560,-428.9237579990889
42,1847,193638,-533.6950198190173
42,1848,193720,-751.0019563368095
42,1849,193801,-794.5357607710945
42,1850,193886,-744.9379340820129
42,1851,193942,-446.2946069644443
42,1852,194021,-733.3648766223495
42,1853,194072,-402.32220129984387
42,1854,194138,-479.5800241843725
42,1855,194203,-607.3100349018717
42,1856,194277,-500.02570434796894
42,1857,194332,-322.7381698141595
42,1858,194398,-472.6672901042915
42,1859,194465,-589.0297685703172
42,1860,194530,-492.97528200030973
42,1861,194597,-585.9032410695092
42,1862,194676,-772.963762077668
42,1863,194756,-616.9084364984723
42,1864,194817,-558.3322619272687
42,1865,194881,-568.7691839701484
42,1866,194951,-402.5053402540119
42,1867,195039,-996.3865672338039
42,1868,195100,-434.93873512942304
42,1869,195168,-611.0748765489333
42,1870,195231,-456.7539006671156
42,1871,195305,-549.8823182380087
42,1872,195375,-681.7736551923459
42,1873,195430,-394.2371691211808
42,1874,195490,-431.1744130289749
42,1875,195573,-827.3841717065656
42,1876,195625,-300.3947805225474
42,1877,195699,-707.5584413900335
42,1878,195761,-447.15722601362415
42,1879,195811,-420.53256024646765
42,1880,195881,-529.3999218434915
42,1881,195973,-329.3523054507691
42,1882,196025,-373.6678426465753
42,1883,196090,-433.45033211728503
42,1884,196171,-831.1882584830196
42,1885,196240,-631.8019121352511
42,1886,196304,-495.9365276731886
42,1887,196359,-381.740190382181
42,1888,196435,-740.0794561260434
42,1889,196513,-770.8569798707097
42,1890,196586,-725.9558173344332
42,1891,196670,-798.3035356268404
42,1892,196721,-440.8094329591643
42,1893,196801,-812.0979233919148
42,1894,196871,-541.2379351318492
42,1895,196952,-758.27047004124
42,1896,197021,-541.1570099957813
42,1897,197111,-1053.6699413769327
42,1898,197178,-581.7507924918932
42,1899,197240,-496.7329633985951
42,1900,197295,-444.62516633464196
42,1901,197346,-408.4237956338281
42,1902,197434,-726.2063316844019
42,1903,197498,-454.8492249380392
42,1904,197584,-1021.2648746674254
42,1905,197641,-504.194146931408
42,1906,197700,-417.7358510921696
42,1907,197764,-485.0934168101444
42,1908,197840,-460.60149119816515
42,1909,197910,-555.048613034802
42,1910,197989,-849.9083764773393
42,1911,198050,-432.07283084918987
42,1912,198109,-569.6968248511615
42,1913,198164,-489.7055478283143
42,1914,198234,-504.94548979081424
42,1915,198309,-737.7296582313851
42,1916,198362,-377.3470832026636
42,1917,198415,-401.3151742187622
42,1918,198469,-379.7684755209442
42,1919,198561,-330.1780190212478
42,1920,198615,-440.60776241146243
42,1921,198683,-547.0323458498356
42,1922,198754,-487.1047486331777
42,1923,198842,-1032.4616741623508
42,1924,198902,-455.5697134455174
42,1925,198959,-510.5658402364364
42,1926,199024,-584.6104424685373
42,1927,199099,-702.7844970374682
42,1928,199156,-426.8498340963253
42,1929,199229,-599.7416572503415
42,1930,199313,-915.4399224205056
42,1931,199369,-456.3633941008645
42,1932,199446,-791.307704322413
42,1933,199511,-496.73950736266386
42,1934,199576,-500.33445448475686
42,1935,199633,-431.83333944014186
42,1936,199684,-351.89923733600483
42,1937,199742,-368.2634384885171
42,1938,199815,-689.6165785607521
42,1939,199869,-391.8393045305597
42,1940,199925,-418.22014390281515
42,1941,199991,-512.6522856311433
42,1942,200056,-583.3777110455169
42,1943,200108,-459.5113632188621
42,1944,200189,-751.8323041877992
42,1945,200270,-598.9370219508139
42,1946,200336,-533.4626252773912
42,1947,200417,-646.5161678980252
42,1948,200483,-501.44680187110225
42,1949,200543,-441.0217032316089
42,1950,200596,-406.5276321025279
42,1951,200662,-489.62608496198266
42,1952,200734,-460.48654516952126
42,1953,200810,-747.7546718736367
42,1954,200874,-510.07605315639495
42,1955,200964,-540.7278811668712
42,1956,201021,-520.4238087490309
42,1957,201081,-408.87025868072107
42,1958,201136,-463.44839203656693
42,1959,201210,-612.0313120390755
42,1960,201276,-523.9599657824024
42,1961,201340,-468.6670612474128
42,1962,201395,-425.1430788774937
42,1963,201449,-402.91592062181405
42,1964,201523,-699.7405289860936
42,1965,201599,-754.6749780352849
42,1966,201688,-976.0301526575374
42,1967,201771,-715.935224929662
42,1968,201849,-755.3497272219045
42,1969,201929,-667.2232098301957
42,1970,201987,-544.3854363637976
42,1971,202041,-416.12440524956344
42,1972,202109,-517.2795713823712
42,1973,202162,-343.36396771402474
42,1974,202223,-437.61028848514655
42,1975,202280,-498.5256651844866
42,1976,202365,-941.2030681173208
42,1977,202440,-455.49522608262157
42,1978,202513,-617.8873725267681
42,1979,202600,-845.0526593260364
42,1980,202658,-406.51577313483153
42,1981,202715,-472.909777286072
42,1982,202786,-500.39396527535655
42,1983,202860,-490.48729967423947
42,1984,202914,-368.7556977048712
42,1985,202989,-700.9927035845772
42,1986,203039,-426.1495117966732
42,1987,203116,-619.5159643715142
42,1988,203168,-356.9528144177872
42,1989,203228,-462.3995727003873
42,1990,203314,-772.8570022102175
42,1991,203379,-507.29097387946257
42,1992,203433,-326.8662355844024
42,1993,203493,-538.1011277644445
42,1994,203570,-775.4047817321264
42,1995,203646,-708.8288991555419
42,1996,203703,-496.4681246989822
42,1997,203765,-544.9944731458984
42,1998,203846,-821.0397714559704
42,1999,203910,-532.3306394681653
42,2000,203969,-448.0749056491962
42,2001,204026,-512.8894731064809
42,2002,204089,-452.3801401386016
42,2003,204144,-392.4094780021538
42,2004,204208,-540.7871766927174
42,2005,204259,-316.1552670054682
42,2006,204311,-289.0467803811725
42,2007,204395,-862.4146325557055
42,2008,204465,-556.8835433583786
42,2009,204542,-745.1274347467026
42,2010,204630,-859.8783711031926
42,2011,204706,-445.2544869212835
42,2012,204784,-726.5495097607915
42,2013,204860,-701.2166835597947
42,2014,204912,-365.504680606953
42,2015,204964,-363.99669779056103
42,2016,205018,-479.0250181268919
42,2017,205085,-498.4652795288422
42,2018,205162,-649.474301392755
42,2019,205245,-769.8207504268811
42,2020,205328,-781.7295804140683
42,2021,205397,-527.2248228772139
42,2022,205481,-746.9314688081561
42,2023,205557,-508.44103258465066
42,2024,205647,-403.5546889634725
42,2025,205704,-461.1361256531954
42,2026,205773,-533.5434678401359
42,2027,205829,-445.61799336600984
42,2028,205902,-558.4253114963185
42,2029,205978,-563.2667331426666
42,2030,206034,-370.0078523031052
42,2031,206085,-429.89780089863103
42,2032,206154,-606.5156241259397
42,2033,206215,-463.84090423446736
42,2034,206277,-560.6587897211062
42,2035,206355,-798.4598586335134
42,2036,206414,-507.87590291454694
42,2037,206476,-465.3296457288681
42,2038,206535,-516.7546585565271
42,2039,206599,-496.67811717852607
42,2040,206680,-528.9348020414717
42,2041,206757,-477.75112015612547
42,2042,206822,-496.5824989801231
42,2043,206891,-645.5354403375117
42,2044,206964,-493.0291312677592
42,2045,207040,-425.6415532744652
42,2046,207122,-629.6538351803043
42,2047,207171,-402.5345007506608
42,2048,207225,-353.890289171041
42,2049,207277,-405.6178350293324
42,2050,207360,-708.2102565346131
42,2051,207436,-779.0958889254091
42,2052,207495,-566.999053820461
42,2053,207562,-543.7269630118116
42,2054,207642,-647.7174900442847
42,2055,207700,-405.99606378985516
42,2056,207761,-547.6855611835072
42,2057,207842,-843.5698017510468
42,2058,207909,-502.7725250891136
42,2059,207962,-442.81722181912585
42,2060,208021,-530.4773918631261
42,2061,208088,-616.3240204984285
42,2062,208169,-643.3715328164488
42,2063,208223,-418.658827537498
42,2064,208278,-492.1761584130623
42,2065,208346,-490.4443784246539
42,2066,208418,-612.2672104596688
42,2067,208494,-746.4223861638402
42,2068,208546,-364.5342985234957
42,2069,208606,-436.5526873942529
42,2070,208662,-487.65506853663646
42,2071,208740,-657.4071908674971
42,2072,208799,-387.7414088760783
42,2073,208851,-390.22222922287426
42,2074,208908,-381.43278331976245
42,2075,208973,-570.832855429398
42,2076,209037,-491.8662902918285
42,2077,209116,-689.692426674081
42,2078,209175,-401.9840039161755
42,2079,209254,-478.64768265243595
42,2080,209334,-840.9889391789771
42,2081,209387,-360.3081293695877
42,2082,209454,-644.2044374191206
42,2083,209506,-351.45197290070917
42,2084,209567,-524.1209803151821
42,2085,209639,-494.0514797793646
42,2086,209713,-671.0857791078092
42,2087,209787,-712.9400853140252
42,2088,209854,-513.8048038754642
42,2089,209924,-519.150365552309
42,2090,209999,-494.8834301361751
42,2091,210086,-785.4321478785156
42,2092,210150,-601.6036993502958
42,2093,210210,-466.62657496675934
42,2094,210272,-535.2204694601627
42,2095,210353,-707.4126329586538
42,2096,210411,-504.76022075532575
42,2097,210466,-379.2274330272069
42,2098,210518,-431.31587703359656
42,2099,210602,-725.3937923606769
42,2100,210656,-422.9671342753761
42,2101,210738,-759.2224957219496
42,2102,210799,-547.3786872844402
42,2103,210864,-556.0594452294386
42,2104,210938,-676.4462880284553
42,2105,211007,-430.7941528756753
42,2106,211072,-568.4451598688023
42,2107,211153,-813.6890307478674
42,2108,211212,-533.3967932975529
42,2109,211272,-464.3360255439093
42,2110,211361,-1056.7251255697329
42,2111,211416,-462.02287664662373
42,2112,211477,-535.4224405885186
42,2113,211536,-430.8022580769933
42,2114,211614,-622.7469715845629
42,2115,211678,-493.2768754310082
42,2116,211729,-388.19829539491485
42,2117,211782,-434.4212338566354
42,2118,211857,-797.6027958248266
42,2119,211924,-541.7310271016943
42,2120,211997,-461.88614527336404
42,2121,212053,-495.3338545788522
42,2122,212116,-470.56359189039995
42,2123,212169,-463.2172937962975
42,2124,212247,-768.6385937741538
42,2125,212329,-748.1990712932876
42,2126,212383,-354.2640947280629
42,2127,212450,-641.2346254510196
42,2128,212503,-341.370121988234
42,2129,212558,-459.23001740583584
42,2130,212672,-591.8807513093532
42,2131,212725,-364.8241448560879
42,2132,212786,-495.0222233274251
42,2133,212868,-833.3704247261581
42,2134,212950,-680.1075293206236
42,2135,213002,-415.99300237795796
42,2136,213075,-575.6254602206619
42,2137,213132,-485.67279450745286
42,2138,213194,-464.36857697018206
42,2139,213250,-470.88006112269716
42,2140,213326,-526.8972956515087
42,2141,213394,-591.8685409489808
42,2142,213446,-419.25944913597266
42,2143,213515,-502.9332138966132
42,2144,213571,-430.91638271653335
42,2145,213632,-439.89894807061313
42,2146,213711,-799.0903034907761
42,2147,213794,-667.36099221115
42,2148,213866,-567.3741781897716
42,2149,213923,-497.92260796652744
42,2150,213981,-462.63299781310576
42,2151,214034,-390.26299788283376
42,2152,214109,-702.5536776646479
42,2153,214165,-517.5455793132605
42,2154,214244,-739.7059618105735
42,2155,214327,-729.7247327474921
42,2156,214385,-489.7464482780295
42,2157,214466,-386.5956933802144
42,2158,214536,-674.471982556633
42,2159,214586,-394.00930087930004
42,2160,214641,-367.18446996616757
42,2161,214695,-437.21673987354313
42,2162,214781,-1021.0110347580897
42,2163,214839,-473.74355214291916
42,2164,214890,-286.09795369420993
42,2165,214975,-770.1167265401078
42,2166,215027,-456.9260718218069
42,2167,215102,-486.8459646671273
42,2168,215156,-472.4251863494201
42,2169,215217,-426.9030442607378
42,2170,215284,-536.62318534341
42,2171,215349,-475.6932757540136
42,2172,215422,-441.62212856337476
42,2173,215473,-328.4818008154872
42,2174,215525,-463.77603503381795
42,2175,215592,-586.7097355083799
42,2176,215645,-309.9652947587042
42,2177,215703,-469.84620237173425
42,2178,215781,-809.4372369068186
42,2179,215840,-496.09125937353826
42,2180,215909,-653.1301126253098
42,2181,215979,-652.1565001370864
42,2182,216048,-568.1469784571316
42,2183,216103,-487.87382807109975
42,2184,216178,-517.7600966612226
42,2185,216257,-596.7181123619137
42,2186,216330,-676.0535721098827
42,2187,216394,-499.322851458359
42,2188,216454,-515.3528714414936
42,2189,216518,-459.83887577818064
42,2190,216604,-868.0001816695428
42,2191,216675,-581.8960412504598
42,2192,216735,-448.7628206448524
42,2193,216813,-819.6293429721508
42,2194,216885,-726.3122391392353
42,2195,216965,-814.1394146231229
42,2196,217041,-603.9516344700504
42,2197,217112,-619.277328931625
42,2198,217189,-710.9099319384176
42,2199,217257,-507.79592085572926
42,2200,217328,-460.55868003025785
42,2201,217415,-1031.686446510908
42,2202,217472,-368.5156882739204
42,2203,217523,-396.49742328812573
42,2204,217604,-691.4770770379107
42,2205,217694,-840.0361321538601
42,2206,217751,-385.1044120715326
42,2207,217850,-1070.3823239417693
42,2208,217934,-834.6328315863085
42,2209,218018,-824.9613848393022
42,2210,218077,-418.7902123756369
42,2211,218150,-525.902343965184
42,2212,218227,-490.72161499898357
42,2213,218280,-347.8421955329377
42,2214,218360,-702.6474783361731
42,2215,218445,-988.5966100563151
42,2216,218526,-706.6012863679157
42,2217,218606,-731.5540487740094
42,2218,218665,-460.7811919397792
42,2219,218724,-485.8591864660453
42,2220,218795,-632.4113544221296
42,2221,218856,-480.4881794355508
42,2222,218926,-579.093570852671
42,2223,218984,-485.65801453662345
42,2224,219035,-439.8250142307311
42,2225,219119,-790.9277758269731
42,2226,219192,-627.1001952491628
42,2227,219247,-421.04737432310304
42,2228,219313,-513.767851332839
42,2229,219390,-641.822981519146
42,2230,219450,-534.0676345861887
42,2231,219538,-794.767575558578
42,2232,219605,-542.7438750639456
42,2233,219689,-828.9894529405195
42,2234,219748,-521.0207248800325
42,2235,219805,-477.53828574595593
42,2236,219892,-758.0765193608446
42,2237,219972,-779.1521731275872
42,2238,220039,-612.9663576117688
42,2239,220105,-512.6424514860062
42,2240,220156,-426.67735764067703
42,2241,220238,-794.1880706651286
42,2242,220304,-607.7896636534603
42,2243,220381,-651.70060092385
42,2244,220432,-338.19497740108477
42,2245,220488,-490.45425873734337
42,2246,220556,-558.821450787419
42,2247,220621,-579.5294582971483
42,2248,220692,-581.3570005623505
42,2249,220758,-541.1352958351549
42,2250,220818,-504.5215822834327
42,2251,220868,-388.5109475753889
42,2252,220916,-379.53819277113325
42,2253,220975,-503.7472816983074
42,2254,221062,-993.8491077808079
42,2255,221128,-472.7169055119279
42,2256,221187,-493.65455303239673
42,2257,221246,-528.2601312051902
42,2258,221331,-866.2310098772421
42,2259,221409,-676.4506531581699
42,2260,221477,-560.431567622587
42,2261,221550,-447.95923152615217
42,2262,221624,-440.1001594078326
42,2263,221707,-806.1756764377742
42,2264,221758,-386.56565765393816
42,2265,221809,-419.790605281697
42,2266,221888,-539.3054595501324
42,2267,221945,-409.1674600683317
42,2268,222034,-774.7046289986737
42,2269,222099,-465.7849648446012
42,2270,222167,-529.351708985186
42,2271,222243,-643.7428784639862
42,2272,222300,-417.92457298750855
42,2273,222350,-387.8246664582196
42,2274,222405,-350.9931993364992
42,2275,222479,-759.0197319576862
42,2276,222536,-497.6958795591606
42,2277,222590,-370.44471654351224
42,2278,222646,-408.68718811057124
42,2279,222701,-368.5579012974822
42,2280,222763,-484.3088339552054
42,2281,222848,-791.2590201435529
42,2282,222930,-671.9378744142343
42,2283,222999,-514.4921624390256
42,2284,223079,-857.692041978982
42,2285,223143,-498.0737609319965
42,2286,223208,-476.7820331838822
42,2287,223260,-323.58239144498475
42,2288,223328,-658.6918218009876
42,2289,223402,-494.62635324383757
42,2290,223453,-383.47493564664103
42,2291,223526,-726.9990714269774
42,2292,223609,-544.0516278102431
42,2293,223667,-408.4629760100433
42,2294,223738,-582.1161711931667
42,2295,223826,-375.14670348070626
42,2296,223885,-412.2116061751707
42,2297,223949,-506.4787482883577
42,2298,224031,-789.3624428954914
42,2299,224103,-702.4662702856659
42,2300,224162,-528.3883749906884
42,2301,224235,-649.0435980282845
42,2302,224309,-526.0687000283008
42,2303,224387,-759.4096579542754
42,2304,224445,-397.2357039237065
42,2305,224518,-553.0662504322827
42,2306,224568,-410.99155202434866
42,2307,224654,-783.9781675640342
42,2308,224742,-692.6707166711994
42,2309,224812,-655.0591565869161
42,2310,224886,-569.5799923141567
42,2311,224968,-737.8114404452253
