seed,episode,total_steps,return
777,1374,161009,23.109624462871878
777,1375,161123,-26.832024224449924
777,1376,161227,60.176276085361536
777,1377,161319,-12.150179850570126
777,1378,161398,10.224057997296413
777,1379,162127,162.93631894938392
777,1380,162274,-137.6364783794419
777,1381,162349,13.666019306157295
777,1382,162428,6.508635768194495
777,1383,162539,11.202025946278866
777,1384,162682,25.69003356815142
777,1385,162782,2.2851869219603174
777,1386,162878,30.94642684018774
777,1387,162979,2.4980130628984654
777,1388,163051,14.837905653026382
777,1389,163167,30.199492579965295
777,1390,164167,38.70006287864
777,1391,164253,-21.12285290828133
777,1392,165253,90.69066092935768
777,1393,165361,20.245200922843836
777,1394,165429,3.847617932698398
777,1395,165565,17.728960550361933
777,1396,165662,52.80142563778958
777,1397,166662,140.20844408169452
777,1398,167662,78.07918796975405
777,1399,167792,50.754633643913564
777,1400,167864,30.0270038001986
777,1401,167962,-16.99334114236646
777,1402,168044,3.631340244742489
777,1403,168986,229.56687674433732
777,1404,169063,20.390382592475433
777,1405,169527,147.5899999625859
777,1406,169636,30.00449080929377
777,1407,169727,1.697984279332914
777,1408,169821,-6.385687683454236
777,1409,169914,33.34383471098204
777,1410,170000,30.75195663706495
777,1411,171000,61.289236374830054
777,1412,171130,32.800195135590656
777,1413,172130,109.29205358683676
777,1414,172309,59.41649086065081
777,1415,172413,33.39640420829596
777,1416,172493,7.177699031634305
777,1417,172605,28.04361309636394
777,1418,172744,-22.909372203756135
777,1419,173744,90.31040801909069
777,1420,174744,163.46224225961404
777,1421,175270,213.0614786381642
777,1422,176270,157.37407346169897
777,1423,176535,20.585250767207583
777,1424,177535,169.42155067632126
777,1425,178535,62.732023645747866
777,1426,178623,45.93024934207784
777,1427,178849,38.465939383886706
777,1428,178927,-12.21319314610706
777,1429,179005,37.630946390347646
777,1430,179670,298.4373265219343
777,1431,179793,65.03247761128384
777,1432,180793,93.34387449226317
777,1433,181414,237.36528055783248
777,1434,181512,34.88386735099829
777,1435,182308,236.7263414842826
777,1436,183027,272.98813072627956
777,1437,183133,9.628232183571
777,1438,183810,297.9779491858102
777,1439,184123,289.55008520412935
777,1440,184242,-7.7851423216578155
777,1441,184317,-8.46678723893362
777,1442,184398,31.207393742862052
777,1443,185386,229.27537335999918
777,1444,185665,238.78995845696247
777,1445,186293,211.83186337079707
777,1446,186434,75.88595975631802
777,1447,187207,267.7629547817935
777,1448,187666,294.78778972132943
777,1449,187762,6.257190800170292
777,1450,188117,276.973718360827
777,1451,188677,252.75218083672002
777,1452,188761,-2.964610282818569
777,1453,189589,231.63045110697615
777,1454,189961,281.3920275331975
777,1455,190100,14.11937389252006
777,1456,190434,212.50195281437223
777,1457,191121,260.1092615719385
777,1458,191566,205.37946341030215
777,1459,191948,292.03143883989856
777,1460,192895,238.54542392785353
777,1461,193033,16.22343477695776
777,1462,193135,-17.013682435024123
777,1463,193605,225.7265752321583
777,1464,193778,243.5646100241831
777,1465,194078,234.99865010198727
777,1466,194435,306.6509179458342
777,1467,195147,212.72785143690902
777,1468,195677,275.69100887776057
777,1469,195778,-7.631910712591548
777,1470,195938,95.65113636011495
777,1471,196906,275.28333749485057
777,1472,197906,-35.2827248569417
777,1473,198906,45.337734263074395
777,1474,199198,276.1219762836431
777,1475,199291,18.435488908410008
777,1476,199719,213.43826507894823
777,1477,200719,-63.87674853848762
777,1478,201097,282.2682874435935
777,1479,201543,259.39263893382156
777,1480,201703,57.45935228251872
777,1481,201973,271.85122681549535
777,1482,202078,39.19465998575282
777,1483,203078,-32.498515817804446
777,1484,203961,107.62438294105006
777,1485,204961,-39.74132559883012
777,1486,205961,-46.263616871228116
777,1487,206518,190.3433177766156
777,1488,206764,253.61706481738705
777,1489,207764,-12.868789410228288
777,1490,208764,-36.21289833541373
777,1491,209764,-26.703182057786083
777,1492,210634,135.5245592727373
777,1493,210816,-32.36962736010081
777,1494,211674,158.92513772764732
777,1495,211878,224.71629532324687
777,1496,212283,256.6747502374809
777,1497,213234,-180.47738365839598
777,1498,214234,101.0595106202346
777,1499,215153,248.37381393987093
777,1500,215915,164.06602782560972
777,1501,216915,-5.6708227825552555
777,1502,217687,194.7813677169192
777,1503,218687,-72.02852980750929
777,1504,219687,-11.52234180486825
777,1505,220601,231.69206629172942
777,1506,221549,161.8307016389079
777,1507,221701,62.49003611868028
777,1508,222701,-10.140545449726988
777,1509,223701,-19.2027384579313
777,1510,224335,234.76512599128566
777,1511,225179,126.75619459161206
777,1512,225259,-15.012386187915283
777,1513,225982,153.69758056445428
777,1514,226077,18.980731851688248
777,1515,226656,179.6808874699871
777,1516,227132,234.94335026210277
777,1517,227654,300.0988238550008
777,1518,228160,216.62898473821545
777,1519,228592,265.8751639118567
777,1520,228832,305.4857868336036
777,1521,229287,244.77761888927287
777,1522,229393,53.213511403685374
777,1523,229517,-13.379925597763147
777,1524,229636,41.09844586572959
777,1525,229712,-87.91043059517146
777,1526,229800,-73.64480866115488
777,1527,229888,-40.8867480470399
777,1528,230240,269.60579029391465
777,1529,230314,-45.14399293631175
777,1530,230375,-52.93828524104234
777,1531,230476,-103.07034138342318
777,1532,230566,-61.49495207626025
777,1533,230661,-733.2112685777369
777,1534,230788,-81.35366785167196
777,1535,230898,-68.27739084143082
777,1536,230979,-112.1948644071085
777,1537,231038,-107.99734583639894
777,1538,231094,-35.249627931293745
777,1539,231229,-177.03799952613656
777,1540,231306,-151.16844437016726
777,1541,231368,-174.64226740239377
777,1542,231426,-357.97235256832107
777,1543,231486,-400.6595561186364
777,1544,231546,-383.3597333328454
777,1545,231611,-521.9102496905873
777,1546,231712,-788.6977905060553
777,1547,231849,-721.2569470739244
777,1548,231943,-392.7148668626868
777,1549,232031,-542.4704636494598
777,1550,232150,-396.0753566672646
777,1551,232245,-274.191260876207
777,1552,232351,-181.0116776113004
777,1553,232447,-432.1495217380505
777,1554,232662,-602.5230903723434
777,1555,232848,-444.81569275713235
777,1556,232953,-280.9246857065366
777,1557,233138,-337.81661369161435
777,1558,233380,-281.76926943077365
777,1559,233927,-287.22636530009487
777,1560,234251,-382.881166540662
777,1561,234830,-353.8727310056255
777,1562,234914,-53.760810373317454
777,1563,235202,-260.16183662083995
777,1564,235370,-437.0042518282579
777,1565,235438,-54.75455252161416
777,1566,235516,-115.55147147720369
777,1567,235604,-85.63290869507142
777,1568,235743,-410.7344840292331
777,1569,235821,-35.26178077896128
777,1570,235904,-140.38803705711345
777,1571,235956,-104.64040803543357
777,1572,236209,-185.5505904513292
777,1573,236307,0.5604687867287907
777,1574,236389,-61.25829704387246
777,1575,236520,36.30165507438949
777,1576,236618,-26.381166141402772
777,1577,236960,-50.10468480377223
777,1578,237033,-47.742796251416465
777,1579,237098,-76.33976844353897
777,1580,237161,-141.71251741698666
777,1581,237223,-176.11602898970142
777,1582,237284,-148.06353977671756
777,1583,237376,-95.14879499867081
777,1584,237471,-98.39687582165662
777,1585,237552,-126.79559936404563
777,1586,237623,-122.20758005720438
777,1587,237677,-464.15792755428964
777,1588,237747,-539.1188132711284
777,1589,237805,-378.00886007326426
777,1590,237881,-638.9856023974779
777,1591,237938,-454.02017295781326
777,1592,238015,-639.1394839742212
777,1593,238082,-535.9932977267424
777,1594,238153,-702.0532177215329
777,1595,238218,-580.3580870939926
777,1596,238293,-810.3447233217962
777,1597,238348,-401.53556749823156
777,1598,238455,-604.1189042636058
777,1599,238512,-449.4994817090069
777,1600,238595,-864.3321922510264
777,1601,238669,-610.4278884588075
777,1602,238754,-783.094730327689
777,1603,238812,-439.03548413108683
777,1604,238898,-885.8634488732199
777,1605,238974,-651.0157777847353
777,1606,239032,-500.2503469863044
777,1607,239102,-543.9975346948202
777,1608,239185,-710.8933172286843
777,1609,239258,-576.8808618181857
777,1610,239323,-504.2043955729073
777,1611,239376,-456.85176983865625
777,1612,239437,-461.5788445015715
777,1613,239500,-561.6070861832466
777,1614,239569,-417.5413218919973
777,1615,239636,-511.1182187031831
777,1616,239694,-400.36195407075496
777,1617,239747,-440.1580594657934
777,1618,239823,-675.6832017618118
777,1619,239902,-745.86003219681
777,1620,239964,-537.0041643655926
777,1621,240028,-590.165037590275
777,1622,240094,-503.9532829564225
777,1623,240155,-541.6280725628906
777,1624,240202,-389.51890766847583
777,1625,240254,-401.98499890602056
777,1626,240306,-354.67506145764423
777,1627,240386,-740.6923016938222
777,1628,240456,-551.3014420717353
777,1629,240516,-531.1041819450572
777,1630,240594,-806.5674161121063
777,1631,240647,-355.2849494015253
777,1632,240716,-553.7745944418205
777,1633,240785,-513.2241100445318
777,1634,240865,-436.3952688673262
777,1635,240942,-602.2274410929873
777,1636,240998,-463.79356361181175
777,1637,241083,-852.1971096149799
777,1638,241154,-507.2508045708296
777,1639,241230,-637.2282330936395
777,1640,241286,-503.5911962633329
777,1641,241351,-648.2272487492564
777,1642,241434,-860.4871682473198
777,1643,241534,-394.8277333881508
777,1644,241610,-683.104549331822
777,1645,241666,-379.3927596310657
777,1646,241741,-805.24863418907
777,1647,241806,-464.3179937202344
777,1648,241859,-450.048675533257
777,1649,241920,-459.0194316794386
777,1650,241971,-429.3060958259848
777,1651,242030,-506.0822264429595
777,1652,242081,-368.29209997849966
777,1653,242156,-450.2304306508322
777,1654,242211,-446.20757461779294
777,1655,242298,-898.4419183681099
777,1656,242361,-540.416874764112
777,1657,242430,-639.2500878781084
777,1658,242485,-384.45288727943387
777,1659,242540,-354.4366269140682
777,1660,242604,-516.7648369228486
777,1661,242662,-487.3266543945249
777,1662,242727,-590.8331846672477
777,1663,242779,-325.57129931875784
777,1664,242860,-844.3454862046531
777,1665,242923,-609.2567319173236
777,1666,242985,-514.0590711732702
777,1667,243047,-554.0057402137145
777,1668,243125,-847.6699806077038
777,1669,243212,-764.2259757915035
777,1670,243290,-726.884218681512
777,1671,243345,-443.53550315045817
777,1672,243398,-308.8386581713039
777,1673,243452,-440.88118033569833
777,1674,243534,-891.7323416894232
777,1675,243618,-863.72445229011
777,1676,243687,-557.5455452585542
777,1677,243766,-704.919316473768
777,1678,243818,-316.60632393120625
777,1679,243874,-394.73062553258706
777,1680,243935,-474.30205739167326
777,1681,244028,-656.8235657927411
777,1682,244089,-454.27557910819877
777,1683,244168,-682.5537305977978
777,1684,244250,-403.87694277298124
777,1685,244327,-705.2527138904999
777,1686,244381,-379.924569175373
777,1687,244432,-340.4825670024001
777,1688,244490,-412.135617429423
777,1689,244567,-598.7359153852894
777,1690,244623,-437.2367434398244
777,1691,244681,-381.82969020037837
777,1692,244759,-517.2035983805108
777,1693,244846,-859.6920353600749
777,1694,244934,-765.963939712371
777,1695,245009,-652.8776435154234
777,1696,245061,-450.7624812732427
777,1697,245137,-763.5997192835623
777,1698,245214,-745.7051268234629
777,1699,245292,-814.8063797121754
777,1700,245346,-457.8257497032586
777,1701,245425,-785.640073029142
777,1702,245476,-293.9594042965989
777,1703,245535,-509.3174448355492
777,1704,245602,-638.9948876565613
777,1705,245665,-587.1996994818178
777,1706,245718,-463.33277878904073
777,1707,245774,-384.7176168201156
777,1708,245829,-433.3122152564129
777,1709,245912,-837.8439076108141
777,1710,245983,-682.5556533039844
777,1711,246034,-359.8073795065521
777,1712,246086,-347.3168546300999
777,1713,246165,-444.8209344556576
777,1714,246227,-540.8215199887862
777,1715,246289,-446.3991002414481
777,1716,246365,-714.8200645035233
777,1717,246441,-734.215660320873
777,1718,246511,-568.0952174894426
777,1719,246586,-394.0302711709786
777,1720,246650,-568.461897439408
777,1721,246722,-633.429663159945
777,1722,246788,-593.0547765164483
777,1723,246852,-589.673923966787
777,1724,246903,-394.6769602480078
777,1725,246968,-595.6010260833506
777,1726,247034,-595.1612864667308
777,1727,247116,-718.0621560533939
777,1728,247175,-503.8180481059855
777,1729,247250,-770.7507910449192
777,1730,247337,-781.1314464825122
777,1731,247399,-458.8195989794807
777,1732,247461,-564.7366707245151
777,1733,247531,-630.7022261296506
777,1734,247619,-756.7738182354012
777,1735,247683,-510.0104228883618
777,1736,247739,-498.07409496098165
777,1737,247797,-511.39816300905284
777,1738,247851,-343.20275743951606
777,1739,247937,-812.1355655358868
777,1740,248003,-602.4078077683982
777,1741,248063,-500.08870112782256
777,1742,248148,-777.9634308220824
777,1743,248206,-474.8887860288831
777,1744,248266,-537.4970078941906
777,1745,248340,-480.67525750014613
777,1746,248412,-565.0271583994488
777,1747,248465,-417.3500887887571
777,1748,248536,-583.5326772483045
777,1749,248612,-741.0865195881089
777,1750,248693,-698.191583014525
777,1751,248758,-517.0600378414972
777,1752,248835,-815.9062679340408
777,1753,248895,-430.88065293539927
777,1754,248947,-339.46623751154686
777,1755,249034,-731.6277328488966
777,1756,249118,-824.4073012688685
777,1757,249172,-391.9659869178123
777,1758,249222,-403.82986623469617
777,1759,249289,-606.7764272721633
777,1760,249349,-535.1325881250873
777,1761,249428,-729.9536041089017
777,1762,249511,-720.0314674837483
777,1763,249563,-377.8100757268897
777,1764,249635,-637.7450764490201
777,1765,249718,-784.2713456043809
777,1766,249800,-760.357450956174
777,1767,249875,-417.1666010832361
777,1768,249943,-519.189072573888
777,1769,250009,-534.1089278082381
777,1770,250074,-533.752575134444
777,1771,250142,-532.2113309072877
777,1772,250220,-621.2695128339548
777,1773,250270,-430.4602936038862
777,1774,250353,-813.5083555403933
777,1775,250403,-363.51236830180306
777,1776,250492,-500.941375452732
777,1777,250578,-823.9824744101647
777,1778,250647,-548.5634716426082
777,1779,250699,-314.0918816779007
777,1780,250761,-557.0789656649839
777,1781,250847,-800.9411683054349
777,1782,250906,-413.9953137843922
777,1783,250963,-415.1123348095928
777,1784,251019,-449.72097584504075
777,1785,251134,-604.6317633541579
777,1786,251204,-496.3687260319398
777,1787,251261,-494.30086304037343
777,1788,251322,-446.8380104679653
777,1789,251411,-738.7629586743955
777,1790,251471,-455.94392009964315
777,1791,251544,-572.7669418524108
777,1792,251595,-360.36997140955697
777,1793,251656,-575.9316524073156
777,1794,251746,-1034.1993981577584
777,1795,251808,-570.9260651284158
777,1796,251889,-871.9000629974843
777,1797,251969,-826.7990847083436
777,1798,252024,-370.0066961488143
777,1799,252078,-480.0113289773519
777,1800,252137,-435.5020901635857
777,1801,252193,-405.746246005002
777,1802,252262,-548.0794905611665
777,1803,252313,-323.15957528746435
777,1804,252369,-370.70385450011105
777,1805,252434,-628.0333498725953
777,1806,252495,-548.8634519044094
777,1807,252552,-400.0761949653289
777,1808,252611,-494.53324278535723
777,1809,252683,-655.8472606227881
777,1810,252741,-491.25514217320205
777,1811,252823,-838.1656696696854
777,1812,252878,-357.37179762391946
777,1813,252935,-364.4105003794415
777,1814,252994,-407.62430374451833
777,1815,253055,-444.1604628533161
777,1816,253116,-570.6233724616636
777,1817,253202,-772.085057140657
777,1818,253283,-803.2199211109348
777,1819,253348,-588.0029082051246
777,1820,253399,-418.1072067242834
777,1821,253469,-561.3034447209286
777,1822,253535,-477.3503509382422
777,1823,253597,-522.3748277468443
777,1824,253677,-700.8663919967078
777,1825,253731,-454.92902581576345
777,1826,253784,-478.58195160210823
777,1827,253849,-615.6395920200886
777,1828,253899,-358.49290879732786
777,1829,253964,-510.5523964326395
777,1830,254027,-543.3026303646141
777,1831,254086,-434.9493893065656
777,1832,254163,-740.2288032117464
777,1833,254249,-784.5079558900537
777,1834,254328,-765.8131684517741
777,1835,254384,-397.63191699874676
777,1836,254463,-725.4790208547616
777,1837,254523,-484.3395139529164
777,1838,254597,-768.9394439706217
777,1839,254660,-538.748184366335
777,1840,254765,-621.238121736991
777,1841,254836,-493.3272603606696
777,1842,254919,-756.0363794442521
777,1843,255000,-769.3504803237407
777,1844,255055,-342.6511017206652
777,1845,255116,-466.4813099102628
777,1846,255211,-844.244734378728
777,1847,255270,-446.2266133142227
777,1848,255346,-717.0038801768129
777,1849,255424,-781.9965651608599
777,1850,255474,-398.1461141489458
777,1851,255525,-435.5734609956119
777,1852,255585,-477.544267353958
777,1853,255640,-354.09542795595814
777,1854,255696,-497.7756696213276
777,1855,255758,-566.0133780739857
777,1856,255816,-414.1384954599962
777,1857,255875,-515.9491191414372
777,1858,255944,-581.759450402556
777,1859,256033,-873.2990427389835
777,1860,256109,-426.7666851083733
777,1861,256165,-479.2321066958205
777,1862,256221,-423.609329588846
777,1863,256286,-579.2991606886187
777,1864,256364,-865.5121928371296
777,1865,256423,-456.64463537256614
777,1866,256492,-537.657556824093
777,1867,256549,-476.8797973915792
777,1868,256608,-453.39029017861225
777,1869,256669,-536.4017105377741
777,1870,256749,-788.6277444328589
777,1871,256826,-617.3069159936929
777,1872,256881,-344.39291292342193
777,1873,256948,-578.0373958925842
777,1874,257018,-537.4088285837455
777,1875,257086,-590.6588326723834
777,1876,257166,-640.5738448338816
777,1877,257241,-458.6440768418564
777,1878,257294,-356.0056481293212
777,1879,257364,-561.6370527001767
777,1880,257440,-723.951823917925
777,1881,257496,-400.3380847776107
777,1882,257566,-470.44137429538887
777,1883,257628,-501.41429599222266
777,1884,257691,-486.14379181377484
777,1885,257771,-426.7494486723481
777,1886,257918,-1259.5540260107816
777,1887,257980,-566.8608842561416
777,1888,258054,-648.4398073053322
777,1889,258115,-536.125747395183
777,1890,258198,-805.9880447581323
777,1891,258251,-449.3100352089075
777,1892,258307,-491.7765831582368
777,1893,258366,-445.8628228867164
777,1894,258423,-395.04138908127936
777,1895,258488,-522.3114747771517
777,1896,258560,-531.306010443558
777,1897,258639,-437.2368404303413
777,1898,258725,-816.4724262751307
777,1899,258782,-447.4410346754888
777,1900,258849,-605.0383862525808
777,1901,258904,-402.16146097927555
777,1902,258961,-518.1350866372301
777,1903,259021,-558.8740579002925
777,1904,259071,-348.8080127642148
777,1905,259147,-489.1248392126381
777,1906,259230,-761.5616661105825
777,1907,259291,-441.2217592903877
777,1908,259346,-411.32275276953106
777,1909,259407,-456.104063495079
777,1910,259457,-441.35710658831005
777,1911,259509,-314.1708339136744
777,1912,259571,-552.6909587348136
777,1913,259652,-688.6557498953191
777,1914,259714,-477.52789426207914
777,1915,259798,-949.24314779252
777,1916,259857,-533.1250882354826
777,1917,259909,-444.9811133103533
777,1918,259964,-408.5220816314127
777,1919,260022,-521.989789430721
777,1920,260082,-524.9652604918451
777,1921,260144,-448.3645985833347
777,1922,260202,-455.6668509357337
777,1923,260253,-315.5369150138338
777,1924,260319,-592.1229385911254
777,1925,260400,-751.3022480804025
777,1926,260458,-481.2519531837502
777,1927,260530,-675.0281176712156
777,1928,260595,-556.2877046110053
777,1929,260674,-693.2028205838111
777,1930,260735,-487.40245263641515
777,1931,260808,-701.4123699420659
777,1932,260874,-550.9591428086404
777,1933,260957,-734.6829714731359
777,1934,261026,-497.4309627875407
777,1935,261076,-352.67386502474903
777,1936,261154,-568.8762115104656
777,1937,261224,-647.992721740629
777,1938,261310,-841.401782058299
777,1939,261360,-404.27000989319197
777,1940,261434,-742.349022421338
777,1941,261491,-503.5992691457946
777,1942,261567,-589.2403795183432
777,1943,261657,-1019.8002027864665
777,1944,261771,-597.8079967805124
777,1945,261823,-422.4716286920322
777,1946,261875,-454.6394391385318
777,1947,261943,-545.9871054558845
777,1948,262033,-925.1539912497213
777,1949,262089,-378.73148637586115
777,1950,262161,-569.9318628019872
777,1951,262212,-328.7234125653745
777,1952,262300,-972.3526588470464
777,1953,262363,-465.7543911704099
777,1954,262419,-465.88445481313346
777,1955,262479,-426.3750002394909
777,1956,262554,-617.9432580785417
777,1957,262616,-493.94121674041423
777,1958,262672,-370.94351001256337
777,1959,262732,-541.1977573041704
777,1960,262788,-481.99893059756505
777,1961,262877,-1030.4581354831985
777,1962,262943,-567.9804278094018
777,1963,263024,-707.787851785884
777,1964,263084,-400.76905454543663
777,1965,263164,-739.2948501388641
777,1966,263228,-546.2344179637281
777,1967,263313,-776.8507868056189
777,1968,263366,-459.1525545848033
777,1969,263440,-737.7311434884585
777,1970,263499,-438.7278135143318
777,1971,263583,-954.7889264145616
777,1972,263670,-920.9377273048574
777,1973,263757,-778.6524479494998
777,1974,263813,-390.6745781161016
777,1975,263878,-477.698284518917
777,1976,263997,-606.4048891185698
777,1977,264066,-529.4995888242585
777,1978,264122,-387.3571560460588
777,1979,264197,-765.7115094826445
777,1980,264268,-669.4283804515647
777,1981,264332,-474.4426201389389
777,1982,264386,-373.2166051940547
777,1983,264438,-321.60594875213883
777,1984,264498,-560.8291399133595
777,1985,264559,-563.4224778162031
777,1986,264607,-397.90965235457605
777,1987,264687,-676.8851056866728
777,1988,264751,-589.3714132262392
777,1989,264811,-380.2854630516211
777,1990,264861,-331.1994534944919
777,1991,264928,-489.0876666510393
777,1992,264985,-453.42047243153445
777,1993,265050,-536.0217010371664
777,1994,265104,-486.8357680083405
777,1995,265167,-497.61370878540936
777,1996,265249,-791.5636647796839
777,1997,265316,-511.8370633790588
777,1998,265374,-521.4211760809479
777,1999,265451,-669.9101947374093
777,2000,265515,-518.4263222937323
777,2001,265575,-525.8243605389873
777,2002,265657,-744.2390046748915
777,2003,265710,-369.19966809257056
777,2004,265780,-564.2092921387489
777,2005,265851,-575.9116524234396
777,2006,265929,-742.5221602364211
777,2007,265982,-359.3109901186093
777,2008,266043,-540.5866783455947
777,2009,266113,-547.3592850600955
777,2010,266184,-573.1546087108945
777,2011,266244,-454.66934194198626
777,2012,266310,-563.5984277530243
777,2013,266395,-841.707572307005
777,2014,266473,-753.4552932593259
777,2015,266546,-651.9979957286055
777,2016,266627,-684.803152385288
777,2017,266687,-507.2676180236497
777,2018,266739,-445.91941239011015
777,2019,266801,-477.88116092790244
777,2020,266854,-443.2990199643273
777,2021,266911,-423.02648153118497
777,2022,266965,-416.8485839994784
777,2023,267044,-437.79877273481
777,2024,267108,-457.9125715878971
777,2025,267186,-665.4377347563302
777,2026,267313,-998.7166759301656
777,2027,267376,-575.7952221438525
777,2028,267430,-373.290316626405
777,2029,267509,-797.8117258575019
777,2030,267563,-381.380278959841
777,2031,267615,-423.81141109251604
777,2032,267671,-465.37325927752744
777,2033,267730,-542.4187592556286
777,2034,267788,-483.9520779502607
777,2035,267878,-974.9195636550969
777,2036,267933,-376.22376301650206
777,2037,267994,-469.38181797108274
777,2038,268075,-759.5554038340016
777,2039,268130,-379.75416676984446
777,2040,268198,-634.0254592169099
777,2041,268260,-564.7531454163528
777,2042,268339,-638.0875358379232
777,2043,268427,-942.4996473160016
777,2044,268493,-587.2405471282073
777,2045,268549,-403.32807985111947
777,2046,268631,-751.4267525464977
777,2047,268689,-452.9048082006735
777,2048,268764,-776.9357315802072
777,2049,268818,-389.14034507418387
777,2050,268902,-855.7715224529303
777,2051,268966,-508.3878431833131
777,2052,269046,-712.6545843455251
777,2053,269123,-814.933195598262
777,2054,269181,-377.4898443858946
777,2055,269232,-378.19902666684834
777,2056,269290,-510.172420784805
777,2057,269351,-467.3235580432913
777,2058,269413,-555.7532942413216
777,2059,269491,-691.803189317105
777,2060,269565,-447.53154822089357
777,2061,269643,-746.4426122587798
777,2062,269720,-627.8782912791107
777,2063,269773,-414.8922476427445
777,2064,269854,-712.2164166386302
777,2065,269936,-732.8920758689634
777,2066,269998,-574.174145704061
777,2067,270077,-686.4399206674311
777,2068,270128,-385.6243184033973
777,2069,270179,-440.05381476373867
777,2070,270258,-691.2611704911183
777,2071,270332,-586.6055920141314
777,2072,270416,-807.4162309723112
777,2073,270467,-395.48902691203256
777,2074,270534,-446.3167885901411
777,2075,270618,-772.8976958807848
777,2076,270705,-993.2681408812349
777,2077,270774,-502.4831313655045
777,2078,270845,-640.5157385368589
777,2079,270925,-830.3203133547112
777,2080,270978,-441.0561598631876
777,2081,271036,-436.5416590692994
777,2082,271096,-566.0520221229438
777,2083,271161,-520.3575304620492
777,2084,271242,-421.514977900497
777,2085,271303,-443.9726800232749
777,2086,271357,-453.949463249319
777,2087,271426,-595.5690852946266
777,2088,271481,-368.9615942528383
777,2089,271541,-505.4100435992585
777,2090,271624,-740.5477518792303
777,2091,271696,-663.511493254654
777,2092,271752,-365.64158391879414
777,2093,271816,-529.5952321875341
777,2094,271876,-539.5438251549078
777,2095,271928,-368.2609017882778
777,2096,271982,-376.4688836152831
777,2097,272049,-491.62266149524305
777,2098,272122,-597.4603834900449
777,2099,272182,-562.3625807193114
777,2100,272250,-535.0787798003348
777,2101,272316,-480.48094858560603
777,2102,272377,-578.3421384369581
777,2103,272424,-366.2002783646148
777,2104,272490,-561.8851785127952
777,2105,272573,-743.9399259480431
777,2106,272656,-700.3210538651601
777,2107,272734,-630.9830818118992
777,2108,272818,-711.6086852130512
777,2109,272902,-801.5861185827932
777,2110,272962,-456.18438187103874
777,2111,273017,-451.84914602796994
777,2112,273071,-355.43663041558705
777,2113,273132,-459.62479465469767
777,2114,273217,-908.0553015842147
777,2115,273278,-492.84461040728144
777,2116,273363,-969.5971370928806
777,2117,273427,-584.6284277822913
777,2118,273514,-750.7653360837734
777,2119,273589,-530.907103954866
777,2120,273658,-516.2708054466568
777,2121,273737,-785.5614273988746
777,2122,273791,-397.8282386622753
777,2123,273851,-447.73148321169447
777,2124,273910,-493.424050386997
777,2125,273963,-459.7244256934328
777,2126,274040,-758.918154938076
777,2127,274107,-497.0330267208714
777,2128,274190,-781.1960827995143
777,2129,274242,-421.62772619866763
777,2130,274327,-746.5189963663089
777,2131,274390,-518.1402319244012
777,2132,274472,-814.2702461106455
777,2133,274526,-493.0855475561583
777,2134,274616,-947.9719696111976
777,2135,274695,-797.1773831498714
777,2136,274748,-459.4119694574693
777,2137,274819,-601.5204796911175
777,2138,274888,-452.63052402737964
777,2139,274943,-468.79184421951277
777,2140,275004,-511.72927567470344
777,2141,275082,-674.3938058059571
777,2142,275138,-412.39687771726
777,2143,275223,-754.7475314701171
777,2144,275284,-558.6688088687063
777,2145,275343,-464.359102086101
777,2146,275418,-470.8168592312584
777,2147,275470,-378.80329160311527
777,2148,275539,-531.8787906649687
777,2149,275605,-508.5243573602471
777,2150,275686,-706.0127627531411
777,2151,275758,-534.928574226024
777,2152,275824,-524.4378862419206
777,2153,275898,-738.0691945573531
777,2154,275955,-391.09441130161935
777,2155,276006,-309.66046581162794
777,2156,276065,-462.664305622585
777,2157,276143,-806.7551781438139
777,2158,276200,-357.39504604556225
777,2159,276255,-369.30808219095377
777,2160,276305,-314.3054342053546
777,2161,276375,-513.4753018967173
777,2162,276442,-590.3088047462704
777,2163,276508,-619.021879704392
777,2164,276565,-437.64955482943805
777,2165,276633,-613.7002177393694
777,2166,276693,-502.07267615948217
777,2167,276765,-472.18853053603766
777,2168,276844,-447.8468171343251
777,2169,276908,-523.5830086504054
777,2170,276963,-401.0521090502485
777,2171,277043,-746.317279312179
777,2172,277106,-465.28996320733864
777,2173,277171,-493.5761559873771
777,2174,277238,-550.4477944362726
777,2175,277298,-424.5524876866086
777,2176,277374,-456.6954095999771
777,2177,277461,-785.4633088615299
777,2178,277516,-386.33690379512615
777,2179,277598,-593.5108557430515
777,2180,277674,-738.1311555537387
777,2181,277814,-1248.249860900334
777,2182,277882,-461.10556191068713
777,2183,277947,-608.8044785171617
777,2184,278022,-703.7010878941078
777,2185,278079,-428.93872583243774
777,2186,278166,-1014.7678240489546
777,2187,278247,-666.7368119588449
777,2188,278307,-529.7697503340548
777,2189,278392,-799.4219250127624
777,2190,278469,-579.467611116671
777,2191,278548,-795.3255702035106
777,2192,278598,-418.2330945741312
777,2193,278674,-693.3988341843473
777,2194,278728,-346.92050415580445
777,2195,278791,-482.0392712092539
777,2196,278866,-741.2699526004707
777,2197,278948,-831.2350531536132
777,2198,279001,-358.9144990305357
777,2199,279066,-580.1969455991672
777,2200,279130,-494.084478600489
777,2201,279191,-558.8676902977231
777,2202,279254,-585.716700906803
777,2203,279318,-593.2358622998822
777,2204,279403,-765.9508807957244
777,2205,279461,-487.7885079532299
777,2206,279541,-702.0052208562704
